yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Comoros,World,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",38080,,,-36.8535712,174.7456809
2016,2016,Import,Comoros,China,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",5458,,,35.000074,104.999927
2016,2016,Import,Comoros,France,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",33,,,46.603354,1.8883335
2016,2016,Import,Comoros,Mauritius,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",17516,,,-20.2759451,57.5703566
2016,2016,Import,Comoros,Saudi Arabia,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1709,,,25.6242618,42.3528328
2016,2016,Import,Comoros,United Arab Emirates,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",13200,,,24.0002488,53.9994829
2016,2016,Import,Comoros,United Rep. of Tanzania,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",162,,,,
2018,2018,Import,Comoros,World,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",34989,,,-36.8535712,174.7456809
2018,2018,Import,Comoros,China,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",4495,,,35.000074,104.999927
2018,2018,Import,Comoros,France,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",207,,,46.603354,1.8883335
2018,2018,Import,Comoros,Indonesia,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",119,,,-2.4833826,117.8902853
2018,2018,Import,Comoros,Madagascar,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",379,,,-18.9249604,46.4416422
2018,2018,Import,Comoros,Mauritius,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",16306,,,-20.2759451,57.5703566
2018,2018,Import,Comoros,United Arab Emirates,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",13327,,,24.0002488,53.9994829
2018,2018,Import,Comoros,United Rep. of Tanzania,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",152,,,,
2020,2020,Import,Comoros,World,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",27448,,,-36.8535712,174.7456809
2020,2020,Import,Comoros,China,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",212,,,35.000074,104.999927
2020,2020,Import,Comoros,Kenya,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1543,,,1.4419683,38.4313975
2020,2020,Import,Comoros,Mauritius,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",23849,,,-20.2759451,57.5703566
2020,2020,Import,Comoros,India,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",577,,,22.3511148,78.6677428
2020,2020,Import,Comoros,United Arab Emirates,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1265,,,24.0002488,53.9994829
