yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1997,1997,Import,Algeria,43,"Furskins and artificial fur, manufactures thereof",World,World,114198,28.0000272,2.9999825,,
2000,2000,Import,Algeria,43,"Furskins and artificial fur, manufactures thereof",World,World,3058,28.0000272,2.9999825,,
2001,2001,Import,Algeria,43,"Furskins and artificial fur, manufactures thereof",World,World,109,28.0000272,2.9999825,,
2002,2002,Import,Algeria,43,Fur skins and artificial fur; manufactures thereof,World,World,1928,28.0000272,2.9999825,,
2005,2005,Import,Algeria,43,Fur skins and artificial fur; manufactures thereof,World,World,6025,28.0000272,2.9999825,,
2006,2006,Import,Algeria,43,Fur skins and artificial fur; manufactures thereof,World,World,156438,28.0000272,2.9999825,,
2007,2007,Import,Algeria,43,Furskins and artificial fur; manufactures thereof,World,World,200225,28.0000272,2.9999825,,
2009,2009,Import,Algeria,43,Furskins and artificial fur; manufactures thereof,World,World,90907,28.0000272,2.9999825,,
2011,2011,Import,Algeria,43,Furskins and artificial fur; manufactures thereof,World,World,234160,28.0000272,2.9999825,,
2012,2012,Import,Algeria,43,Furskins and artificial fur; manufactures thereof,World,World,156971,28.0000272,2.9999825,,
2013,2013,Import,Algeria,43,Furskins and artificial fur; manufactures thereof,World,World,30996,28.0000272,2.9999825,,
2014,2014,Import,Algeria,43,Furskins and artificial fur; manufactures thereof,World,World,5790,28.0000272,2.9999825,,
2015,2015,Import,Algeria,43,Furskins and artificial fur; manufactures thereof,World,World,41366,28.0000272,2.9999825,,
2016,2016,Import,Algeria,43,Furskins and artificial fur; manufactures thereof,World,World,45626,28.0000272,2.9999825,,
2017,2017,Import,Algeria,43,Furskins and artificial fur; manufactures thereof,World,World,23170,28.0000272,2.9999825,,
2009,2009,Import,Comoros,43,Fur skins and artificial fur; manufactures thereof,World,World,36093,-12.2045176,44.2832964,,
1990,1990,Import,Cyprus,43,"Furskins and artificial fur, manufactures thereof",World,World,59356,34.9823018,33.1451285,,
1991,1991,Import,Cyprus,43,"Furskins and artificial fur, manufactures thereof",World,World,67636,34.9823018,33.1451285,,
1992,1992,Import,Cyprus,43,"Furskins and artificial fur, manufactures thereof",World,World,76429,34.9823018,33.1451285,,
1993,1993,Import,Cyprus,43,"Furskins and artificial fur, manufactures thereof",World,World,89272,34.9823018,33.1451285,,
1994,1994,Import,Cyprus,43,"Furskins and artificial fur, manufactures thereof",World,World,482117,34.9823018,33.1451285,,
1995,1995,Import,Cyprus,43,"Furskins and artificial fur, manufactures thereof",World,World,1291897,34.9823018,33.1451285,,
1996,1996,Import,Cyprus,43,"Furskins and artificial fur, manufactures thereof",World,World,3028057,34.9823018,33.1451285,,
1997,1997,Import,Cyprus,43,"Furskins and artificial fur, manufactures thereof",World,World,3686474,34.9823018,33.1451285,,
1998,1998,Import,Cyprus,43,"Furskins and artificial fur, manufactures thereof",World,World,3868495,34.9823018,33.1451285,,
1999,1999,Import,Cyprus,43,"Furskins and artificial fur, manufactures thereof",World,World,1920439,34.9823018,33.1451285,,
2000,2000,Import,Cyprus,43,"Furskins and artificial fur, manufactures thereof",World,World,1112191,34.9823018,33.1451285,,
2001,2001,Import,Cyprus,43,"Furskins and artificial fur, manufactures thereof",World,World,1254973,34.9823018,33.1451285,,
2002,2002,Import,Cyprus,43,Fur skins and artificial fur; manufactures thereof,World,World,1219271,34.9823018,33.1451285,,
2003,2003,Import,Cyprus,43,Fur skins and artificial fur; manufactures thereof,World,World,1811013,34.9823018,33.1451285,,
2004,2004,Import,Cyprus,43,Fur skins and artificial fur; manufactures thereof,World,World,1295529,34.9823018,33.1451285,,
