yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2020,2020,Import,Lebanon,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,Australia and New Zealand,Oceania,161883,33.87,35.84,-16.85099460447687,133.4130365630627
2020,2020,Import,Lebanon,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,Eastern Asia,Asia,239345,33.87,35.84,37.977378106878206,73.97804075806764
2020,2020,Import,Lebanon,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,Eastern Europe,Europe,73647101,33.87,35.84,51.67568633314729,27.673469819741847
2020,2020,Import,Lebanon,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,Egypt,Egypt,6983228,33.87,35.84,,
2020,2020,Import,Lebanon,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,Latin America and the Caribbean,Americas,457311,33.87,35.84,17.925141963241547,-78.01492950057497
2020,2020,Import,Lebanon,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,Northern America,Americas,2074384,33.87,35.84,43.897683433510366,-100.08947125585888
2020,2020,Import,Lebanon,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,Northern Europe,Europe,1201818,33.87,35.84,59.36075159783851,25.01346951967388
2020,2020,Import,Lebanon,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,South-eastern Asia,Asia,21504837,33.87,35.84,10.528384761701911,103.08333472012376
2020,2020,Import,Lebanon,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,Southern Asia,Asia,112367,33.87,35.84,25.499703063807168,75.5024015339642
2020,2020,Import,Lebanon,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,Southern Europe,Europe,1094132,33.87,35.84,40.12399607988535,20.742583178432696
2020,2020,Import,Lebanon,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,Sub-Saharan Africa,Africa,39962,33.87,35.84,6.06272746187266,22.727528470146083
2020,2020,Import,Lebanon,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,Tunisia,Tunisia,986678,33.87,35.84,,
2020,2020,Import,Lebanon,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,Western Asia,Asia,13309385,33.87,35.84,26.42921218083572,52.86847103284948
2020,2020,Import,Lebanon,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,Western Europe,Europe,1963532,33.87,35.84,47.92172048214207,7.866753258497997
2020,2020,Import,Lebanon,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,World,World,127534140,33.87,35.84,,
2020,2020,Import,Lebanon,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,Armenia, Armenia,2596,33.87,35.84,,
2020,2020,Import,Lebanon,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,Bahrain, Bahrain,95,33.87,35.84,,
2020,2020,Import,Lebanon,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,Cyprus, Cyprus,1639,33.87,35.84,,
2020,2020,Import,Lebanon,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,Kuwait, Kuwait,2097,33.87,35.84,,
2020,2020,Import,Lebanon,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,Morocco, Morocco,121029,33.87,35.84,,
2020,2020,Import,Lebanon,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,Oman, Oman,241883,33.87,35.84,,
2020,2020,Import,Lebanon,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,Qatar, Qatar,16934,33.87,35.84,,
2020,2020,Import,Lebanon,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,Saudi Arabia, Saudi Arabia,2526983,33.87,35.84,,
2020,2020,Import,Lebanon,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,United Arab Emirates, United Arab Emirates,635140,33.87,35.84,,
