yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
1998,1998,Export,Algeria,86,"Railway, tramway locomotives, rolling stock, equipment",Southern Europe,Europe,1937
1998,1998,Export,Algeria,86,"Railway, tramway locomotives, rolling stock, equipment",World,World,1937
