yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2015,2015,Export,Turkey,88,"Aircraft, spacecraft and parts thereof",Australia and New Zealand,Oceania,26869,38.9597594,34.9249653,-16.85099460447687,133.4130365630627
2015,2015,Export,Turkey,88,"Aircraft, spacecraft and parts thereof",Central Asia,Asia,710123,38.9597594,34.9249653,39.89317229901691,61.060280637304274
2015,2015,Export,Turkey,88,"Aircraft, spacecraft and parts thereof",Eastern Asia,Asia,21035121,38.9597594,34.9249653,37.977378106878206,73.97804075806764
2015,2015,Export,Turkey,88,"Aircraft, spacecraft and parts thereof",Eastern Europe,Europe,2033161,38.9597594,34.9249653,51.67568633314729,27.673469819741847
2015,2015,Export,Turkey,88,"Aircraft, spacecraft and parts thereof",Egypt,Egypt,45376,38.9597594,34.9249653,,
2015,2015,Export,Turkey,88,"Aircraft, spacecraft and parts thereof",Latin America and the Caribbean,Americas,7686058,38.9597594,34.9249653,17.925141963241547,-78.01492950057497
2015,2015,Export,Turkey,88,"Aircraft, spacecraft and parts thereof",Northern America,Americas,310700661,38.9597594,34.9249653,43.897683433510366,-100.08947125585888
2015,2015,Export,Turkey,88,"Aircraft, spacecraft and parts thereof",Northern Europe,Europe,25213984,38.9597594,34.9249653,59.36075159783851,25.01346951967388
2015,2015,Export,Turkey,88,"Aircraft, spacecraft and parts thereof",South-eastern Asia,Asia,363864,38.9597594,34.9249653,10.528384761701911,103.08333472012376
2015,2015,Export,Turkey,88,"Aircraft, spacecraft and parts thereof",Southern Asia,Asia,1024625,38.9597594,34.9249653,25.499703063807168,75.5024015339642
2015,2015,Export,Turkey,88,"Aircraft, spacecraft and parts thereof",Southern Europe,Europe,133158125,38.9597594,34.9249653,40.12399607988535,20.742583178432696
2015,2015,Export,Turkey,88,"Aircraft, spacecraft and parts thereof",Sub-Saharan Africa,Africa,1621546,38.9597594,34.9249653,6.06272746187266,22.727528470146083
2015,2015,Export,Turkey,88,"Aircraft, spacecraft and parts thereof",Tunisia,Tunisia,460,38.9597594,34.9249653,,
2015,2015,Export,Turkey,88,"Aircraft, spacecraft and parts thereof",Western Europe,Europe,205590253,38.9597594,34.9249653,47.92172048214207,7.866753258497997
2015,2015,Export,Turkey,88,"Aircraft, spacecraft and parts thereof",World,World,738099578,38.9597594,34.9249653,,
2015,2015,Export,Turkey,88,"Aircraft, spacecraft and parts thereof", Afghanistan, Afghanistan,2600,38.9597594,34.9249653,,
2015,2015,Export,Turkey,88,"Aircraft, spacecraft and parts thereof", Algeria, Algeria,10000,38.9597594,34.9249653,,
2015,2015,Export,Turkey,88,"Aircraft, spacecraft and parts thereof", Azerbaijan, Azerbaijan,6269,38.9597594,34.9249653,,
2015,2015,Export,Turkey,88,"Aircraft, spacecraft and parts thereof", Bahrain, Bahrain,69200,38.9597594,34.9249653,,
2015,2015,Export,Turkey,88,"Aircraft, spacecraft and parts thereof", Cyprus, Cyprus,5691,38.9597594,34.9249653,,
2015,2015,Export,Turkey,88,"Aircraft, spacecraft and parts thereof", Djibouti, Djibouti,717,38.9597594,34.9249653,,
2015,2015,Export,Turkey,88,"Aircraft, spacecraft and parts thereof", Georgia, Georgia,6643,38.9597594,34.9249653,,
2015,2015,Export,Turkey,88,"Aircraft, spacecraft and parts thereof", Iraq, Iraq,321900,38.9597594,34.9249653,,
2015,2015,Export,Turkey,88,"Aircraft, spacecraft and parts thereof", Israel, Israel,1831048,38.9597594,34.9249653,,
2015,2015,Export,Turkey,88,"Aircraft, spacecraft and parts thereof", Jordan, Jordan,116525,38.9597594,34.9249653,,
2015,2015,Export,Turkey,88,"Aircraft, spacecraft and parts thereof", Kuwait, Kuwait,415,38.9597594,34.9249653,,
2015,2015,Export,Turkey,88,"Aircraft, spacecraft and parts thereof", Lebanon, Lebanon,20084,38.9597594,34.9249653,,
2015,2015,Export,Turkey,88,"Aircraft, spacecraft and parts thereof", Libya, Libya,59646,38.9597594,34.9249653,,
2015,2015,Export,Turkey,88,"Aircraft, spacecraft and parts thereof", Malta, Malta,31318,38.9597594,34.9249653,,
2015,2015,Export,Turkey,88,"Aircraft, spacecraft and parts thereof", Morocco, Morocco,256520,38.9597594,34.9249653,,
2015,2015,Export,Turkey,88,"Aircraft, spacecraft and parts thereof", Oman, Oman,5000,38.9597594,34.9249653,,
2015,2015,Export,Turkey,88,"Aircraft, spacecraft and parts thereof", Pakistan, Pakistan,98121,38.9597594,34.9249653,,
2015,2015,Export,Turkey,88,"Aircraft, spacecraft and parts thereof", Qatar, Qatar,10357797,38.9597594,34.9249653,,
2015,2015,Export,Turkey,88,"Aircraft, spacecraft and parts thereof", Saudi Arabia, Saudi Arabia,11900118,38.9597594,34.9249653,,
2015,2015,Export,Turkey,88,"Aircraft, spacecraft and parts thereof", United Arab Emirates, United Arab Emirates,1771363,38.9597594,34.9249653,,
