yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2014,2014.0,Export,Oman,World,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,211456118.0,,21.0000287,57.0036901,-36.8535712,174.7456809
2014,2014.0,Export,Oman,Australia,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,21464.0,,21.0000287,57.0036901,-24.7761086,134.755
2014,2014.0,Export,Oman,Bahrain,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,2083032.0,,21.0000287,57.0036901,26.1551249,50.5344606
2014,2014.0,Export,Oman,Bangladesh,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,130111.0,,21.0000287,57.0036901,24.4769288,90.2934413
2014,2014.0,Export,Oman,China,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,285674.0,,21.0000287,57.0036901,35.000074,104.999927
2014,2014.0,Export,Oman,France,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,98.0,,21.0000287,57.0036901,46.603354,1.8883335
2014,2014.0,Export,Oman,Iran,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,442933.0,,21.0000287,57.0036901,32.6475314,54.5643516
2014,2014.0,Export,Oman,Jordan,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,38509.0,,21.0000287,57.0036901,31.1667049,36.941628
2014,2014.0,Export,Oman,Kuwait,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1765757.0,,21.0000287,57.0036901,29.2733964,47.4979476
2014,2014.0,Export,Oman,Lebanon,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,2296535.0,,21.0000287,57.0036901,33.8750629,35.843409
2014,2014.0,Export,Oman,Libya,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,30039.0,,21.0000287,57.0036901,26.8234472,18.1236723
2014,2014.0,Export,Oman,Morocco,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1794.0,,21.0000287,57.0036901,31.1728205,-7.3362482
2014,2014.0,Export,Oman,Netherlands,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,431344.0,,21.0000287,57.0036901,52.2434979,5.6343227
2014,2014.0,Export,Oman,Pakistan,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,622535.0,,21.0000287,57.0036901,30.3308401,71.247499
2014,2014.0,Export,Oman,Qatar,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,6057791.0,,21.0000287,57.0036901,25.3336984,51.2295295
2014,2014.0,Export,Oman,Saudi Arabia,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,123936706.0,,21.0000287,57.0036901,25.6242618,42.3528328
2014,2014.0,Export,Oman,India,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1328168.0,,21.0000287,57.0036901,22.3511148,78.6677428
2014,2014.0,Export,Oman,Singapore,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,56811.0,,21.0000287,57.0036901,1.357107,103.8194992
2014,2014.0,Export,Oman,Somalia,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,5773474.0,,21.0000287,57.0036901,8.3676771,49.083416
2014,2014.0,Export,Oman,South Africa,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,3604.0,,21.0000287,57.0036901,-28.8166236,24.991639
2014,2014.0,Export,Oman,Syria,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,3383885.0,,21.0000287,57.0036901,34.6401861,39.0494106
2014,2014.0,Export,Oman,Thailand,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,33048.0,,21.0000287,57.0036901,14.8971921,100.83273
2014,2014.0,Export,Oman,United Arab Emirates,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,57973224.0,,21.0000287,57.0036901,24.0002488,53.9994829
2014,2014.0,Export,Oman,Egypt,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,221487.0,,21.0000287,57.0036901,26.2540493,29.2675469
2014,2014.0,Export,Oman,United Kingdom,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1903.0,,21.0000287,57.0036901,54.7023545,-3.2765753
2014,2014.0,Export,Oman,United Rep. of Tanzania,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,422644.0,,21.0000287,57.0036901,,
2014,2014.0,Export,Oman,USA,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,194314.0,,21.0000287,57.0036901,39.7837304,-100.445882
2014,2014.0,Export,Oman,Yemen,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,3871172.0,,21.0000287,57.0036901,16.3471243,47.8915271
2014,2014.0,Export,Oman,Zambia,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,48046.0,,21.0000287,57.0036901,-14.5189121,27.5589884
