yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1992,1992,Re-Export,Cyprus,80,Tin and articles thereof,World,World,3726,34.9823018,33.1451285,,
1993,1993,Re-Export,Cyprus,80,Tin and articles thereof,World,World,8246,34.9823018,33.1451285,,
1994,1994,Re-Export,Cyprus,80,Tin and articles thereof,World,World,8312,34.9823018,33.1451285,,
1997,1997,Re-Export,Cyprus,80,Tin and articles thereof,World,World,21774,34.9823018,33.1451285,,
2003,2003,Re-Export,Cyprus,80,Tin and articles thereof,World,World,5809,34.9823018,33.1451285,,
2004,2004,Re-Export,Cyprus,80,Tin and articles thereof,World,World,4759,34.9823018,33.1451285,,
2021,2021,Re-Export,Cyprus,80,Tin; articles thereof,World,World,14,34.9823018,33.1451285,,
2009,2009,Re-Export,Georgia,80,Tin and articles thereof,World,World,208,32.3293809,-83.1137366,,
2011,2011,Re-Export,Georgia,80,Tin and articles thereof,World,World,2935,32.3293809,-83.1137366,,
2013,2013,Re-Export,Georgia,80,Tin; articles thereof,World,World,5990,32.3293809,-83.1137366,,
2016,2016,Re-Export,Georgia,80,Tin; articles thereof,World,World,29170,32.3293809,-83.1137366,,
2017,2017,Re-Export,Georgia,80,Tin; articles thereof,World,World,515,32.3293809,-83.1137366,,
2020,2020,Re-Export,Georgia,80,Tin; articles thereof,World,World,871,32.3293809,-83.1137366,,
2021,2021,Re-Export,Georgia,80,Tin; articles thereof,World,World,730,32.3293809,-83.1137366,,
2007,2007,Re-Export,State of Palestine,80,Tin and articles thereof,World,World,51530,31.46242095,34.262716572130714,,
2010,2010,Re-Export,State of Palestine,80,Tin and articles thereof,World,World,22365,31.46242095,34.262716572130714,,
2011,2011,Re-Export,State of Palestine,80,Tin and articles thereof,World,World,169373,31.46242095,34.262716572130714,,
2012,2012,Re-Export,State of Palestine,80,Tin and articles thereof,World,World,162752,31.46242095,34.262716572130714,,
2013,2013,Re-Export,State of Palestine,80,Tin and articles thereof,World,World,3960,31.46242095,34.262716572130714,,
2014,2014,Re-Export,State of Palestine,80,Tin and articles thereof,World,World,20859,31.46242095,34.262716572130714,,
1994,1994,Re-Export,Jordan,80,Tin and articles thereof,World,World,2003,31.1667049,36.941628,,
1999,1999,Re-Export,Jordan,80,Tin and articles thereof,World,World,21194,31.1667049,36.941628,,
2000,2000,Re-Export,Jordan,80,Tin and articles thereof,World,World,14104,31.1667049,36.941628,,
2003,2003,Re-Export,Jordan,80,Tin and articles thereof,World,World,53463,31.1667049,36.941628,,
2004,2004,Re-Export,Jordan,80,Tin and articles thereof,World,World,219851,31.1667049,36.941628,,
2005,2005,Re-Export,Jordan,80,Tin and articles thereof,World,World,28293,31.1667049,36.941628,,
2007,2007,Re-Export,Jordan,80,Tin and articles thereof,World,World,6982,31.1667049,36.941628,,
2008,2008,Re-Export,Jordan,80,Tin and articles thereof,World,World,45766,31.1667049,36.941628,,
2009,2009,Re-Export,Jordan,80,Tin and articles thereof,World,World,45563,31.1667049,36.941628,,
2011,2011,Re-Export,Jordan,80,Tin and articles thereof,World,World,47835,31.1667049,36.941628,,
2012,2012,Re-Export,Jordan,80,Tin; articles thereof,World,World,168772,31.1667049,36.941628,,
2013,2013,Re-Export,Jordan,80,Tin; articles thereof,World,World,161706,31.1667049,36.941628,,
2017,2017,Re-Export,Jordan,80,Tin; articles thereof,World,World,112998,31.1667049,36.941628,,
2018,2018,Re-Export,Jordan,80,Tin; articles thereof,World,World,24178,31.1667049,36.941628,,
2020,2020,Re-Export,Jordan,80,Tin; articles thereof,World,World,14063,31.1667049,36.941628,,
2000,2000,Re-Export,Kuwait,80,Tin and articles thereof,World,World,267,29.2733964,47.4979476,,
