yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1992,1992,Export,Algeria,30,Pharmaceutical products,World,World,294278,28.0000272,2.9999825,,
1993,1993,Export,Algeria,30,Pharmaceutical products,World,World,460615,28.0000272,2.9999825,,
1994,1994,Export,Algeria,30,Pharmaceutical products,World,World,90732,28.0000272,2.9999825,,
1995,1995,Export,Algeria,30,Pharmaceutical products,World,World,1367780,28.0000272,2.9999825,,
1996,1996,Export,Algeria,30,Pharmaceutical products,World,World,1950608,28.0000272,2.9999825,,
1997,1997,Export,Algeria,30,Pharmaceutical products,World,World,3943233,28.0000272,2.9999825,,
1998,1998,Export,Algeria,30,Pharmaceutical products,World,World,1100246,28.0000272,2.9999825,,
1999,1999,Export,Algeria,30,Pharmaceutical products,World,World,2202287,28.0000272,2.9999825,,
2000,2000,Export,Algeria,30,Pharmaceutical products,World,World,289427,28.0000272,2.9999825,,
2001,2001,Export,Algeria,30,Pharmaceutical products,World,World,465789,28.0000272,2.9999825,,
2002,2002,Export,Algeria,30,Pharmaceutical products,World,World,563793,28.0000272,2.9999825,,
2004,2004,Export,Algeria,30,Pharmaceutical products,World,World,1108586,28.0000272,2.9999825,,
2005,2005,Export,Algeria,30,Pharmaceutical products,World,World,952987,28.0000272,2.9999825,,
2006,2006,Export,Algeria,30,Pharmaceutical products,World,World,4745123,28.0000272,2.9999825,,
2007,2007,Export,Algeria,30,Pharmaceutical products,World,World,2936675,28.0000272,2.9999825,,
2009,2009,Export,Algeria,30,Pharmaceutical products,World,World,2625872,28.0000272,2.9999825,,
2010,2010,Export,Algeria,30,Pharmaceutical products,World,World,1331939,28.0000272,2.9999825,,
2011,2011,Export,Algeria,30,Pharmaceutical products,World,World,931444,28.0000272,2.9999825,,
2012,2012,Export,Algeria,30,Pharmaceutical products,World,World,1787875,28.0000272,2.9999825,,
2013,2013,Export,Algeria,30,Pharmaceutical products,World,World,3473787,28.0000272,2.9999825,,
2014,2014,Export,Algeria,30,Pharmaceutical products,World,World,1884039,28.0000272,2.9999825,,
2015,2015,Export,Algeria,30,Pharmaceutical products,World,World,2489430,28.0000272,2.9999825,,
2016,2016,Export,Algeria,30,Pharmaceutical products,World,World,7140518,28.0000272,2.9999825,,
2017,2017,Export,Algeria,30,Pharmaceutical products,World,World,5198216,28.0000272,2.9999825,,
1997,1997,Export,Comoros,30,Pharmaceutical products,World,World,74568,-12.2045176,44.2832964,,
2000,2000,Export,Comoros,30,Pharmaceutical products,World,World,13499,-12.2045176,44.2832964,,
2009,2009,Export,Comoros,30,Pharmaceutical products,World,World,140663,-12.2045176,44.2832964,,
2010,2010,Export,Comoros,30,Pharmaceutical products,World,World,80,-12.2045176,44.2832964,,
2011,2011,Export,Comoros,30,Pharmaceutical products,World,World,19914,-12.2045176,44.2832964,,
2012,2012,Export,Comoros,30,Pharmaceutical products,World,World,192,-12.2045176,44.2832964,,
2015,2015,Export,Comoros,30,Pharmaceutical products,World,World,1317,-12.2045176,44.2832964,,
1990,1990,Export,Cyprus,30,Pharmaceutical products,World,World,19357692,34.9823018,33.1451285,,
1991,1991,Export,Cyprus,30,Pharmaceutical products,World,World,23999736,34.9823018,33.1451285,,
1992,1992,Export,Cyprus,30,Pharmaceutical products,World,World,26605620,34.9823018,33.1451285,,
1993,1993,Export,Cyprus,30,Pharmaceutical products,World,World,26389378,34.9823018,33.1451285,,
1994,1994,Export,Cyprus,30,Pharmaceutical products,World,World,33176124,34.9823018,33.1451285,,
1995,1995,Export,Cyprus,30,Pharmaceutical products,World,World,39827420,34.9823018,33.1451285,,
1996,1996,Export,Cyprus,30,Pharmaceutical products,World,World,42217732,34.9823018,33.1451285,,
1997,1997,Export,Cyprus,30,Pharmaceutical products,World,World,38715036,34.9823018,33.1451285,,
1998,1998,Export,Cyprus,30,Pharmaceutical products,World,World,39504268,34.9823018,33.1451285,,
1999,1999,Export,Cyprus,30,Pharmaceutical products,World,World,52079660,34.9823018,33.1451285,,
2000,2000,Export,Cyprus,30,Pharmaceutical products,World,World,50303100,34.9823018,33.1451285,,
2001,2001,Export,Cyprus,30,Pharmaceutical products,World,World,61904508,34.9823018,33.1451285,,
2002,2002,Export,Cyprus,30,Pharmaceutical products,World,World,70978312,34.9823018,33.1451285,,
2003,2003,Export,Cyprus,30,Pharmaceutical products,World,World,75550745,34.9823018,33.1451285,,
2004,2004,Export,Cyprus,30,Pharmaceutical products,World,World,109290048,34.9823018,33.1451285,,
2005,2005,Export,Cyprus,30,Pharmaceutical products,World,World,130009146,34.9823018,33.1451285,,
2006,2006,Export,Cyprus,30,Pharmaceutical products,World,World,146144047,34.9823018,33.1451285,,
2007,2007,Export,Cyprus,30,Pharmaceutical products,World,World,183745808,34.9823018,33.1451285,,
2008,2008,Export,Cyprus,30,Pharmaceutical products,World,World,228721726,34.9823018,33.1451285,,
2009,2009,Export,Cyprus,30,Pharmaceutical products,World,World,195223927,34.9823018,33.1451285,,
2010,2010,Export,Cyprus,30,Pharmaceutical products,World,World,223187706,34.9823018,33.1451285,,
2011,2011,Export,Cyprus,30,Pharmaceutical products,World,World,280123441,34.9823018,33.1451285,,
2012,2012,Export,Cyprus,30,Pharmaceutical products,World,World,283630851,34.9823018,33.1451285,,
2013,2013,Export,Cyprus,30,Pharmaceutical products,World,World,309875074,34.9823018,33.1451285,,
2014,2014,Export,Cyprus,30,Pharmaceutical products,World,World,312308933,34.9823018,33.1451285,,
2016,2016,Export,Cyprus,30,Pharmaceutical products,World,World,279491493,34.9823018,33.1451285,,
2017,2017,Export,Cyprus,30,Pharmaceutical products,World,World,308307804,34.9823018,33.1451285,,
2019,2019,Export,Cyprus,30,Pharmaceutical products,World,World,367605581,34.9823018,33.1451285,,
2020,2020,Export,Cyprus,30,Pharmaceutical products,World,World,432046189,34.9823018,33.1451285,,
2021,2021,Export,Cyprus,30,Pharmaceutical products,World,World,412383903,34.9823018,33.1451285,,
2009,2009,Export,Djibouti,30,Pharmaceutical products,World,World,107766,,,,
1996,1996,Export,Georgia,30,Pharmaceutical products,World,World,783091,32.3293809,-83.1137366,,
1997,1997,Export,Georgia,30,Pharmaceutical products,World,World,1635063,32.3293809,-83.1137366,,
1998,1998,Export,Georgia,30,Pharmaceutical products,World,World,6408265,32.3293809,-83.1137366,,
1999,1999,Export,Georgia,30,Pharmaceutical products,World,World,2161423,32.3293809,-83.1137366,,
2000,2000,Export,Georgia,30,Pharmaceutical products,World,World,5226945,32.3293809,-83.1137366,,
2001,2001,Export,Georgia,30,Pharmaceutical products,World,World,4277721,32.3293809,-83.1137366,,
2002,2002,Export,Georgia,30,Pharmaceutical products,World,World,3074294,32.3293809,-83.1137366,,
2003,2003,Export,Georgia,30,Pharmaceutical products,World,World,2948472,32.3293809,-83.1137366,,
2004,2004,Export,Georgia,30,Pharmaceutical products,World,World,2622391,32.3293809,-83.1137366,,
2005,2005,Export,Georgia,30,Pharmaceutical products,World,World,4009023,32.3293809,-83.1137366,,
2007,2007,Export,Georgia,30,Pharmaceutical products,World,World,26379168,32.3293809,-83.1137366,,
2008,2008,Export,Georgia,30,Pharmaceutical products,World,World,23906947,32.3293809,-83.1137366,,
2009,2009,Export,Georgia,30,Pharmaceutical products,World,World,25385735,32.3293809,-83.1137366,,
2011,2011,Export,Georgia,30,Pharmaceutical products,World,World,44101771,32.3293809,-83.1137366,,
2012,2012,Export,Georgia,30,Pharmaceutical products,World,World,55248528,32.3293809,-83.1137366,,
2013,2013,Export,Georgia,30,Pharmaceutical products,World,World,58999973,32.3293809,-83.1137366,,
2014,2014,Export,Georgia,30,Pharmaceutical products,World,World,104702582,32.3293809,-83.1137366,,
2016,2016,Export,Georgia,30,Pharmaceutical products,World,World,118809588,32.3293809,-83.1137366,,
2017,2017,Export,Georgia,30,Pharmaceutical products,World,World,152430566,32.3293809,-83.1137366,,
2019,2019,Export,Georgia,30,Pharmaceutical products,World,World,181881078,32.3293809,-83.1137366,,
2020,2020,Export,Georgia,30,Pharmaceutical products,World,World,110155056,32.3293809,-83.1137366,,
2021,2021,Export,Georgia,30,Pharmaceutical products,World,World,109112105,32.3293809,-83.1137366,,
2007,2007,Export,State of Palestine,30,Pharmaceutical products,World,World,10143720,31.46242095,34.262716572130714,,
2010,2010,Export,State of Palestine,30,Pharmaceutical products,World,World,17095648,31.46242095,34.262716572130714,,
2011,2011,Export,State of Palestine,30,Pharmaceutical products,World,World,16773922,31.46242095,34.262716572130714,,
2012,2012,Export,State of Palestine,30,Pharmaceutical products,World,World,13676717,31.46242095,34.262716572130714,,
2013,2013,Export,State of Palestine,30,Pharmaceutical products,World,World,11042589,31.46242095,34.262716572130714,,
2015,2015,Export,State of Palestine,30,Pharmaceutical products,World,World,13394937,31.46242095,34.262716572130714,,
2016,2016,Export,State of Palestine,30,Pharmaceutical products,World,World,14017518,31.46242095,34.262716572130714,,
2017,2017,Export,State of Palestine,30,Pharmaceutical products,World,World,17713444,31.46242095,34.262716572130714,,
2019,2019,Export,State of Palestine,30,Pharmaceutical products,World,World,17452820,31.46242095,34.262716572130714,,
2020,2020,Export,State of Palestine,30,Pharmaceutical products,World,World,15575640,31.46242095,34.262716572130714,,
1996,1996,Export,Azerbaijan,30,Pharmaceutical products,World,World,244800,40.3936294,47.7872508,,
1997,1997,Export,Azerbaijan,30,Pharmaceutical products,World,World,152378,40.3936294,47.7872508,,
1998,1998,Export,Azerbaijan,30,Pharmaceutical products,World,World,175533,40.3936294,47.7872508,,
1999,1999,Export,Azerbaijan,30,Pharmaceutical products,World,World,617816,40.3936294,47.7872508,,
2000,2000,Export,Azerbaijan,30,Pharmaceutical products,World,World,308969,40.3936294,47.7872508,,
2001,2001,Export,Azerbaijan,30,Pharmaceutical products,World,World,432402,40.3936294,47.7872508,,
2002,2002,Export,Azerbaijan,30,Pharmaceutical products,World,World,3585063,40.3936294,47.7872508,,
2003,2003,Export,Azerbaijan,30,Pharmaceutical products,World,World,1250969,40.3936294,47.7872508,,
2004,2004,Export,Azerbaijan,30,Pharmaceutical products,World,World,2162189,40.3936294,47.7872508,,
2005,2005,Export,Azerbaijan,30,Pharmaceutical products,World,World,573708,40.3936294,47.7872508,,
2006,2006,Export,Azerbaijan,30,Pharmaceutical products,World,World,575176,40.3936294,47.7872508,,
2008,2008,Export,Azerbaijan,30,Pharmaceutical products,World,World,950027,40.3936294,47.7872508,,
2009,2009,Export,Azerbaijan,30,Pharmaceutical products,World,World,447038,40.3936294,47.7872508,,
2010,2010,Export,Azerbaijan,30,Pharmaceutical products,World,World,1314277,40.3936294,47.7872508,,
2011,2011,Export,Azerbaijan,30,Pharmaceutical products,World,World,55105883,40.3936294,47.7872508,,
2012,2012,Export,Azerbaijan,30,Pharmaceutical products,World,World,78185135,40.3936294,47.7872508,,
2013,2013,Export,Azerbaijan,30,Pharmaceutical products,World,World,3508765,40.3936294,47.7872508,,
2014,2014,Export,Azerbaijan,30,Pharmaceutical products,World,World,12030696,40.3936294,47.7872508,,
