yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2016,2016,Export,United Arab Emirates,80,Tin; articles thereof,Australia and New Zealand,Oceania,18417,24.0002488,53.9994829,-16.85099460447687,133.4130365630627
2016,2016,Export,United Arab Emirates,80,Tin; articles thereof,Central Asia,Asia,125306,24.0002488,53.9994829,39.89317229901691,61.060280637304274
2016,2016,Export,United Arab Emirates,80,Tin; articles thereof,Eastern Asia,Asia,25764,24.0002488,53.9994829,37.977378106878206,73.97804075806764
2016,2016,Export,United Arab Emirates,80,Tin; articles thereof,Eastern Europe,Europe,85191,24.0002488,53.9994829,51.67568633314729,27.673469819741847
2016,2016,Export,United Arab Emirates,80,Tin; articles thereof,Northern America,Americas,3035,24.0002488,53.9994829,43.897683433510366,-100.08947125585888
2016,2016,Export,United Arab Emirates,80,Tin; articles thereof,Northern Europe,Europe,5571,24.0002488,53.9994829,59.36075159783851,25.01346951967388
2016,2016,Export,United Arab Emirates,80,Tin; articles thereof,South-eastern Asia,Asia,3422385,24.0002488,53.9994829,10.528384761701911,103.08333472012376
2016,2016,Export,United Arab Emirates,80,Tin; articles thereof,Southern Asia,Asia,454359,24.0002488,53.9994829,25.499703063807168,75.5024015339642
2016,2016,Export,United Arab Emirates,80,Tin; articles thereof,Southern Europe,Europe,14490,24.0002488,53.9994829,40.12399607988535,20.742583178432696
2016,2016,Export,United Arab Emirates,80,Tin; articles thereof,Sub-Saharan Africa,Africa,782322,24.0002488,53.9994829,6.06272746187266,22.727528470146083
2016,2016,Export,United Arab Emirates,80,Tin; articles thereof,Western Europe,Europe,63978,24.0002488,53.9994829,47.92172048214207,7.866753258497997
2016,2016,Export,United Arab Emirates,80,Tin; articles thereof,World,World,6729337,24.0002488,53.9994829,,
