yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2012,2012.0,Export,Georgia,World,39.0,Plastics and articles thereof,8026894.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2012,2012.0,Export,Georgia,Afghanistan,39.0,Plastics and articles thereof,773817.0,,32.3293809,-83.1137366,33.7680065,66.2385139
2012,2012.0,Export,Georgia,Azerbaijan,39.0,Plastics and articles thereof,1550500.0,,32.3293809,-83.1137366,40.3936294,47.7872508
2012,2012.0,Export,Georgia,Austria,39.0,Plastics and articles thereof,85.0,,32.3293809,-83.1137366,47.59397,14.12456
2012,2012.0,Export,Georgia,Armenia,39.0,Plastics and articles thereof,4154971.0,,32.3293809,-83.1137366,40.7696272,44.6736646
2012,2012.0,Export,Georgia,Belgium,39.0,Plastics and articles thereof,29667.0,,32.3293809,-83.1137366,50.6402809,4.6667145
2012,2012.0,Export,Georgia,Bulgaria,39.0,Plastics and articles thereof,10925.0,,32.3293809,-83.1137366,42.6073975,25.4856617
2012,2012.0,Export,Georgia,Canada,39.0,Plastics and articles thereof,10.0,,32.3293809,-83.1137366,61.0666922,-107.991707
2012,2012.0,Export,Georgia,Croatia,39.0,Plastics and articles thereof,21.0,,32.3293809,-83.1137366,45.5643442,17.0118954
2012,2012.0,Export,Georgia,Czechia,39.0,Plastics and articles thereof,121655.0,,32.3293809,-83.1137366,49.7439047,15.3381061
2012,2012.0,Export,Georgia,Estonia,39.0,Plastics and articles thereof,196.0,,32.3293809,-83.1137366,58.7523778,25.3319078
2012,2012.0,Export,Georgia,Germany,39.0,Plastics and articles thereof,21364.0,,32.3293809,-83.1137366,51.1638175,10.4478313
2012,2012.0,Export,Georgia,"China, Hong Kong SAR",39.0,Plastics and articles thereof,75.0,,32.3293809,-83.1137366,22.350627,114.1849161
2012,2012.0,Export,Georgia,Iran,39.0,Plastics and articles thereof,48474.0,,32.3293809,-83.1137366,32.6475314,54.5643516
2012,2012.0,Export,Georgia,Israel,39.0,Plastics and articles thereof,2659.0,,32.3293809,-83.1137366,30.8124247,34.8594762
2012,2012.0,Export,Georgia,Italy,39.0,Plastics and articles thereof,44186.0,,32.3293809,-83.1137366,42.6384261,12.674297
2012,2012.0,Export,Georgia,Rep. of Korea,39.0,Plastics and articles thereof,22.0,,32.3293809,-83.1137366,,
2012,2012.0,Export,Georgia,Lebanon,39.0,Plastics and articles thereof,1.0,,32.3293809,-83.1137366,33.8750629,35.843409
2012,2012.0,Export,Georgia,Lithuania,39.0,Plastics and articles thereof,983.0,,32.3293809,-83.1137366,55.3500003,23.7499997
2012,2012.0,Export,Georgia,Rep. of Moldova,39.0,Plastics and articles thereof,104797.0,,32.3293809,-83.1137366,,
2012,2012.0,Export,Georgia,Netherlands,39.0,Plastics and articles thereof,7213.0,,32.3293809,-83.1137366,52.2434979,5.6343227
2012,2012.0,Export,Georgia,Russian Federation,39.0,Plastics and articles thereof,51687.0,,32.3293809,-83.1137366,64.6863136,97.7453061
2012,2012.0,Export,Georgia,India,39.0,Plastics and articles thereof,30509.0,,32.3293809,-83.1137366,22.3511148,78.6677428
2012,2012.0,Export,Georgia,South Africa,39.0,Plastics and articles thereof,40.0,,32.3293809,-83.1137366,-28.8166236,24.991639
2012,2012.0,Export,Georgia,Spain,39.0,Plastics and articles thereof,324.0,,32.3293809,-83.1137366,39.3260685,-4.8379791
2012,2012.0,Export,Georgia,Thailand,39.0,Plastics and articles thereof,16180.0,,32.3293809,-83.1137366,14.8971921,100.83273
2012,2012.0,Export,Georgia,United Arab Emirates,39.0,Plastics and articles thereof,691.0,,32.3293809,-83.1137366,24.0002488,53.9994829
2012,2012.0,Export,Georgia,Turkey,39.0,Plastics and articles thereof,635958.0,,32.3293809,-83.1137366,38.9597594,34.9249653
2012,2012.0,Export,Georgia,Turkmenistan,39.0,Plastics and articles thereof,2842.0,,32.3293809,-83.1137366,39.3763807,59.3924609
2012,2012.0,Export,Georgia,Ukraine,39.0,Plastics and articles thereof,376144.0,,32.3293809,-83.1137366,49.4871968,31.2718321
2012,2012.0,Export,Georgia,Egypt,39.0,Plastics and articles thereof,8027.0,,32.3293809,-83.1137366,26.2540493,29.2675469
2012,2012.0,Export,Georgia,United Kingdom,39.0,Plastics and articles thereof,15087.0,,32.3293809,-83.1137366,54.7023545,-3.2765753
2012,2012.0,Export,Georgia,USA,39.0,Plastics and articles thereof,16976.0,,32.3293809,-83.1137366,39.7837304,-100.445882
2012,2012.0,Export,Georgia,Uzbekistan,39.0,Plastics and articles thereof,810.0,,32.3293809,-83.1137366,41.32373,63.9528098
