yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2008,2008,Export,Cyprus,78,Lead and articles thereof,Southern Europe,Europe,55595
2008,2008,Export,Cyprus,78,Lead and articles thereof,World,World,55595
