yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2010,2010,Import,Libya,74,Copper and articles thereof,Eastern Asia,Asia,1272832,26.8234472,18.1236723,37.977378106878206,73.97804075806764
2010,2010,Import,Libya,74,Copper and articles thereof,Eastern Europe,Europe,892,26.8234472,18.1236723,51.67568633314729,27.673469819741847
2010,2010,Import,Libya,74,Copper and articles thereof,Egypt,Egypt,48031295,26.8234472,18.1236723,,
2010,2010,Import,Libya,74,Copper and articles thereof,Northern America,Americas,56870,26.8234472,18.1236723,43.897683433510366,-100.08947125585888
2010,2010,Import,Libya,74,Copper and articles thereof,Northern Europe,Europe,777228,26.8234472,18.1236723,59.36075159783851,25.01346951967388
2010,2010,Import,Libya,74,Copper and articles thereof,South-eastern Asia,Asia,1558,26.8234472,18.1236723,10.528384761701911,103.08333472012376
2010,2010,Import,Libya,74,Copper and articles thereof,Southern Europe,Europe,836460,26.8234472,18.1236723,40.12399607988535,20.742583178432696
2010,2010,Import,Libya,74,Copper and articles thereof,Sub-Saharan Africa,Africa,15819,26.8234472,18.1236723,6.06272746187266,22.727528470146083
2010,2010,Import,Libya,74,Copper and articles thereof,Tunisia,Tunisia,20918,26.8234472,18.1236723,,
2010,2010,Import,Libya,74,Copper and articles thereof,Western Asia,Asia,4380354,26.8234472,18.1236723,26.42921218083572,52.86847103284948
2010,2010,Import,Libya,74,Copper and articles thereof,Western Europe,Europe,464575,26.8234472,18.1236723,47.92172048214207,7.866753258497997
2010,2010,Import,Libya,74,Copper and articles thereof,World,World,57249272,26.8234472,18.1236723,,
2010,2010,Import,Libya,74,Copper and articles thereof, Malta, Malta,13159,26.8234472,18.1236723,,
2010,2010,Import,Libya,74,Copper and articles thereof, Morocco, Morocco,12192,26.8234472,18.1236723,,
