yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2018,2018.0,Import,Afghanistan,World,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",24826604.0,,33.7680065,66.2385139,-36.8535712,174.7456809
2018,2018.0,Import,Afghanistan,Bangladesh,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",2371.0,,33.7680065,66.2385139,24.4769288,90.2934413
2018,2018.0,Import,Afghanistan,Bulgaria,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1695.0,,33.7680065,66.2385139,42.6073975,25.4856617
2018,2018.0,Import,Afghanistan,China,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",6260389.0,,33.7680065,66.2385139,35.000074,104.999927
2018,2018.0,Import,Afghanistan,France,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",95421.0,,33.7680065,66.2385139,46.603354,1.8883335
2018,2018.0,Import,Afghanistan,Germany,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",4336208.0,,33.7680065,66.2385139,51.1638175,10.4478313
2018,2018.0,Import,Afghanistan,Indonesia,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1114577.0,,33.7680065,66.2385139,-2.4833826,117.8902853
2018,2018.0,Import,Afghanistan,Iran,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",2760564.0,,33.7680065,66.2385139,32.6475314,54.5643516
2018,2018.0,Import,Afghanistan,Italy,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",844.0,,33.7680065,66.2385139,42.6384261,12.674297
2018,2018.0,Import,Afghanistan,Rep. of Korea,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",30.0,,33.7680065,66.2385139,,
2018,2018.0,Import,Afghanistan,Netherlands,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",213.0,,33.7680065,66.2385139,52.2434979,5.6343227
2018,2018.0,Import,Afghanistan,New Zealand,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",59.0,,33.7680065,66.2385139,-41.5000831,172.8344077
2018,2018.0,Import,Afghanistan,Pakistan,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",5546313.0,,33.7680065,66.2385139,30.3308401,71.247499
2018,2018.0,Import,Afghanistan,Poland,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",853.0,,33.7680065,66.2385139,52.215933,19.134422
2018,2018.0,Import,Afghanistan,Russian Federation,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",119.0,,33.7680065,66.2385139,64.6863136,97.7453061
2018,2018.0,Import,Afghanistan,Saudi Arabia,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",4039.0,,33.7680065,66.2385139,25.6242618,42.3528328
2018,2018.0,Import,Afghanistan,India,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1472908.0,,33.7680065,66.2385139,22.3511148,78.6677428
2018,2018.0,Import,Afghanistan,Viet Nam,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",60136.0,,33.7680065,66.2385139,15.9266657,107.9650855
2018,2018.0,Import,Afghanistan,Spain,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",29.0,,33.7680065,66.2385139,39.3260685,-4.8379791
2018,2018.0,Import,Afghanistan,Switzerland,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",207.0,,33.7680065,66.2385139,46.7985624,8.2319736
2018,2018.0,Import,Afghanistan,Thailand,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",134808.0,,33.7680065,66.2385139,14.8971921,100.83273
2018,2018.0,Import,Afghanistan,United Arab Emirates,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",744349.0,,33.7680065,66.2385139,24.0002488,53.9994829
2018,2018.0,Import,Afghanistan,Turkey,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1863800.0,,33.7680065,66.2385139,38.9597594,34.9249653
2018,2018.0,Import,Afghanistan,Egypt,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",170640.0,,33.7680065,66.2385139,26.2540493,29.2675469
2018,2018.0,Import,Afghanistan,United Kingdom,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",42804.0,,33.7680065,66.2385139,54.7023545,-3.2765753
2018,2018.0,Import,Afghanistan,USA,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",28656.0,,33.7680065,66.2385139,39.7837304,-100.445882
2018,2018.0,Import,Afghanistan,Uzbekistan,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",183452.0,,33.7680065,66.2385139,41.32373,63.9528098
2018,2018.0,Import,Afghanistan,"Areas, nes",33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1106.0,,33.7680065,66.2385139,,
