yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2018,2018,Re-Export,Georgia,22,"Beverages, spirits and vinegar",Australia and New Zealand,Oceania,411339,32.3293809,-83.1137366,-16.85099460447687,133.4130365630627
2018,2018,Re-Export,Georgia,22,"Beverages, spirits and vinegar",Central Asia,Asia,2372112,32.3293809,-83.1137366,39.89317229901691,61.060280637304274
2018,2018,Re-Export,Georgia,22,"Beverages, spirits and vinegar",Eastern Asia,Asia,4504921,32.3293809,-83.1137366,37.977378106878206,73.97804075806764
2018,2018,Re-Export,Georgia,22,"Beverages, spirits and vinegar",Eastern Europe,Europe,1927080,32.3293809,-83.1137366,51.67568633314729,27.673469819741847
2018,2018,Re-Export,Georgia,22,"Beverages, spirits and vinegar",Latin America and the Caribbean,Americas,128220,32.3293809,-83.1137366,17.925141963241547,-78.01492950057497
2018,2018,Re-Export,Georgia,22,"Beverages, spirits and vinegar",Northern America,Americas,239061,32.3293809,-83.1137366,43.897683433510366,-100.08947125585888
2018,2018,Re-Export,Georgia,22,"Beverages, spirits and vinegar",Northern Europe,Europe,1615341,32.3293809,-83.1137366,59.36075159783851,25.01346951967388
2018,2018,Re-Export,Georgia,22,"Beverages, spirits and vinegar",South-eastern Asia,Asia,8160672,32.3293809,-83.1137366,10.528384761701911,103.08333472012376
2018,2018,Re-Export,Georgia,22,"Beverages, spirits and vinegar",Southern Asia,Asia,517552,32.3293809,-83.1137366,25.499703063807168,75.5024015339642
2018,2018,Re-Export,Georgia,22,"Beverages, spirits and vinegar",Southern Europe,Europe,10519010,32.3293809,-83.1137366,40.12399607988535,20.742583178432696
2018,2018,Re-Export,Georgia,22,"Beverages, spirits and vinegar",Western Asia,Asia,106402,32.3293809,-83.1137366,26.42921218083572,52.86847103284948
2018,2018,Re-Export,Georgia,22,"Beverages, spirits and vinegar",Western Europe,Europe,13269401,32.3293809,-83.1137366,47.92172048214207,7.866753258497997
2018,2018,Re-Export,Georgia,22,"Beverages, spirits and vinegar",World,World,54788561,32.3293809,-83.1137366,,
2018,2018,Re-Export,Georgia,22,"Beverages, spirits and vinegar",Armenia, Armenia,2611673,32.3293809,-83.1137366,,
2018,2018,Re-Export,Georgia,22,"Beverages, spirits and vinegar",Azerbaijan, Azerbaijan,3916727,32.3293809,-83.1137366,,
2018,2018,Re-Export,Georgia,22,"Beverages, spirits and vinegar",Cyprus, Cyprus,213300,32.3293809,-83.1137366,,
2018,2018,Re-Export,Georgia,22,"Beverages, spirits and vinegar",Israel, Israel,2199426,32.3293809,-83.1137366,,
2018,2018,Re-Export,Georgia,22,"Beverages, spirits and vinegar",Libya, Libya,6976,32.3293809,-83.1137366,,
2018,2018,Re-Export,Georgia,22,"Beverages, spirits and vinegar",Malta, Malta,495807,32.3293809,-83.1137366,,
2018,2018,Re-Export,Georgia,22,"Beverages, spirits and vinegar",United Arab Emirates, United Arab Emirates,1573523,32.3293809,-83.1137366,,
