yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2002,2002,Re-Export,Armenia,39,Plastics and articles thereof,Eastern Europe,Europe,5700,40.7696272,44.6736646,51.67568633314729,27.673469819741847
2002,2002,Re-Export,Armenia,39,Plastics and articles thereof,Northern America,Americas,238274,40.7696272,44.6736646,43.897683433510366,-100.08947125585888
2002,2002,Re-Export,Armenia,39,Plastics and articles thereof,Southern Asia,Asia,1000,40.7696272,44.6736646,25.499703063807168,75.5024015339642
2002,2002,Re-Export,Armenia,39,Plastics and articles thereof,Southern Europe,Europe,4,40.7696272,44.6736646,40.12399607988535,20.742583178432696
2002,2002,Re-Export,Armenia,39,Plastics and articles thereof,Western Asia,Asia,2200,40.7696272,44.6736646,26.42921218083572,52.86847103284948
2002,2002,Re-Export,Armenia,39,Plastics and articles thereof,Western Europe,Europe,61875,40.7696272,44.6736646,47.92172048214207,7.866753258497997
2002,2002,Re-Export,Armenia,39,Plastics and articles thereof,World,World,309663,40.7696272,44.6736646,,
2002,2002,Re-Export,Armenia,39,Plastics and articles thereof,Georgia, Georgia,314,40.7696272,44.6736646,,
2002,2002,Re-Export,Armenia,39,Plastics and articles thereof,Lebanon, Lebanon,175,40.7696272,44.6736646,,
2002,2002,Re-Export,Armenia,39,Plastics and articles thereof,United Arab Emirates, United Arab Emirates,111,40.7696272,44.6736646,,
