yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
1998,1998,Export,Azerbaijan,56,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",Eastern Europe,Europe,5159
1998,1998,Export,Azerbaijan,56,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",World,World,5248
