yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2021,2021,Import,Saudi Arabia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Australia and New Zealand,Oceania,56227,25.62,42.35,-16.85099460447687,133.4130365630627
2021,2021,Import,Saudi Arabia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Central Asia,Asia,299548,25.62,42.35,39.89317229901691,61.060280637304274
2021,2021,Import,Saudi Arabia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Eastern Asia,Asia,211216321,25.62,42.35,37.977378106878206,73.97804075806764
2021,2021,Import,Saudi Arabia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Eastern Europe,Europe,2513954,25.62,42.35,51.67568633314729,27.673469819741847
2021,2021,Import,Saudi Arabia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Egypt,Egypt,10351726,25.62,42.35,,
2021,2021,Import,Saudi Arabia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Latin America and the Caribbean,Americas,742456,25.62,42.35,17.925141963241547,-78.01492950057497
2021,2021,Import,Saudi Arabia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Northern America,Americas,18380126,25.62,42.35,43.897683433510366,-100.08947125585888
2021,2021,Import,Saudi Arabia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Northern Europe,Europe,13351750,25.62,42.35,59.36075159783851,25.01346951967388
2021,2021,Import,Saudi Arabia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",South-eastern Asia,Asia,9841106,25.62,42.35,10.528384761701911,103.08333472012376
2021,2021,Import,Saudi Arabia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Southern Asia,Asia,2810256,25.62,42.35,25.499703063807168,75.5024015339642
2021,2021,Import,Saudi Arabia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Southern Europe,Europe,12366357,25.62,42.35,40.12399607988535,20.742583178432696
2021,2021,Import,Saudi Arabia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Sub-Saharan Africa,Africa,252256,25.62,42.35,6.06272746187266,22.727528470146083
2021,2021,Import,Saudi Arabia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Tunisia,Tunisia,44783,25.62,42.35,,
2021,2021,Import,Saudi Arabia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Western Asia,Asia,1743672,25.62,42.35,26.42921218083572,52.86847103284948
2021,2021,Import,Saudi Arabia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Western Europe,Europe,3385451,25.62,42.35,47.92172048214207,7.866753258497997
2021,2021,Import,Saudi Arabia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,392060689,25.62,42.35,,
2021,2021,Import,Saudi Arabia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Armenia, Armenia,101591,25.62,42.35,,
2021,2021,Import,Saudi Arabia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Bahrain, Bahrain,34251,25.62,42.35,,
2021,2021,Import,Saudi Arabia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Cyprus, Cyprus,2411,25.62,42.35,,
2021,2021,Import,Saudi Arabia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Jordan, Jordan,672469,25.62,42.35,,
2021,2021,Import,Saudi Arabia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Kuwait, Kuwait,866417,25.62,42.35,,
2021,2021,Import,Saudi Arabia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Lebanon, Lebanon,248470,25.62,42.35,,
2021,2021,Import,Saudi Arabia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Mauritania, Mauritania,449,25.62,42.35,,
2021,2021,Import,Saudi Arabia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Morocco, Morocco,31163,25.62,42.35,,
2021,2021,Import,Saudi Arabia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Oman, Oman,668136,25.62,42.35,,
2021,2021,Import,Saudi Arabia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Pakistan, Pakistan,34278193,25.62,42.35,,
2021,2021,Import,Saudi Arabia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Qatar, Qatar,13999,25.62,42.35,,
2021,2021,Import,Saudi Arabia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",United Arab Emirates, United Arab Emirates,17806793,25.62,42.35,,
