yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
1999,1999,Export,Georgia,65,Headgear and parts thereof,Eastern Europe,Europe,1020
1999,1999,Export,Georgia,65,Headgear and parts thereof,World,World,1051
