yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2000,2000,Re-Export,Jordan,73,Articles of iron or steel,Eastern Asia,Asia,28209,31.1667049,36.941628,37.977378106878206,73.97804075806764
2000,2000,Re-Export,Jordan,73,Articles of iron or steel,Egypt,Egypt,56543,31.1667049,36.941628,,
2000,2000,Re-Export,Jordan,73,Articles of iron or steel,Northern America,Americas,11989,31.1667049,36.941628,43.897683433510366,-100.08947125585888
2000,2000,Re-Export,Jordan,73,Articles of iron or steel,Northern Europe,Europe,27131,31.1667049,36.941628,59.36075159783851,25.01346951967388
2000,2000,Re-Export,Jordan,73,Articles of iron or steel,Southern Europe,Europe,84626,31.1667049,36.941628,40.12399607988535,20.742583178432696
2000,2000,Re-Export,Jordan,73,Articles of iron or steel,Sub-Saharan Africa,Africa,7757,31.1667049,36.941628,6.06272746187266,22.727528470146083
2000,2000,Re-Export,Jordan,73,Articles of iron or steel,Western Asia,Asia,14890,31.1667049,36.941628,26.42921218083572,52.86847103284948
2000,2000,Re-Export,Jordan,73,Articles of iron or steel,Western Europe,Europe,62390,31.1667049,36.941628,47.92172048214207,7.866753258497997
2000,2000,Re-Export,Jordan,73,Articles of iron or steel,World,World,6656754,31.1667049,36.941628,,
2000,2000,Re-Export,Jordan,73,Articles of iron or steel, Cyprus, Cyprus,2821,31.1667049,36.941628,,
2000,2000,Re-Export,Jordan,73,Articles of iron or steel, Israel, Israel,199547,31.1667049,36.941628,,
2000,2000,Re-Export,Jordan,73,Articles of iron or steel, Kuwait, Kuwait,18759,31.1667049,36.941628,,
2000,2000,Re-Export,Jordan,73,Articles of iron or steel, Lebanon, Lebanon,76006,31.1667049,36.941628,,
2000,2000,Re-Export,Jordan,73,Articles of iron or steel, Libya, Libya,35261,31.1667049,36.941628,,
2000,2000,Re-Export,Jordan,73,Articles of iron or steel, Morocco, Morocco,1410,31.1667049,36.941628,,
2000,2000,Re-Export,Jordan,73,Articles of iron or steel, Qatar, Qatar,71998,31.1667049,36.941628,,
2000,2000,Re-Export,Jordan,73,Articles of iron or steel, Saudi Arabia, Saudi Arabia,42474,31.1667049,36.941628,,
2000,2000,Re-Export,Jordan,73,Articles of iron or steel, State of Palestine, State of Palestine,113746,31.1667049,36.941628,,
2000,2000,Re-Export,Jordan,73,Articles of iron or steel, United Arab Emirates, United Arab Emirates,81934,31.1667049,36.941628,,
2000,2000,Re-Export,Jordan,73,Articles of iron or steel, Yemen, Yemen,3526,31.1667049,36.941628,,
