yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Saudi Arabia,World,9,"Coffee, tea, mate and spices",42409098,,,-36.8535712,174.7456809
2016,2016,Export,Saudi Arabia,Australia,9,"Coffee, tea, mate and spices",32537,,,-24.7761086,134.755
2016,2016,Export,Saudi Arabia,Bahrain,9,"Coffee, tea, mate and spices",433918,,,26.1551249,50.5344606
2016,2016,Export,Saudi Arabia,Bangladesh,9,"Coffee, tea, mate and spices",70141,,,24.4769288,90.2934413
2016,2016,Export,Saudi Arabia,Brazil,9,"Coffee, tea, mate and spices",62940,,,-10.3333333,-53.2
2016,2016,Export,Saudi Arabia,China,9,"Coffee, tea, mate and spices",35204,,,35.000074,104.999927
2016,2016,Export,Saudi Arabia,State of Palestine,9,"Coffee, tea, mate and spices",492325,,,31.46242095,34.262716572130714
2016,2016,Export,Saudi Arabia,Ghana,9,"Coffee, tea, mate and spices",91477,,,8.0300284,-1.0800271
2016,2016,Export,Saudi Arabia,Guatemala,9,"Coffee, tea, mate and spices",86410,,,15.5855545,-90.345759
2016,2016,Export,Saudi Arabia,Jordan,9,"Coffee, tea, mate and spices",4538412,,,31.1667049,36.941628
2016,2016,Export,Saudi Arabia,Kenya,9,"Coffee, tea, mate and spices",44271,,,1.4419683,38.4313975
2016,2016,Export,Saudi Arabia,Kuwait,9,"Coffee, tea, mate and spices",6823487,,,29.2733964,47.4979476
2016,2016,Export,Saudi Arabia,Lebanon,9,"Coffee, tea, mate and spices",48539,,,33.8750629,35.843409
2016,2016,Export,Saudi Arabia,Latvia,9,"Coffee, tea, mate and spices",28536,,,56.8406494,24.7537645
2016,2016,Export,Saudi Arabia,Libya,9,"Coffee, tea, mate and spices",439519,,,26.8234472,18.1236723
2016,2016,Export,Saudi Arabia,Malaysia,9,"Coffee, tea, mate and spices",218959,,,4.5693754,102.2656823
2016,2016,Export,Saudi Arabia,Mauritania,9,"Coffee, tea, mate and spices",35204,,,20.2540382,-9.2399263
2016,2016,Export,Saudi Arabia,Morocco,9,"Coffee, tea, mate and spices",513128,,,31.1728205,-7.3362482
2016,2016,Export,Saudi Arabia,Oman,9,"Coffee, tea, mate and spices",66941,,,21.0000287,57.0036901
2016,2016,Export,Saudi Arabia,Nigeria,9,"Coffee, tea, mate and spices",60007,,,9.6000359,7.9999721
2016,2016,Export,Saudi Arabia,Pakistan,9,"Coffee, tea, mate and spices",92544,,,30.3308401,71.247499
2016,2016,Export,Saudi Arabia,Qatar,9,"Coffee, tea, mate and spices",3499887,,,25.3336984,51.2295295
2016,2016,Export,Saudi Arabia,India,9,"Coffee, tea, mate and spices",459255,,,22.3511148,78.6677428
2016,2016,Export,Saudi Arabia,Singapore,9,"Coffee, tea, mate and spices",438186,,,1.357107,103.8194992
2016,2016,Export,Saudi Arabia,Somalia,9,"Coffee, tea, mate and spices",34137,,,8.3676771,49.083416
2016,2016,Export,Saudi Arabia,Spain,9,"Coffee, tea, mate and spices",41871,,,39.3260685,-4.8379791
2016,2016,Export,Saudi Arabia,Sudan,9,"Coffee, tea, mate and spices",143483,,,14.5844444,29.4917691
2016,2016,Export,Saudi Arabia,Syria,9,"Coffee, tea, mate and spices",5973251,,,34.6401861,39.0494106
2016,2016,Export,Saudi Arabia,United Arab Emirates,9,"Coffee, tea, mate and spices",3033164,,,24.0002488,53.9994829
2016,2016,Export,Saudi Arabia,Turkey,9,"Coffee, tea, mate and spices",256830,,,38.9597594,34.9249653
2016,2016,Export,Saudi Arabia,Egypt,9,"Coffee, tea, mate and spices",10578338,,,26.2540493,29.2675469
2016,2016,Export,Saudi Arabia,USA,9,"Coffee, tea, mate and spices",63474,,,,
2016,2016,Export,Saudi Arabia,Yemen,9,"Coffee, tea, mate and spices",3672708,,,16.3471243,47.8915271
2018,2018,Export,Saudi Arabia,World,9,"Coffee, tea, mate and spices",41506352,,,-36.8535712,174.7456809
2018,2018,Export,Saudi Arabia,Australia,9,"Coffee, tea, mate and spices",13660,,,-24.7761086,134.755
2018,2018,Export,Saudi Arabia,Bahrain,9,"Coffee, tea, mate and spices",2025300,,,26.1551249,50.5344606
2018,2018,Export,Saudi Arabia,Canada,9,"Coffee, tea, mate and spices",28480,,,61.0666922,-107.991707
2018,2018,Export,Saudi Arabia,Sri Lanka,9,"Coffee, tea, mate and spices",123804,,,7.5554942,80.7137847
2018,2018,Export,Saudi Arabia,China,9,"Coffee, tea, mate and spices",50120,,,35.000074,104.999927
2018,2018,Export,Saudi Arabia,Denmark,9,"Coffee, tea, mate and spices",60720,,,55.670249,10.3333283
2018,2018,Export,Saudi Arabia,Eritrea,9,"Coffee, tea, mate and spices",3708,,,15.9500319,37.9999668
2018,2018,Export,Saudi Arabia,State of Palestine,9,"Coffee, tea, mate and spices",687724,,,31.46242095,34.262716572130714
2018,2018,Export,Saudi Arabia,Germany,9,"Coffee, tea, mate and spices",27693,,,51.1638175,10.4478313
2018,2018,Export,Saudi Arabia,Ghana,9,"Coffee, tea, mate and spices",71645,,,8.0300284,-1.0800271
2018,2018,Export,Saudi Arabia,Guinea,9,"Coffee, tea, mate and spices",7000,,,10.7226226,-10.7083587
2018,2018,Export,Saudi Arabia,Iraq,9,"Coffee, tea, mate and spices",146124,,,33.0955793,44.1749775
2018,2018,Export,Saudi Arabia,Jordan,9,"Coffee, tea, mate and spices",4520979,,,31.1667049,36.941628
2018,2018,Export,Saudi Arabia,Kuwait,9,"Coffee, tea, mate and spices",9496518,,,29.2733964,47.4979476
2018,2018,Export,Saudi Arabia,Lebanon,9,"Coffee, tea, mate and spices",77727,,,33.8750629,35.843409
