yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2019,2019,Export,Comoros,9,"Coffee, tea, mate and spices",Latin America and the Caribbean,Americas,175067,-12.2045176,44.2832964,17.925141963241547,-78.01492950057497
2019,2019,Export,Comoros,9,"Coffee, tea, mate and spices",Northern Africa,Africa,150057,-12.2045176,44.2832964,19.569604022535763,12.47761721199581
2019,2019,Export,Comoros,9,"Coffee, tea, mate and spices",Northern America,Americas,894843,-12.2045176,44.2832964,43.897683433510366,-100.08947125585888
2019,2019,Export,Comoros,9,"Coffee, tea, mate and spices",Northern Europe,Europe,82304,-12.2045176,44.2832964,59.36075159783851,25.01346951967388
2019,2019,Export,Comoros,9,"Coffee, tea, mate and spices",South-eastern Asia,Asia,285181,-12.2045176,44.2832964,10.528384761701911,103.08333472012376
2019,2019,Export,Comoros,9,"Coffee, tea, mate and spices",Southern Europe,Europe,443733,-12.2045176,44.2832964,40.12399607988535,20.742583178432696
2019,2019,Export,Comoros,9,"Coffee, tea, mate and spices",Sub-Saharan Africa,Africa,296289,-12.2045176,44.2832964,6.06272746187266,22.727528470146083
2019,2019,Export,Comoros,9,"Coffee, tea, mate and spices",Western Asia,Asia,50019,-12.2045176,44.2832964,26.42921218083572,52.86847103284948
2019,2019,Export,Comoros,9,"Coffee, tea, mate and spices",Western Europe,Europe,6263741,-12.2045176,44.2832964,47.92172048214207,7.866753258497997
2019,2019,Export,Comoros,9,"Coffee, tea, mate and spices",World,World,21263258,-12.2045176,44.2832964,,
