yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2020,2020.0,Import,Malta,World,92.0,Musical instruments; parts and accessories of such articles,1735255.0,,35.8885993,14.4476911,-36.8535712,174.7456809
2020,2020.0,Import,Malta,Australia,92.0,Musical instruments; parts and accessories of such articles,1326.0,,35.8885993,14.4476911,-24.7761086,134.755
2020,2020.0,Import,Malta,Belgium,92.0,Musical instruments; parts and accessories of such articles,28804.0,,35.8885993,14.4476911,50.6402809,4.6667145
2020,2020.0,Import,Malta,Canada,92.0,Musical instruments; parts and accessories of such articles,9628.0,,35.8885993,14.4476911,61.0666922,-107.991707
2020,2020.0,Import,Malta,China,92.0,Musical instruments; parts and accessories of such articles,142253.0,,35.8885993,14.4476911,35.000074,104.999927
2020,2020.0,Import,Malta,Czechia,92.0,Musical instruments; parts and accessories of such articles,21541.0,,35.8885993,14.4476911,49.7439047,15.3381061
2020,2020.0,Import,Malta,Denmark,92.0,Musical instruments; parts and accessories of such articles,2591.0,,35.8885993,14.4476911,55.670249,10.3333283
2020,2020.0,Import,Malta,France,92.0,Musical instruments; parts and accessories of such articles,23099.0,,35.8885993,14.4476911,46.603354,1.8883335
2020,2020.0,Import,Malta,Germany,92.0,Musical instruments; parts and accessories of such articles,1135296.0,,35.8885993,14.4476911,51.1638175,10.4478313
2020,2020.0,Import,Malta,Greece,92.0,Musical instruments; parts and accessories of such articles,8177.0,,35.8885993,14.4476911,38.9953683,21.9877132
2020,2020.0,Import,Malta,"China, Hong Kong SAR",92.0,Musical instruments; parts and accessories of such articles,5229.0,,35.8885993,14.4476911,22.350627,114.1849161
2020,2020.0,Import,Malta,Israel,92.0,Musical instruments; parts and accessories of such articles,4199.0,,35.8885993,14.4476911,30.8124247,34.8594762
2020,2020.0,Import,Malta,Italy,92.0,Musical instruments; parts and accessories of such articles,65644.0,,35.8885993,14.4476911,42.6384261,12.674297
2020,2020.0,Import,Malta,Japan,92.0,Musical instruments; parts and accessories of such articles,2941.0,,35.8885993,14.4476911,36.5748441,139.2394179
2020,2020.0,Import,Malta,Rep. of Korea,92.0,Musical instruments; parts and accessories of such articles,1083.0,,35.8885993,14.4476911,,
2020,2020.0,Import,Malta,Netherlands,92.0,Musical instruments; parts and accessories of such articles,51381.0,,35.8885993,14.4476911,52.2434979,5.6343227
2020,2020.0,Import,Malta,Pakistan,92.0,Musical instruments; parts and accessories of such articles,132.0,,35.8885993,14.4476911,30.3308401,71.247499
2020,2020.0,Import,Malta,Poland,92.0,Musical instruments; parts and accessories of such articles,6689.0,,35.8885993,14.4476911,52.215933,19.134422
2020,2020.0,Import,Malta,Portugal,92.0,Musical instruments; parts and accessories of such articles,6148.0,,35.8885993,14.4476911,39.6621648,-8.1353519
2020,2020.0,Import,Malta,Russian Federation,92.0,Musical instruments; parts and accessories of such articles,7333.0,,35.8885993,14.4476911,64.6863136,97.7453061
2020,2020.0,Import,Malta,Serbia,92.0,Musical instruments; parts and accessories of such articles,749.0,,35.8885993,14.4476911,44.1534121,20.55144
2020,2020.0,Import,Malta,India,92.0,Musical instruments; parts and accessories of such articles,345.0,,35.8885993,14.4476911,22.3511148,78.6677428
2020,2020.0,Import,Malta,Singapore,92.0,Musical instruments; parts and accessories of such articles,1713.0,,35.8885993,14.4476911,1.357107,103.8194992
2020,2020.0,Import,Malta,Slovakia,92.0,Musical instruments; parts and accessories of such articles,10.0,,35.8885993,14.4476911,48.7411522,19.4528646
2020,2020.0,Import,Malta,Spain,92.0,Musical instruments; parts and accessories of such articles,5715.0,,35.8885993,14.4476911,39.3260685,-4.8379791
2020,2020.0,Import,Malta,Switzerland,92.0,Musical instruments; parts and accessories of such articles,538.0,,35.8885993,14.4476911,46.7985624,8.2319736
2020,2020.0,Import,Malta,United Arab Emirates,92.0,Musical instruments; parts and accessories of such articles,97.0,,35.8885993,14.4476911,24.0002488,53.9994829
2020,2020.0,Import,Malta,Turkey,92.0,Musical instruments; parts and accessories of such articles,4177.0,,35.8885993,14.4476911,38.9597594,34.9249653
2020,2020.0,Import,Malta,Ukraine,92.0,Musical instruments; parts and accessories of such articles,650.0,,35.8885993,14.4476911,49.4871968,31.2718321
2020,2020.0,Import,Malta,Egypt,92.0,Musical instruments; parts and accessories of such articles,216.0,,35.8885993,14.4476911,26.2540493,29.2675469
2020,2020.0,Import,Malta,United Kingdom,92.0,Musical instruments; parts and accessories of such articles,119233.0,,35.8885993,14.4476911,54.7023545,-3.2765753
2020,2020.0,Import,Malta,USA,92.0,Musical instruments; parts and accessories of such articles,76995.0,,35.8885993,14.4476911,39.7837304,-100.445882
2020,2020.0,Import,Malta,Burkina Faso,92.0,Musical instruments; parts and accessories of such articles,1044.0,,35.8885993,14.4476911,12.0753083,-1.6880314
2020,2020.0,Import,Malta,Venezuela,92.0,Musical instruments; parts and accessories of such articles,263.0,,35.8885993,14.4476911,8.0018709,-66.1109318
