yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
2004,2004,Re-Export,Cyprus,10,Cereals,Eastern Europe,Europe,289
2004,2004,Re-Export,Cyprus,10,Cereals,Southern Europe,Europe,676
2004,2004,Re-Export,Cyprus,10,Cereals,World,World,964
