yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2017,2017,Import,Turkey,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",Australia and New Zealand,Oceania,142115,38.9597594,34.9249653,-16.85099460447687,133.4130365630627
2017,2017,Import,Turkey,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",Eastern Asia,Asia,160977247,38.9597594,34.9249653,37.977378106878206,73.97804075806764
2017,2017,Import,Turkey,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",Eastern Europe,Europe,31712065,38.9597594,34.9249653,51.67568633314729,27.673469819741847
2017,2017,Import,Turkey,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",Egypt,Egypt,89509,38.9597594,34.9249653,,
2017,2017,Import,Turkey,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",Latin America and the Caribbean,Americas,714110,38.9597594,34.9249653,17.925141963241547,-78.01492950057497
2017,2017,Import,Turkey,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",Northern America,Americas,9951914,38.9597594,34.9249653,43.897683433510366,-100.08947125585888
2017,2017,Import,Turkey,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",Northern Europe,Europe,13796395,38.9597594,34.9249653,59.36075159783851,25.01346951967388
2017,2017,Import,Turkey,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",South-eastern Asia,Asia,11965795,38.9597594,34.9249653,10.528384761701911,103.08333472012376
2017,2017,Import,Turkey,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",Southern Asia,Asia,406803,38.9597594,34.9249653,25.499703063807168,75.5024015339642
2017,2017,Import,Turkey,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",Southern Europe,Europe,65929354,38.9597594,34.9249653,40.12399607988535,20.742583178432696
2017,2017,Import,Turkey,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",Tunisia,Tunisia,286323,38.9597594,34.9249653,,
2017,2017,Import,Turkey,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",Western Europe,Europe,92869861,38.9597594,34.9249653,47.92172048214207,7.866753258497997
2017,2017,Import,Turkey,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",World,World,395211084,38.9597594,34.9249653,,
2017,2017,Import,Turkey,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",Azerbaijan, Azerbaijan,1401,38.9597594,34.9249653,,
2017,2017,Import,Turkey,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",Georgia, Georgia,1012,38.9597594,34.9249653,,
2017,2017,Import,Turkey,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",Iraq, Iraq,11429,38.9597594,34.9249653,,
2017,2017,Import,Turkey,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",Israel, Israel,1619174,38.9597594,34.9249653,,
2017,2017,Import,Turkey,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",Jordan, Jordan,1952811,38.9597594,34.9249653,,
2017,2017,Import,Turkey,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",Morocco, Morocco,278268,38.9597594,34.9249653,,
2017,2017,Import,Turkey,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",Pakistan, Pakistan,269,38.9597594,34.9249653,,
2017,2017,Import,Turkey,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",Saudi Arabia, Saudi Arabia,4522,38.9597594,34.9249653,,
2017,2017,Import,Turkey,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",United Arab Emirates, United Arab Emirates,1171,38.9597594,34.9249653,,
