yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2015,2015,Export,Mauritania,23,Residues and waste from the food industries; prepared animal fodder,Eastern Asia,Asia,7735731,20.2540382,-9.2399263,37.977378106878206,73.97804075806764
2015,2015,Export,Mauritania,23,Residues and waste from the food industries; prepared animal fodder,Eastern Europe,Europe,8011954,20.2540382,-9.2399263,51.67568633314729,27.673469819741847
2015,2015,Export,Mauritania,23,Residues and waste from the food industries; prepared animal fodder,Latin America and the Caribbean,Americas,2520375,20.2540382,-9.2399263,17.925141963241547,-78.01492950057497
2015,2015,Export,Mauritania,23,Residues and waste from the food industries; prepared animal fodder,Northern Africa,Africa,2827603,20.2540382,-9.2399263,19.569604022535763,12.47761721199581
2015,2015,Export,Mauritania,23,Residues and waste from the food industries; prepared animal fodder,Northern America,Americas,198792,20.2540382,-9.2399263,43.897683433510366,-100.08947125585888
2015,2015,Export,Mauritania,23,Residues and waste from the food industries; prepared animal fodder,Northern Europe,Europe,15467591,20.2540382,-9.2399263,59.36075159783851,25.01346951967388
2015,2015,Export,Mauritania,23,Residues and waste from the food industries; prepared animal fodder,South-eastern Asia,Asia,25278058,20.2540382,-9.2399263,10.528384761701911,103.08333472012376
2015,2015,Export,Mauritania,23,Residues and waste from the food industries; prepared animal fodder,Southern Europe,Europe,8122989,20.2540382,-9.2399263,40.12399607988535,20.742583178432696
2015,2015,Export,Mauritania,23,Residues and waste from the food industries; prepared animal fodder,Sub-Saharan Africa,Africa,283858,20.2540382,-9.2399263,6.06272746187266,22.727528470146083
2015,2015,Export,Mauritania,23,Residues and waste from the food industries; prepared animal fodder,Western Asia,Asia,5980341,20.2540382,-9.2399263,26.42921218083572,52.86847103284948
2015,2015,Export,Mauritania,23,Residues and waste from the food industries; prepared animal fodder,Western Europe,Europe,2361785,20.2540382,-9.2399263,47.92172048214207,7.866753258497997
2015,2015,Export,Mauritania,23,Residues and waste from the food industries; prepared animal fodder,World,World,103998778,20.2540382,-9.2399263,,
