yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
1993,1993,Re-Export,Cyprus,70,Glass and glassware,Australia and New Zealand,Oceania,796
1993,1993,Re-Export,Cyprus,70,Glass and glassware,Eastern Asia,Asia,1883
1993,1993,Re-Export,Cyprus,70,Glass and glassware,Eastern Europe,Europe,13518
1993,1993,Re-Export,Cyprus,70,Glass and glassware,Northern Europe,Europe,3207
1993,1993,Re-Export,Cyprus,70,Glass and glassware,Southern Europe,Europe,35470
1993,1993,Re-Export,Cyprus,70,Glass and glassware,Western Europe,Europe,4390
1993,1993,Re-Export,Cyprus,70,Glass and glassware,World,World,236219
