yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2013,2013,Import,State of Palestine,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Australia and New Zealand,Oceania,47,31.46,34.26,-16.85099460447687,133.4130365630627
2013,2013,Import,State of Palestine,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Eastern Asia,Asia,7647562,31.46,34.26,37.977378106878206,73.97804075806764
2013,2013,Import,State of Palestine,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Eastern Europe,Europe,45,31.46,34.26,51.67568633314729,27.673469819741847
2013,2013,Import,State of Palestine,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Egypt,Egypt,36491,31.46,34.26,,
2013,2013,Import,State of Palestine,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Latin America and the Caribbean,Americas,277,31.46,34.26,17.925141963241547,-78.01492950057497
2013,2013,Import,State of Palestine,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Northern America,Americas,40796,31.46,34.26,43.897683433510366,-100.08947125585888
2013,2013,Import,State of Palestine,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Northern Europe,Europe,852,31.46,34.26,59.36075159783851,25.01346951967388
2013,2013,Import,State of Palestine,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,South-eastern Asia,Asia,24848,31.46,34.26,10.528384761701911,103.08333472012376
2013,2013,Import,State of Palestine,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Southern Europe,Europe,60375,31.46,34.26,40.12399607988535,20.742583178432696
2013,2013,Import,State of Palestine,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Sub-Saharan Africa,Africa,6,31.46,34.26,6.06272746187266,22.727528470146083
2013,2013,Import,State of Palestine,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Western Asia,Asia,648773,31.46,34.26,26.42921218083572,52.86847103284948
2013,2013,Import,State of Palestine,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Western Europe,Europe,129140,31.46,34.26,47.92172048214207,7.866753258497997
2013,2013,Import,State of Palestine,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,World,World,14113803,31.46,34.26,,
2013,2013,Import,State of Palestine,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Israel, Israel,4859642,31.46,34.26,,
2013,2013,Import,State of Palestine,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Jordan, Jordan,57369,31.46,34.26,,
2013,2013,Import,State of Palestine,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Pakistan, Pakistan,81670,31.46,34.26,,
2013,2013,Import,State of Palestine,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,United Arab Emirates, United Arab Emirates,16037,31.46,34.26,,
