yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2015,2015,Re-Export,Kuwait,61,Apparel and clothing accessories; knitted or crocheted,Eastern Asia,Asia,1495,29.2733964,47.4979476,37.977378106878206,73.97804075806764
2015,2015,Re-Export,Kuwait,61,Apparel and clothing accessories; knitted or crocheted,Egypt,Egypt,1339,29.2733964,47.4979476,,
2015,2015,Re-Export,Kuwait,61,Apparel and clothing accessories; knitted or crocheted,Northern America,Americas,22025,29.2733964,47.4979476,43.897683433510366,-100.08947125585888
2015,2015,Re-Export,Kuwait,61,Apparel and clothing accessories; knitted or crocheted,Northern Europe,Europe,62399,29.2733964,47.4979476,59.36075159783851,25.01346951967388
2015,2015,Re-Export,Kuwait,61,Apparel and clothing accessories; knitted or crocheted,Southern Asia,Asia,46709,29.2733964,47.4979476,25.499703063807168,75.5024015339642
2015,2015,Re-Export,Kuwait,61,Apparel and clothing accessories; knitted or crocheted,Southern Europe,Europe,469980,29.2733964,47.4979476,40.12399607988535,20.742583178432696
2015,2015,Re-Export,Kuwait,61,Apparel and clothing accessories; knitted or crocheted,Sub-Saharan Africa,Africa,4962,29.2733964,47.4979476,6.06272746187266,22.727528470146083
2015,2015,Re-Export,Kuwait,61,Apparel and clothing accessories; knitted or crocheted,Tunisia,Tunisia,867,29.2733964,47.4979476,,
2015,2015,Re-Export,Kuwait,61,Apparel and clothing accessories; knitted or crocheted,Western Asia,Asia,13236,29.2733964,47.4979476,26.42921218083572,52.86847103284948
2015,2015,Re-Export,Kuwait,61,Apparel and clothing accessories; knitted or crocheted,Western Europe,Europe,182017,29.2733964,47.4979476,47.92172048214207,7.866753258497997
2015,2015,Re-Export,Kuwait,61,Apparel and clothing accessories; knitted or crocheted,World,World,11263759,29.2733964,47.4979476,,
2015,2015,Re-Export,Kuwait,61,Apparel and clothing accessories; knitted or crocheted,Bahrain, Bahrain,1776359,29.2733964,47.4979476,,
2015,2015,Re-Export,Kuwait,61,Apparel and clothing accessories; knitted or crocheted,Iraq, Iraq,1552,29.2733964,47.4979476,,
2015,2015,Re-Export,Kuwait,61,Apparel and clothing accessories; knitted or crocheted,Jordan, Jordan,51486,29.2733964,47.4979476,,
2015,2015,Re-Export,Kuwait,61,Apparel and clothing accessories; knitted or crocheted,Lebanon, Lebanon,263860,29.2733964,47.4979476,,
2015,2015,Re-Export,Kuwait,61,Apparel and clothing accessories; knitted or crocheted,Morocco, Morocco,831,29.2733964,47.4979476,,
2015,2015,Re-Export,Kuwait,61,Apparel and clothing accessories; knitted or crocheted,Oman, Oman,53896,29.2733964,47.4979476,,
2015,2015,Re-Export,Kuwait,61,Apparel and clothing accessories; knitted or crocheted,Qatar, Qatar,2427958,29.2733964,47.4979476,,
2015,2015,Re-Export,Kuwait,61,Apparel and clothing accessories; knitted or crocheted,Saudi Arabia, Saudi Arabia,826739,29.2733964,47.4979476,,
2015,2015,Re-Export,Kuwait,61,Apparel and clothing accessories; knitted or crocheted,United Arab Emirates, United Arab Emirates,4934676,29.2733964,47.4979476,,
