yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2000,2000,Export,Malta,54,Manmade filaments,Eastern Europe,Europe,89682,35.8885993,14.4476911,51.67568633314729,27.673469819741847
2000,2000,Export,Malta,54,Manmade filaments,Latin America and the Caribbean,Americas,51659,35.8885993,14.4476911,17.925141963241547,-78.01492950057497
2000,2000,Export,Malta,54,Manmade filaments,Northern America,Americas,2610,35.8885993,14.4476911,43.897683433510366,-100.08947125585888
2000,2000,Export,Malta,54,Manmade filaments,Northern Europe,Europe,171868,35.8885993,14.4476911,59.36075159783851,25.01346951967388
2000,2000,Export,Malta,54,Manmade filaments,Southern Europe,Europe,3933615,35.8885993,14.4476911,40.12399607988535,20.742583178432696
2000,2000,Export,Malta,54,Manmade filaments,Tunisia,Tunisia,128374,35.8885993,14.4476911,,
2000,2000,Export,Malta,54,Manmade filaments,Western Asia,Asia,854887,35.8885993,14.4476911,26.42921218083572,52.86847103284948
2000,2000,Export,Malta,54,Manmade filaments,Western Europe,Europe,537016,35.8885993,14.4476911,47.92172048214207,7.866753258497997
2000,2000,Export,Malta,54,Manmade filaments,World,World,5805364,35.8885993,14.4476911,,
2000,2000,Export,Malta,54,Manmade filaments,Algeria, Algeria,14432,35.8885993,14.4476911,,
2000,2000,Export,Malta,54,Manmade filaments,Lebanon, Lebanon,19969,35.8885993,14.4476911,,
2000,2000,Export,Malta,54,Manmade filaments,Libya, Libya,1253,35.8885993,14.4476911,,
