yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
1995.0,1995.0,Export,Cyprus,1.0,Live animals,World,World,1414944.0,34.9823018,33.1451285,,,11995Cyprus,World,World,1656827.0
1995.0,1995.0,Export,Cyprus,2.0,Meat and edible meat offal,World,World,3019769.0,34.9823018,33.1451285,,,21995Cyprus,World,World,18285108.0
1995.0,1995.0,Export,Cyprus,3.0,"Fish, crustaceans, molluscs, aquatic invertebrates ne",World,World,3043040.0,34.9823018,33.1451285,,,31995Cyprus,World,World,22929596.0
1995.0,1995.0,Export,Cyprus,4.0,"Dairy products, eggs, honey, edible animal product nes",World,World,12554596.0,34.9823018,33.1451285,,,41995Cyprus,World,World,21908708.0
1995.0,1995.0,Export,Cyprus,5.0,"Products of animal origin, nes",World,World,252178.0,34.9823018,33.1451285,,,51995Cyprus,World,World,1096495.0
1995.0,1995.0,Export,Cyprus,6.0,"Live trees, plants, bulbs, roots, cut flowers etc",World,World,123772.0,34.9823018,33.1451285,,,61995Cyprus,World,World,5313621.0
1995.0,1995.0,Export,Cyprus,7.0,Edible vegetables and certain roots and tubers,World,World,102328048.0,34.9823018,33.1451285,,,71995Cyprus,World,World,13194430.0
1995.0,1995.0,Export,Cyprus,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,43449412.0,34.9823018,33.1451285,,,81995Cyprus,World,World,8045955.0
1995.0,1995.0,Export,Cyprus,9.0,"Coffee, tea, mate and spices",World,World,605119.0,34.9823018,33.1451285,,,91995Cyprus,World,World,9088345.0
1995.0,1995.0,Export,Cyprus,10.0,Cereals,World,World,54748.0,34.9823018,33.1451285,,,101995Cyprus,World,World,71801176.0
1995.0,1995.0,Export,Cyprus,11.0,"Milling products, malt, starches, inulin, wheat glute",World,World,193186.0,34.9823018,33.1451285,,,111995Cyprus,World,World,3843282.0
1995.0,1995.0,Export,Cyprus,12.0,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",World,World,3902942.0,34.9823018,33.1451285,,,121995Cyprus,World,World,14509395.0
1995.0,1995.0,Export,Cyprus,14.0,"Vegetable plaiting materials, vegetable products nes",World,World,21078.0,34.9823018,33.1451285,,,141995Cyprus,World,World,259586.0
1995.0,1995.0,Export,Cyprus,15.0,"Animal,vegetable fats and oils, cleavage products, et",World,World,12610809.0,34.9823018,33.1451285,,,151995Cyprus,World,World,34718460.0
1995.0,1995.0,Export,Cyprus,16.0,"Meat, fish and seafood food preparations nes",World,World,541572.0,34.9823018,33.1451285,,,161995Cyprus,World,World,14788928.0
1995.0,1995.0,Export,Cyprus,17.0,Sugars and sugar confectionery,World,World,705415.0,34.9823018,33.1451285,,,171995Cyprus,World,World,18457592.0
1995.0,1995.0,Export,Cyprus,18.0,Cocoa and cocoa preparations,World,World,3373517.0,34.9823018,33.1451285,,,181995Cyprus,World,World,9539553.0
1995.0,1995.0,Export,Cyprus,19.0,"Cereal, flour, starch, milk preparations and products",World,World,2860838.0,34.9823018,33.1451285,,,191995Cyprus,World,World,25096728.0
1995.0,1995.0,Export,Cyprus,20.0,"Vegetable, fruit, nut, etc food preparations",World,World,22829498.0,34.9823018,33.1451285,,,201995Cyprus,World,World,9568196.0
1995.0,1995.0,Export,Cyprus,21.0,Miscellaneous edible preparations,World,World,3482483.0,34.9823018,33.1451285,,,211995Cyprus,World,World,28492720.0
1995.0,1995.0,Export,Cyprus,22.0,"Beverages, spirits and vinegar",World,World,43265808.0,34.9823018,33.1451285,,,221995Cyprus,World,World,31644564.0
1995.0,1995.0,Export,Cyprus,23.0,"Residues, wastes of food industry, animal fodder",World,World,1833456.0,34.9823018,33.1451285,,,231995Cyprus,World,World,31162540.0
1995.0,1995.0,Export,Cyprus,24.0,Tobacco and manufactured tobacco substitutes,World,World,359646944.0,34.9823018,33.1451285,,,241995Cyprus,World,World,366171040.0
1995.0,1995.0,Export,Cyprus,25.0,"Salt, sulphur, earth, stone, plaster, lime and cement",World,World,20457792.0,34.9823018,33.1451285,,,251995Cyprus,World,World,7762330.0
1995.0,1995.0,Export,Cyprus,27.0,"Mineral fuels, oils, distillation products, etc",World,World,45834244.0,34.9823018,33.1451285,,,271995Cyprus,World,World,285785408.0
1995.0,1995.0,Export,Cyprus,28.0,"Inorganic chemicals, precious metal compound, isotope",World,World,110696.0,34.9823018,33.1451285,,,281995Cyprus,World,World,14005542.0
1995.0,1995.0,Export,Cyprus,29.0,Organic chemicals,World,World,308058.0,34.9823018,33.1451285,,,291995Cyprus,World,World,37323768.0
1995.0,1995.0,Export,Cyprus,30.0,Pharmaceutical products,World,World,39827420.0,34.9823018,33.1451285,,,301995Cyprus,World,World,63266076.0
1995.0,1995.0,Export,Cyprus,31.0,Fertilizers,World,World,345401.0,34.9823018,33.1451285,,,311995Cyprus,World,World,19286574.0
1995.0,1995.0,Export,Cyprus,32.0,"Tanning, dyeing extracts, tannins, derivs,pigments et",World,World,2128121.0,34.9823018,33.1451285,,,321995Cyprus,World,World,17491992.0
1995.0,1995.0,Export,Cyprus,33.0,"Essential oils, perfumes, cosmetics, toileteries",World,World,23158868.0,34.9823018,33.1451285,,,331995Cyprus,World,World,38490800.0
1995.0,1995.0,Export,Cyprus,35.0,"Albuminoids, modified starches, glues, enzymes",World,World,192044.0,34.9823018,33.1451285,,,351995Cyprus,World,World,4626682.0
1995.0,1995.0,Export,Cyprus,36.0,"Explosives, pyrotechnics, matches, pyrophorics, etc",World,World,309844.0,34.9823018,33.1451285,,,361995Cyprus,World,World,2324303.0
1995.0,1995.0,Export,Cyprus,37.0,Photographic or cinematographic goods,World,World,5118633.0,34.9823018,33.1451285,,,371995Cyprus,World,World,14366202.0
1995.0,1995.0,Export,Cyprus,38.0,Miscellaneous chemical products,World,World,6418912.0,34.9823018,33.1451285,,,381995Cyprus,World,World,32376854.0
1995.0,1995.0,Export,Cyprus,39.0,Plastics and articles thereof,World,World,11065854.0,34.9823018,33.1451285,,,391995Cyprus,World,World,115618608.0
1995.0,1995.0,Export,Cyprus,40.0,Rubber and articles thereof,World,World,3086957.0,34.9823018,33.1451285,,,401995Cyprus,World,World,38921468.0
1995.0,1995.0,Export,Cyprus,41.0,Raw hides and skins (other than furskins) and leather,World,World,4837036.0,34.9823018,33.1451285,,,411995Cyprus,World,World,13729986.0
1995.0,1995.0,Export,Cyprus,42.0,"Articles of leather, animal gut, harness, travel good",World,World,1282894.0,34.9823018,33.1451285,,,421995Cyprus,World,World,7113467.0
1995.0,1995.0,Export,Cyprus,43.0,"Furskins and artificial fur, manufactures thereof",World,World,630239.0,34.9823018,33.1451285,,,431995Cyprus,World,World,1291897.0
1995.0,1995.0,Export,Cyprus,44.0,"Wood and articles of wood, wood charcoal",World,World,682814.0,34.9823018,33.1451285,,,441995Cyprus,World,World,61024280.0
1995.0,1995.0,Export,Cyprus,45.0,Cork and articles of cork,World,World,48364.0,34.9823018,33.1451285,,,451995Cyprus,World,World,1280557.0
1995.0,1995.0,Export,Cyprus,46.0,"Manufactures of plaiting material, basketwork, etc.",World,World,54654.0,34.9823018,33.1451285,,,461995Cyprus,World,World,1407537.0
1995.0,1995.0,Export,Cyprus,47.0,"Pulp of wood, fibrous cellulosic material, waste etc",World,World,1177140.0,34.9823018,33.1451285,,,471995Cyprus,World,World,3524967.0
1995.0,1995.0,Export,Cyprus,48.0,"Paper & paperboard, articles of pulp, paper and board",World,World,14919919.0,34.9823018,33.1451285,,,481995Cyprus,World,World,104768368.0
1995.0,1995.0,Export,Cyprus,49.0,"Printed books, newspapers, pictures etc",World,World,4575495.0,34.9823018,33.1451285,,,491995Cyprus,World,World,35490592.0
1995.0,1995.0,Export,Cyprus,50.0,Silk,World,World,97329.0,34.9823018,33.1451285,,,501995Cyprus,World,World,1432929.0
1995.0,1995.0,Export,Cyprus,51.0,"Wool, animal hair, horsehair yarn and fabric thereof",World,World,1474431.0,34.9823018,33.1451285,,,511995Cyprus,World,World,5854407.0
1995.0,1995.0,Export,Cyprus,52.0,Cotton,World,World,5289560.0,34.9823018,33.1451285,,,521995Cyprus,World,World,33201660.0
1995.0,1995.0,Export,Cyprus,53.0,"Vegetable textile fibres nes, paper yarn, woven fabri",World,World,227592.0,34.9823018,33.1451285,,,531995Cyprus,World,World,1650036.0
1995.0,1995.0,Export,Cyprus,54.0,manmade filaments,World,World,5255789.0,34.9823018,33.1451285,,,541995Cyprus,World,World,19854018.0
1995.0,1995.0,Export,Cyprus,55.0,manmade staple fibres,World,World,43015988.0,34.9823018,33.1451285,,,551995Cyprus,World,World,91908304.0
1995.0,1995.0,Export,Cyprus,56.0,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",World,World,605132.0,34.9823018,33.1451285,,,561995Cyprus,World,World,7893301.0
1995.0,1995.0,Export,Cyprus,57.0,Carpets and other textile floor coverings,World,World,349418.0,34.9823018,33.1451285,,,571995Cyprus,World,World,9219536.0
1995.0,1995.0,Export,Cyprus,58.0,"Special woven or tufted fabric, lace, tapestry etc",World,World,1029876.0,34.9823018,33.1451285,,,581995Cyprus,World,World,5308169.0
1995.0,1995.0,Export,Cyprus,59.0,"Impregnated, coated or laminated textile fabric",World,World,324221.0,34.9823018,33.1451285,,,591995Cyprus,World,World,5298678.0
1995.0,1995.0,Export,Cyprus,60.0,Knitted or crocheted fabric,World,World,4074724.0,34.9823018,33.1451285,,,601995Cyprus,World,World,14363012.0
1995.0,1995.0,Export,Cyprus,61.0,"Articles of apparel, accessories, knit or crochet",World,World,27854904.0,34.9823018,33.1451285,,,611995Cyprus,World,World,30519292.0
1995.0,1995.0,Export,Cyprus,62.0,"Articles of apparel, accessories, not knit or crochet",World,World,80260960.0,34.9823018,33.1451285,,,621995Cyprus,World,World,34928236.0
1995.0,1995.0,Export,Cyprus,63.0,"Other made textile articles, sets, worn clothing etc",World,World,6213764.0,34.9823018,33.1451285,,,631995Cyprus,World,World,10137464.0
1995.0,1995.0,Export,Cyprus,64.0,"Footwear, gaiters and the like, parts thereof",World,World,16855200.0,34.9823018,33.1451285,,,641995Cyprus,World,World,28781150.0
1995.0,1995.0,Export,Cyprus,65.0,Headgear and parts thereof,World,World,141667.0,34.9823018,33.1451285,,,651995Cyprus,World,World,1975799.0
1995.0,1995.0,Export,Cyprus,66.0,"Umbrellas, walking-sticks, seat-sticks, whips, etc",World,World,31768.0,34.9823018,33.1451285,,,661995Cyprus,World,World,1178809.0
1995.0,1995.0,Export,Cyprus,67.0,"Bird skin, feathers, artificial flowers, human hair",World,World,4773.0,34.9823018,33.1451285,,,671995Cyprus,World,World,1163170.0
1995.0,1995.0,Export,Cyprus,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",World,World,944607.0,34.9823018,33.1451285,,,681995Cyprus,World,World,24954970.0
1995.0,1995.0,Export,Cyprus,69.0,Ceramic products,World,World,465164.0,34.9823018,33.1451285,,,691995Cyprus,World,World,39863216.0
1995.0,1995.0,Export,Cyprus,70.0,Glass and glassware,World,World,477833.0,34.9823018,33.1451285,,,701995Cyprus,World,World,26137572.0
1995.0,1995.0,Export,Cyprus,71.0,"Pearls, precious stones, metals, coins, etc",World,World,4439391.0,34.9823018,33.1451285,,,711995Cyprus,World,World,44148940.0
