yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1997,1997,Export,Morocco,87,"Vehicles other than railway, tramway",Egypt,Egypt,2899,31.1728205,-7.3362482,,
1997,1997,Export,Morocco,87,"Vehicles other than railway, tramway",Latin America and the Caribbean,Americas,1005,31.1728205,-7.3362482,17.925141963241547,-78.01492950057497
1997,1997,Export,Morocco,87,"Vehicles other than railway, tramway",Northern America,Americas,4196,31.1728205,-7.3362482,43.897683433510366,-100.08947125585888
1997,1997,Export,Morocco,87,"Vehicles other than railway, tramway",Northern Europe,Europe,361187,31.1728205,-7.3362482,59.36075159783851,25.01346951967388
1997,1997,Export,Morocco,87,"Vehicles other than railway, tramway",Southern Europe,Europe,1531177,31.1728205,-7.3362482,40.12399607988535,20.742583178432696
1997,1997,Export,Morocco,87,"Vehicles other than railway, tramway",Sub-Saharan Africa,Africa,10866464,31.1728205,-7.3362482,6.06272746187266,22.727528470146083
1997,1997,Export,Morocco,87,"Vehicles other than railway, tramway",Tunisia,Tunisia,1468647,31.1728205,-7.3362482,,
1997,1997,Export,Morocco,87,"Vehicles other than railway, tramway",Western Europe,Europe,8691105,31.1728205,-7.3362482,47.92172048214207,7.866753258497997
1997,1997,Export,Morocco,87,"Vehicles other than railway, tramway",World,World,26809936,31.1728205,-7.3362482,,
1997,1997,Export,Morocco,87,"Vehicles other than railway, tramway", Algeria, Algeria,77479,31.1728205,-7.3362482,,
1997,1997,Export,Morocco,87,"Vehicles other than railway, tramway", Lebanon, Lebanon,238585,31.1728205,-7.3362482,,
1997,1997,Export,Morocco,87,"Vehicles other than railway, tramway", Libya, Libya,1754533,31.1728205,-7.3362482,,
1997,1997,Export,Morocco,87,"Vehicles other than railway, tramway", Mauritania, Mauritania,3930,31.1728205,-7.3362482,,
1997,1997,Export,Morocco,87,"Vehicles other than railway, tramway", Saudi Arabia, Saudi Arabia,64551,31.1728205,-7.3362482,,
1997,1997,Export,Morocco,87,"Vehicles other than railway, tramway", United Arab Emirates, United Arab Emirates,43752,31.1728205,-7.3362482,,
