yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1992,1992,Import,Algeria,2,Meat and edible meat offal,World,World,42861188,28.0000272,2.9999825,,
1993,1993,Import,Algeria,2,Meat and edible meat offal,World,World,25478084,28.0000272,2.9999825,,
1994,1994,Import,Algeria,2,Meat and edible meat offal,World,World,40989340,28.0000272,2.9999825,,
1995,1995,Import,Algeria,2,Meat and edible meat offal,World,World,62494396,28.0000272,2.9999825,,
1996,1996,Import,Algeria,2,Meat and edible meat offal,World,World,47887604,28.0000272,2.9999825,,
1997,1997,Import,Algeria,2,Meat and edible meat offal,World,World,16313471,28.0000272,2.9999825,,
1998,1998,Import,Algeria,2,Meat and edible meat offal,World,World,56028616,28.0000272,2.9999825,,
1999,1999,Import,Algeria,2,Meat and edible meat offal,World,World,41543220,28.0000272,2.9999825,,
2000,2000,Import,Algeria,2,Meat and edible meat offal,World,World,35450944,28.0000272,2.9999825,,
2001,2001,Import,Algeria,2,Meat and edible meat offal,World,World,10267095,28.0000272,2.9999825,,
2002,2002,Import,Algeria,2,Meat and edible meat offal,World,World,35352870,28.0000272,2.9999825,,
2004,2004,Import,Algeria,2,Meat and edible meat offal,World,World,178238926,28.0000272,2.9999825,,
2005,2005,Import,Algeria,2,Meat and edible meat offal,World,World,220989580,28.0000272,2.9999825,,
2006,2006,Import,Algeria,2,Meat and edible meat offal,World,World,164029580,28.0000272,2.9999825,,
2009,2009,Import,Algeria,2,Meat and edible meat offal,World,World,172184661,28.0000272,2.9999825,,
2010,2010,Import,Algeria,2,Meat and edible meat offal,World,World,168772775,28.0000272,2.9999825,,
2011,2011,Import,Algeria,2,Meat and edible meat offal,World,World,164525132,28.0000272,2.9999825,,
2012,2012,Import,Algeria,2,Meat and edible meat offal,World,World,256853371,28.0000272,2.9999825,,
2013,2013,Import,Algeria,2,Meat and edible meat offal,World,World,253996860,28.0000272,2.9999825,,
2014,2014,Import,Algeria,2,Meat and edible meat offal,World,World,307500329,28.0000272,2.9999825,,
2015,2015,Import,Algeria,2,Meat and edible meat offal,World,World,259836878,28.0000272,2.9999825,,
2016,2016,Import,Algeria,2,Meat and edible meat offal,World,World,233384369,28.0000272,2.9999825,,
2017,2017,Import,Algeria,2,Meat and edible meat offal,World,World,188848913,28.0000272,2.9999825,,
1995,1995,Import,Comoros,2,Meat and edible meat offal,World,World,4471668,-12.2045176,44.2832964,,
1996,1996,Import,Comoros,2,Meat and edible meat offal,World,World,3800554,-12.2045176,44.2832964,,
1997,1997,Import,Comoros,2,Meat and edible meat offal,World,World,5295604,-12.2045176,44.2832964,,
1999,1999,Import,Comoros,2,Meat and edible meat offal,World,World,2850292,-12.2045176,44.2832964,,
2000,2000,Import,Comoros,2,Meat and edible meat offal,World,World,3133519,-12.2045176,44.2832964,,
2001,2001,Import,Comoros,2,Meat and edible meat offal,World,World,2269267,-12.2045176,44.2832964,,
2002,2002,Import,Comoros,2,Meat and edible meat offal,World,World,4320355,-12.2045176,44.2832964,,
2003,2003,Import,Comoros,2,Meat and edible meat offal,World,World,5852378,-12.2045176,44.2832964,,
2006,2006,Import,Comoros,2,Meat and edible meat offal,World,World,6617167,-12.2045176,44.2832964,,
2008,2008,Import,Comoros,2,Meat and edible meat offal,World,World,8938682,-12.2045176,44.2832964,,
2009,2009,Import,Comoros,2,Meat and edible meat offal,World,World,11027896,-12.2045176,44.2832964,,
2010,2010,Import,Comoros,2,Meat and edible meat offal,World,World,14698709,-12.2045176,44.2832964,,
2011,2011,Import,Comoros,2,Meat and edible meat offal,World,World,14404901,-12.2045176,44.2832964,,
2012,2012,Import,Comoros,2,Meat and edible meat offal,World,World,14606980,-12.2045176,44.2832964,,
2013,2013,Import,Comoros,2,Meat and edible meat offal,World,World,11286078,-12.2045176,44.2832964,,
2014,2014,Import,Comoros,2,Meat and edible meat offal,World,World,12528332,-12.2045176,44.2832964,,
2016,2016,Import,Comoros,2,Meat and edible meat offal,World,World,15412886,-12.2045176,44.2832964,,
2018,2018,Import,Comoros,2,Meat and edible meat offal,World,World,17648974,-12.2045176,44.2832964,,
2019,2019,Import,Comoros,2,Meat and edible meat offal,World,World,20409094,-12.2045176,44.2832964,,
2020,2020,Import,Comoros,2,Meat and edible meat offal,World,World,38060414,-12.2045176,44.2832964,,
1990,1990,Import,Cyprus,2,Meat and edible meat offal,World,World,14574393,34.9823018,33.1451285,,
1991,1991,Import,Cyprus,2,Meat and edible meat offal,World,World,17299684,34.9823018,33.1451285,,
1992,1992,Import,Cyprus,2,Meat and edible meat offal,World,World,22858248,34.9823018,33.1451285,,
1993,1993,Import,Cyprus,2,Meat and edible meat offal,World,World,14907581,34.9823018,33.1451285,,
1994,1994,Import,Cyprus,2,Meat and edible meat offal,World,World,15635865,34.9823018,33.1451285,,
1995,1995,Import,Cyprus,2,Meat and edible meat offal,World,World,18285108,34.9823018,33.1451285,,
1996,1996,Import,Cyprus,2,Meat and edible meat offal,World,World,8074646,34.9823018,33.1451285,,
1997,1997,Import,Cyprus,2,Meat and edible meat offal,World,World,10940179,34.9823018,33.1451285,,
1998,1998,Import,Cyprus,2,Meat and edible meat offal,World,World,12380154,34.9823018,33.1451285,,
1999,1999,Import,Cyprus,2,Meat and edible meat offal,World,World,14852601,34.9823018,33.1451285,,
2000,2000,Import,Cyprus,2,Meat and edible meat offal,World,World,13631262,34.9823018,33.1451285,,
2001,2001,Import,Cyprus,2,Meat and edible meat offal,World,World,10800950,34.9823018,33.1451285,,
2002,2002,Import,Cyprus,2,Meat and edible meat offal,World,World,12167943,34.9823018,33.1451285,,
2003,2003,Import,Cyprus,2,Meat and edible meat offal,World,World,11311733,34.9823018,33.1451285,,
2004,2004,Import,Cyprus,2,Meat and edible meat offal,World,World,20213777,34.9823018,33.1451285,,
2005,2005,Import,Cyprus,2,Meat and edible meat offal,World,World,28616547,34.9823018,33.1451285,,
2006,2006,Import,Cyprus,2,Meat and edible meat offal,World,World,34752756,34.9823018,33.1451285,,
2007,2007,Import,Cyprus,2,Meat and edible meat offal,World,World,46683449,34.9823018,33.1451285,,
2008,2008,Import,Cyprus,2,Meat and edible meat offal,World,World,58632197,34.9823018,33.1451285,,
2009,2009,Import,Cyprus,2,Meat and edible meat offal,World,World,55689773,34.9823018,33.1451285,,
2010,2010,Import,Cyprus,2,Meat and edible meat offal,World,World,56761564,34.9823018,33.1451285,,
2011,2011,Import,Cyprus,2,Meat and edible meat offal,World,World,64888068,34.9823018,33.1451285,,
2012,2012,Import,Cyprus,2,Meat and edible meat offal,World,World,67361882,34.9823018,33.1451285,,
2013,2013,Import,Cyprus,2,Meat and edible meat offal,World,World,69708208,34.9823018,33.1451285,,
2014,2014,Import,Cyprus,2,Meat and edible meat offal,World,World,80593164,34.9823018,33.1451285,,
2015,2015,Import,Cyprus,2,Meat and edible meat offal,World,World,65779560,34.9823018,33.1451285,,
2017,2017,Import,Cyprus,2,Meat and edible meat offal,World,World,85892603,34.9823018,33.1451285,,
2019,2019,Import,Cyprus,2,Meat and edible meat offal,World,World,86651009,34.9823018,33.1451285,,
2020,2020,Import,Cyprus,2,Meat and edible meat offal,World,World,68600220,34.9823018,33.1451285,,
2021,2021,Import,Cyprus,2,Meat and edible meat offal,World,World,81161813,34.9823018,33.1451285,,
2009,2009,Import,Djibouti,2,Meat and edible meat offal,World,World,2418272,,,,
1996,1996,Import,Georgia,2,Meat and edible meat offal,World,World,4883464,32.3293809,-83.1137366,,
1997,1997,Import,Georgia,2,Meat and edible meat offal,World,World,8400580,32.3293809,-83.1137366,,
1998,1998,Import,Georgia,2,Meat and edible meat offal,World,World,9942438,32.3293809,-83.1137366,,
1999,1999,Import,Georgia,2,Meat and edible meat offal,World,World,9786391,32.3293809,-83.1137366,,
2000,2000,Import,Georgia,2,Meat and edible meat offal,World,World,9572266,32.3293809,-83.1137366,,
2001,2001,Import,Georgia,2,Meat and edible meat offal,World,World,10313375,32.3293809,-83.1137366,,
2002,2002,Import,Georgia,2,Meat and edible meat offal,World,World,14927346,32.3293809,-83.1137366,,
2003,2003,Import,Georgia,2,Meat and edible meat offal,World,World,14497838,32.3293809,-83.1137366,,
2004,2004,Import,Georgia,2,Meat and edible meat offal,World,World,16694062,32.3293809,-83.1137366,,
2005,2005,Import,Georgia,2,Meat and edible meat offal,World,World,21135300,32.3293809,-83.1137366,,
2006,2006,Import,Georgia,2,Meat and edible meat offal,World,World,41630637,32.3293809,-83.1137366,,
2007,2007,Import,Georgia,2,Meat and edible meat offal,World,World,60358250,32.3293809,-83.1137366,,
2008,2008,Import,Georgia,2,Meat and edible meat offal,World,World,78241871,32.3293809,-83.1137366,,
2009,2009,Import,Georgia,2,Meat and edible meat offal,World,World,62614596,32.3293809,-83.1137366,,
2010,2010,Import,Georgia,2,Meat and edible meat offal,World,World,76824296,32.3293809,-83.1137366,,
2011,2011,Import,Georgia,2,Meat and edible meat offal,World,World,111293232,32.3293809,-83.1137366,,
2012,2012,Import,Georgia,2,Meat and edible meat offal,World,World,127529283,32.3293809,-83.1137366,,
2013,2013,Import,Georgia,2,Meat and edible meat offal,World,World,127951354,32.3293809,-83.1137366,,
2014,2014,Import,Georgia,2,Meat and edible meat offal,World,World,134106897,32.3293809,-83.1137366,,
2015,2015,Import,Georgia,2,Meat and edible meat offal,World,World,97588726,32.3293809,-83.1137366,,
2016,2016,Import,Georgia,2,Meat and edible meat offal,World,World,97088578,32.3293809,-83.1137366,,
2017,2017,Import,Georgia,2,Meat and edible meat offal,World,World,112996077,32.3293809,-83.1137366,,
2018,2018,Import,Georgia,2,Meat and edible meat offal,World,World,108570729,32.3293809,-83.1137366,,
2019,2019,Import,Georgia,2,Meat and edible meat offal,World,World,119406546,32.3293809,-83.1137366,,
2020,2020,Import,Georgia,2,Meat and edible meat offal,World,World,112404107,32.3293809,-83.1137366,,
2021,2021,Import,Georgia,2,Meat and edible meat offal,World,World,122039290,32.3293809,-83.1137366,,
2007,2007,Import,State of Palestine,2,Meat and edible meat offal,World,World,13443860,31.46,34.26,,
2011,2011,Import,State of Palestine,2,Meat and edible meat offal,World,World,28618682,31.46,34.26,,
2012,2012,Import,State of Palestine,2,Meat and edible meat offal,World,World,41880006,31.46,34.26,,
2013,2013,Import,State of Palestine,2,Meat and edible meat offal,World,World,49191991,31.46,34.26,,
2014,2014,Import,State of Palestine,2,Meat and edible meat offal,World,World,36653367,31.46,34.26,,
2015,2015,Import,State of Palestine,2,Meat and edible meat offal,World,World,48057962,31.46,34.26,,
2016,2016,Import,State of Palestine,2,Meat and edible meat offal,World,World,35502990,31.46,34.26,,
2017,2017,Import,State of Palestine,2,Meat and edible meat offal,World,World,34600914,31.46,34.26,,
2018,2018,Import,State of Palestine,2,Meat and edible meat offal,World,World,58411320,31.46,34.26,,
2019,2019,Import,State of Palestine,2,Meat and edible meat offal,World,World,53255759,31.46,34.26,,
2020,2020,Import,State of Palestine,2,Meat and edible meat offal,World,World,92765321,31.46,34.26,,
2021,2021,Import,State of Palestine,2,Meat and edible meat offal,World,World,109707889,31.46,34.26,,
1996,1996,Import,Azerbaijan,2,Meat and edible meat offal,World,World,44905776,40.3936294,47.7872508,,
1997,1997,Import,Azerbaijan,2,Meat and edible meat offal,World,World,17028450,40.3936294,47.7872508,,
