yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Saudi Arabia,World,74,Copper and articles thereof,417859302,,,-36.8535712,174.7456809
2016,2016,Export,Saudi Arabia,Australia,74,Copper and articles thereof,133349,,,-24.7761086,134.755
2016,2016,Export,Saudi Arabia,Bahrain,74,Copper and articles thereof,395247,,,26.1551249,50.5344606
2016,2016,Export,Saudi Arabia,Belgium,74,Copper and articles thereof,4962196,,,50.6402809,4.6667145
2016,2016,Export,Saudi Arabia,Bulgaria,74,Copper and articles thereof,1466576,,,42.6073975,25.4856617
2016,2016,Export,Saudi Arabia,Chile,74,Copper and articles thereof,29870,,,-31.7613365,-71.3187697
2016,2016,Export,Saudi Arabia,China,74,Copper and articles thereof,24995271,,,35.000074,104.999927
2016,2016,Export,Saudi Arabia,Colombia,74,Copper and articles thereof,170687,,,4.099917,-72.9088133
2016,2016,Export,Saudi Arabia,Cyprus,74,Copper and articles thereof,183488,,,34.9823018,33.1451285
2016,2016,Export,Saudi Arabia,Ecuador,74,Copper and articles thereof,77075,,,-1.3397668,-79.3666965
2016,2016,Export,Saudi Arabia,Germany,74,Copper and articles thereof,6643465,,,51.1638175,10.4478313
2016,2016,Export,Saudi Arabia,Greece,74,Copper and articles thereof,11454710,,,38.9953683,21.9877132
2016,2016,Export,Saudi Arabia,"China, Hong Kong SAR",74,Copper and articles thereof,5139284,,,22.350627,114.1849161
2016,2016,Export,Saudi Arabia,Indonesia,74,Copper and articles thereof,1651665,,,-2.4833826,117.8902853
2016,2016,Export,Saudi Arabia,Italy,74,Copper and articles thereof,5865238,,,42.6384261,12.674297
2016,2016,Export,Saudi Arabia,Japan,74,Copper and articles thereof,90199377,,,36.5748441,139.2394179
2016,2016,Export,Saudi Arabia,Jordan,74,Copper and articles thereof,5779094,,,31.1667049,36.941628
2016,2016,Export,Saudi Arabia,Rep. of Korea,74,Copper and articles thereof,93361357,,,,
2016,2016,Export,Saudi Arabia,Kuwait,74,Copper and articles thereof,51739,,,29.2733964,47.4979476
2016,2016,Export,Saudi Arabia,Malaysia,74,Copper and articles thereof,7696925,,,4.5693754,102.2656823
2016,2016,Export,Saudi Arabia,"Other Asia, nes",74,Copper and articles thereof,34710039,,,,
2016,2016,Export,Saudi Arabia,Morocco,74,Copper and articles thereof,85343,,,31.1728205,-7.3362482
2016,2016,Export,Saudi Arabia,Netherlands,74,Copper and articles thereof,1889560,,,52.2434979,5.6343227
2016,2016,Export,Saudi Arabia,New Zealand,74,Copper and articles thereof,490192,,,-41.5000831,172.8344077
2016,2016,Export,Saudi Arabia,Pakistan,74,Copper and articles thereof,154951,,,30.3308401,71.247499
2016,2016,Export,Saudi Arabia,Philippines,74,Copper and articles thereof,85343,,,12.7503486,122.7312101
2016,2016,Export,Saudi Arabia,Qatar,74,Copper and articles thereof,378712,,,25.3336984,51.2295295
2016,2016,Export,Saudi Arabia,Senegal,74,Copper and articles thereof,46138,,,14.4750607,-14.4529612
2016,2016,Export,Saudi Arabia,India,74,Copper and articles thereof,87593197,,,22.3511148,78.6677428
2016,2016,Export,Saudi Arabia,Singapore,74,Copper and articles thereof,13369073,,,1.357107,103.8194992
2016,2016,Export,Saudi Arabia,Viet Nam,74,Copper and articles thereof,85343,,,15.9266657,107.9650855
2016,2016,Export,Saudi Arabia,South Africa,74,Copper and articles thereof,414983,,,-28.8166236,24.991639
2016,2016,Export,Saudi Arabia,Spain,74,Copper and articles thereof,160552,,,39.3260685,-4.8379791
2016,2016,Export,Saudi Arabia,Sudan,74,Copper and articles thereof,288301,,,14.5844444,29.4917691
2016,2016,Export,Saudi Arabia,Sweden,74,Copper and articles thereof,1187076,,,59.6749712,14.5208584
2016,2016,Export,Saudi Arabia,United Arab Emirates,74,Copper and articles thereof,6179676,,,24.0002488,53.9994829
2016,2016,Export,Saudi Arabia,Tunisia,74,Copper and articles thereof,128548,,,33.8439408,9.400138
2016,2016,Export,Saudi Arabia,Turkey,74,Copper and articles thereof,351242,,,38.9597594,34.9249653
2016,2016,Export,Saudi Arabia,Egypt,74,Copper and articles thereof,6446908,,,26.2540493,29.2675469
