yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2017.0,2017.0,Export,Turkey,1.0,Animals; live,World,World,34672803.0,38.9597594,34.9249653,,,12017Turkey,World,World,1212193548.0
2017.0,2017.0,Export,Turkey,2.0,Meat and edible meat offal,World,World,597677392.0,38.9597594,34.9249653,,,22017Turkey,World,World,157965584.0
2017.0,2017.0,Export,Turkey,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,802182434.0,38.9597594,34.9249653,,,32017Turkey,World,World,229166876.0
2017.0,2017.0,Export,Turkey,4.0,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,723901876.0,38.9597594,34.9249653,,,42017Turkey,World,World,147801108.0
2017.0,2017.0,Export,Turkey,5.0,Animal originated products; not elsewhere specified or included,World,World,55382471.0,38.9597594,34.9249653,,,52017Turkey,World,World,59107781.0
2017.0,2017.0,Export,Turkey,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,86144521.0,38.9597594,34.9249653,,,62017Turkey,World,World,83243061.0
2017.0,2017.0,Export,Turkey,7.0,Vegetables and certain roots and tubers; edible,World,World,1287246150.0,38.9597594,34.9249653,,,72017Turkey,World,World,847274130.0
2017.0,2017.0,Export,Turkey,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,4380057704.0,38.9597594,34.9249653,,,82017Turkey,World,World,1010728966.0
2017.0,2017.0,Export,Turkey,9.0,"Coffee, tea, mate and spices",World,World,221559549.0,38.9597594,34.9249653,,,92017Turkey,World,World,357053516.0
2017.0,2017.0,Export,Turkey,10.0,Cereals,World,World,450488213.0,38.9597594,34.9249653,,,102017Turkey,World,World,1979039231.0
2017.0,2017.0,Export,Turkey,11.0,"Products of the milling industry; malt, starches, inulin, wheat gluten",World,World,1259457255.0,38.9597594,34.9249653,,,112017Turkey,World,World,143410099.0
2017.0,2017.0,Export,Turkey,12.0,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",World,World,409699437.0,38.9597594,34.9249653,,,122017Turkey,World,World,1946461426.0
2017.0,2017.0,Export,Turkey,13.0,"Lac; gums, resins and other vegetable saps and extracts",World,World,11997793.0,38.9597594,34.9249653,,,132017Turkey,World,World,44699251.0
2017.0,2017.0,Export,Turkey,14.0,Vegetable plaiting materials; vegetable products not elsewhere specified or included,World,World,21202171.0,38.9597594,34.9249653,,,142017Turkey,World,World,13912269.0
2017.0,2017.0,Export,Turkey,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,World,World,1099749743.0,38.9597594,34.9249653,,,152017Turkey,World,World,1512044855.0
2017.0,2017.0,Export,Turkey,16.0,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",World,World,113018066.0,38.9597594,34.9249653,,,162017Turkey,World,World,9562127.0
2017.0,2017.0,Export,Turkey,17.0,Sugars and sugar confectionery,World,World,619670037.0,38.9597594,34.9249653,,,172017Turkey,World,World,249654930.0
2017.0,2017.0,Export,Turkey,18.0,Cocoa and cocoa preparations,World,World,527272693.0,38.9597594,34.9249653,,,182017Turkey,World,World,603755782.0
2017.0,2017.0,Export,Turkey,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,1626997557.0,38.9597594,34.9249653,,,192017Turkey,World,World,230424749.0
2017.0,2017.0,Export,Turkey,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",World,World,1953512158.0,38.9597594,34.9249653,,,202017Turkey,World,World,128516022.0
2017.0,2017.0,Export,Turkey,21.0,Miscellaneous edible preparations,World,World,737021715.0,38.9597594,34.9249653,,,212017Turkey,World,World,684945006.0
2017.0,2017.0,Export,Turkey,22.0,"Beverages, spirits and vinegar",World,World,326264167.0,38.9597594,34.9249653,,,222017Turkey,World,World,335795158.0
2017.0,2017.0,Export,Turkey,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",World,World,341401607.0,38.9597594,34.9249653,,,232017Turkey,World,World,1733166146.0
2017.0,2017.0,Export,Turkey,24.0,Tobacco and manufactured tobacco substitutes,World,World,952389163.0,38.9597594,34.9249653,,,242017Turkey,World,World,687776415.0
