yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
1991,1991.0,Re-Export,Saudi Arabia,World,17.0,Sugars and sugar confectionery,5732354.0,,25.6242618,42.3528328,-36.8535712,174.7456809
1991,1991.0,Re-Export,Saudi Arabia,Bahrain,17.0,Sugars and sugar confectionery,126150.0,,25.6242618,42.3528328,26.1551249,50.5344606
1991,1991.0,Re-Export,Saudi Arabia,Fmr Ethiopia,17.0,Sugars and sugar confectionery,46247.0,,25.6242618,42.3528328,,
1991,1991.0,Re-Export,Saudi Arabia,Germany,17.0,Sugars and sugar confectionery,534.0,,25.6242618,42.3528328,51.1638175,10.4478313
1991,1991.0,Re-Export,Saudi Arabia,Jordan,17.0,Sugars and sugar confectionery,2777.0,,25.6242618,42.3528328,31.1667049,36.941628
1991,1991.0,Re-Export,Saudi Arabia,Kuwait,17.0,Sugars and sugar confectionery,4954891.0,,25.6242618,42.3528328,29.2733964,47.4979476
1991,1991.0,Re-Export,Saudi Arabia,Lebanon,17.0,Sugars and sugar confectionery,14719.0,,25.6242618,42.3528328,33.8750629,35.843409
1991,1991.0,Re-Export,Saudi Arabia,Oman,17.0,Sugars and sugar confectionery,1602.0,,25.6242618,42.3528328,21.0000287,57.0036901
1991,1991.0,Re-Export,Saudi Arabia,Netherlands,17.0,Sugars and sugar confectionery,26951.0,,25.6242618,42.3528328,52.2434979,5.6343227
1991,1991.0,Re-Export,Saudi Arabia,India,17.0,Sugars and sugar confectionery,2449.0,,25.6242618,42.3528328,22.3511148,78.6677428
1991,1991.0,Re-Export,Saudi Arabia,Somalia,17.0,Sugars and sugar confectionery,62269.0,,25.6242618,42.3528328,8.3676771,49.083416
1991,1991.0,Re-Export,Saudi Arabia,United Arab Emirates,17.0,Sugars and sugar confectionery,50260.0,,25.6242618,42.3528328,24.0002488,53.9994829
1991,1991.0,Re-Export,Saudi Arabia,Turkey,17.0,Sugars and sugar confectionery,1153.0,,25.6242618,42.3528328,38.9597594,34.9249653
1991,1991.0,Re-Export,Saudi Arabia,USA,17.0,Sugars and sugar confectionery,640.0,,25.6242618,42.3528328,39.7837304,-100.445882
1991,1991.0,Re-Export,Saudi Arabia,Yemen,17.0,Sugars and sugar confectionery,404870.0,,25.6242618,42.3528328,16.3471243,47.8915271
1991,1991.0,Re-Export,Saudi Arabia,"Areas, nes",17.0,Sugars and sugar confectionery,36842.0,,25.6242618,42.3528328,,
