yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2004,2004.0,Export,Algeria,World,25.0,Salt; sulfur; earths and stone; plastering materials,20425637.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2004,2004.0,Export,Algeria,Australia,25.0,Salt; sulfur; earths and stone; plastering materials,20668.0,,28.0000272,2.9999825,-24.7761086,134.755
2004,2004.0,Export,Algeria,Bangladesh,25.0,Salt; sulfur; earths and stone; plastering materials,1188.0,,28.0000272,2.9999825,24.4769288,90.2934413
2004,2004.0,Export,Algeria,Belgium,25.0,Salt; sulfur; earths and stone; plastering materials,1411084.0,,28.0000272,2.9999825,50.6402809,4.6667145
2004,2004.0,Export,Algeria,Brazil,25.0,Salt; sulfur; earths and stone; plastering materials,4929009.0,,28.0000272,2.9999825,-10.3333333,-53.2
2004,2004.0,Export,Algeria,Canada,25.0,Salt; sulfur; earths and stone; plastering materials,3284.0,,28.0000272,2.9999825,61.0666922,-107.991707
2004,2004.0,Export,Algeria,Denmark,25.0,Salt; sulfur; earths and stone; plastering materials,113.0,,28.0000272,2.9999825,55.670249,10.3333283
2004,2004.0,Export,Algeria,France,25.0,Salt; sulfur; earths and stone; plastering materials,3558936.0,,28.0000272,2.9999825,46.603354,1.8883335
2004,2004.0,Export,Algeria,Germany,25.0,Salt; sulfur; earths and stone; plastering materials,290.0,,28.0000272,2.9999825,51.1638175,10.4478313
2004,2004.0,Export,Algeria,Indonesia,25.0,Salt; sulfur; earths and stone; plastering materials,2225069.0,,28.0000272,2.9999825,-2.4833826,117.8902853
2004,2004.0,Export,Algeria,Italy,25.0,Salt; sulfur; earths and stone; plastering materials,535553.0,,28.0000272,2.9999825,42.6384261,12.674297
2004,2004.0,Export,Algeria,Malaysia,25.0,Salt; sulfur; earths and stone; plastering materials,425117.0,,28.0000272,2.9999825,4.5693754,102.2656823
2004,2004.0,Export,Algeria,Netherlands,25.0,Salt; sulfur; earths and stone; plastering materials,5255.0,,28.0000272,2.9999825,52.2434979,5.6343227
2004,2004.0,Export,Algeria,Niger,25.0,Salt; sulfur; earths and stone; plastering materials,54275.0,,28.0000272,2.9999825,17.7356214,9.3238432
2004,2004.0,Export,Algeria,Panama,25.0,Salt; sulfur; earths and stone; plastering materials,106636.0,,28.0000272,2.9999825,8.559559,-81.1308434
2004,2004.0,Export,Algeria,Poland,25.0,Salt; sulfur; earths and stone; plastering materials,1472657.0,,28.0000272,2.9999825,52.215933,19.134422
2004,2004.0,Export,Algeria,Russian Federation,25.0,Salt; sulfur; earths and stone; plastering materials,2176808.0,,28.0000272,2.9999825,64.6863136,97.7453061
2004,2004.0,Export,Algeria,Viet Nam,25.0,Salt; sulfur; earths and stone; plastering materials,3979.0,,28.0000272,2.9999825,15.9266657,107.9650855
2004,2004.0,Export,Algeria,South Africa,25.0,Salt; sulfur; earths and stone; plastering materials,6426.0,,28.0000272,2.9999825,-28.8166236,24.991639
2004,2004.0,Export,Algeria,Spain,25.0,Salt; sulfur; earths and stone; plastering materials,2142174.0,,28.0000272,2.9999825,39.3260685,-4.8379791
2004,2004.0,Export,Algeria,United Arab Emirates,25.0,Salt; sulfur; earths and stone; plastering materials,417.0,,28.0000272,2.9999825,24.0002488,53.9994829
2004,2004.0,Export,Algeria,Tunisia,25.0,Salt; sulfur; earths and stone; plastering materials,397121.0,,28.0000272,2.9999825,33.8439408,9.400138
2004,2004.0,Export,Algeria,Turkey,25.0,Salt; sulfur; earths and stone; plastering materials,446923.0,,28.0000272,2.9999825,38.9597594,34.9249653
2004,2004.0,Export,Algeria,Egypt,25.0,Salt; sulfur; earths and stone; plastering materials,301777.0,,28.0000272,2.9999825,26.2540493,29.2675469
2004,2004.0,Export,Algeria,United Kingdom,25.0,Salt; sulfur; earths and stone; plastering materials,1728.0,,28.0000272,2.9999825,54.7023545,-3.2765753
2004,2004.0,Export,Algeria,USA,25.0,Salt; sulfur; earths and stone; plastering materials,199150.0,,28.0000272,2.9999825,39.7837304,-100.445882
