yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2014,2014.0,Export,Morocco,World,15.0,Animal or vegetable fats and oils,181812349.0,,31.1728205,-7.3362482,-36.8535712,174.7456809
2014,2014.0,Export,Morocco,Algeria,15.0,Animal or vegetable fats and oils,6888.0,,31.1728205,-7.3362482,28.0000272,2.9999825
2014,2014.0,Export,Morocco,Angola,15.0,Animal or vegetable fats and oils,9022065.0,,31.1728205,-7.3362482,-11.8775768,17.5691241
2014,2014.0,Export,Morocco,Argentina,15.0,Animal or vegetable fats and oils,4157.0,,31.1728205,-7.3362482,-34.9964963,-64.9672817
2014,2014.0,Export,Morocco,Australia,15.0,Animal or vegetable fats and oils,32188.0,,31.1728205,-7.3362482,-24.7761086,134.755
2014,2014.0,Export,Morocco,Austria,15.0,Animal or vegetable fats and oils,140292.0,,31.1728205,-7.3362482,47.59397,14.12456
2014,2014.0,Export,Morocco,Bahrain,15.0,Animal or vegetable fats and oils,14210.0,,31.1728205,-7.3362482,26.1551249,50.5344606
2014,2014.0,Export,Morocco,Belgium,15.0,Animal or vegetable fats and oils,2156885.0,,31.1728205,-7.3362482,50.6402809,4.6667145
2014,2014.0,Export,Morocco,Brazil,15.0,Animal or vegetable fats and oils,64139.0,,31.1728205,-7.3362482,-10.3333333,-53.2
2014,2014.0,Export,Morocco,Bulgaria,15.0,Animal or vegetable fats and oils,13408.0,,31.1728205,-7.3362482,42.6073975,25.4856617
2014,2014.0,Export,Morocco,Belarus,15.0,Animal or vegetable fats and oils,3708.0,,31.1728205,-7.3362482,53.4250605,27.6971358
2014,2014.0,Export,Morocco,Cameroon,15.0,Animal or vegetable fats and oils,609703.0,,31.1728205,-7.3362482,4.6125522,13.1535811
2014,2014.0,Export,Morocco,Canada,15.0,Animal or vegetable fats and oils,2969421.0,,31.1728205,-7.3362482,61.0666922,-107.991707
2014,2014.0,Export,Morocco,Cabo Verde,15.0,Animal or vegetable fats and oils,411081.0,,31.1728205,-7.3362482,16.0000552,-24.0083947
2014,2014.0,Export,Morocco,Chile,15.0,Animal or vegetable fats and oils,3814430.0,,31.1728205,-7.3362482,-31.7613365,-71.3187697
2014,2014.0,Export,Morocco,China,15.0,Animal or vegetable fats and oils,8948652.0,,31.1728205,-7.3362482,35.000074,104.999927
2014,2014.0,Export,Morocco,Colombia,15.0,Animal or vegetable fats and oils,251460.0,,31.1728205,-7.3362482,4.099917,-72.9088133
2014,2014.0,Export,Morocco,Congo,15.0,Animal or vegetable fats and oils,146195.0,,31.1728205,-7.3362482,-2.9814344,23.8222636
2014,2014.0,Export,Morocco,Cyprus,15.0,Animal or vegetable fats and oils,376.0,,31.1728205,-7.3362482,34.9823018,33.1451285
2014,2014.0,Export,Morocco,Czechia,15.0,Animal or vegetable fats and oils,20401.0,,31.1728205,-7.3362482,49.7439047,15.3381061
2014,2014.0,Export,Morocco,Benin,15.0,Animal or vegetable fats and oils,101273.0,,31.1728205,-7.3362482,9.5293472,2.2584408
2014,2014.0,Export,Morocco,Denmark,15.0,Animal or vegetable fats and oils,3554409.0,,31.1728205,-7.3362482,55.670249,10.3333283
2014,2014.0,Export,Morocco,Equatorial Guinea,15.0,Animal or vegetable fats and oils,1541933.0,,31.1728205,-7.3362482,1.613172,10.5170357
2014,2014.0,Export,Morocco,Finland,15.0,Animal or vegetable fats and oils,6299.0,,31.1728205,-7.3362482,63.2467777,25.9209164
2014,2014.0,Export,Morocco,France,15.0,Animal or vegetable fats and oils,39560785.0,,31.1728205,-7.3362482,46.603354,1.8883335
2014,2014.0,Export,Morocco,Gabon,15.0,Animal or vegetable fats and oils,284893.0,,31.1728205,-7.3362482,-0.8999695,11.6899699
2014,2014.0,Export,Morocco,Germany,15.0,Animal or vegetable fats and oils,5417245.0,,31.1728205,-7.3362482,51.1638175,10.4478313
2014,2014.0,Export,Morocco,Ghana,15.0,Animal or vegetable fats and oils,385610.0,,31.1728205,-7.3362482,8.0300284,-1.0800271
2014,2014.0,Export,Morocco,Greece,15.0,Animal or vegetable fats and oils,516.0,,31.1728205,-7.3362482,38.9953683,21.9877132
2014,2014.0,Export,Morocco,Guinea,15.0,Animal or vegetable fats and oils,432754.0,,31.1728205,-7.3362482,10.7226226,-10.7083587
2014,2014.0,Export,Morocco,"China, Hong Kong SAR",15.0,Animal or vegetable fats and oils,68123.0,,31.1728205,-7.3362482,22.350627,114.1849161
2014,2014.0,Export,Morocco,Hungary,15.0,Animal or vegetable fats and oils,21498.0,,31.1728205,-7.3362482,47.1817585,19.5060937
2014,2014.0,Export,Morocco,Iceland,15.0,Animal or vegetable fats and oils,2910440.0,,31.1728205,-7.3362482,64.9841821,-18.1059013
2014,2014.0,Export,Morocco,Indonesia,15.0,Animal or vegetable fats and oils,774.0,,31.1728205,-7.3362482,-2.4833826,117.8902853
2014,2014.0,Export,Morocco,Ireland,15.0,Animal or vegetable fats and oils,3918.0,,31.1728205,-7.3362482,52.865196,-7.9794599
2014,2014.0,Export,Morocco,Italy,15.0,Animal or vegetable fats and oils,5129697.0,,31.1728205,-7.3362482,42.6384261,12.674297
2014,2014.0,Export,Morocco,Côte d'Ivoire,15.0,Animal or vegetable fats and oils,479003.0,,31.1728205,-7.3362482,7.9897371,-5.5679458
2014,2014.0,Export,Morocco,Japan,15.0,Animal or vegetable fats and oils,729709.0,,31.1728205,-7.3362482,36.5748441,139.2394179
2014,2014.0,Export,Morocco,Jordan,15.0,Animal or vegetable fats and oils,49.0,,31.1728205,-7.3362482,31.1667049,36.941628
2014,2014.0,Export,Morocco,Kenya,15.0,Animal or vegetable fats and oils,146.0,,31.1728205,-7.3362482,1.4419683,38.4313975
2014,2014.0,Export,Morocco,Rep. of Korea,15.0,Animal or vegetable fats and oils,174742.0,,31.1728205,-7.3362482,,
2014,2014.0,Export,Morocco,Kuwait,15.0,Animal or vegetable fats and oils,35809.0,,31.1728205,-7.3362482,29.2733964,47.4979476
2014,2014.0,Export,Morocco,Lebanon,15.0,Animal or vegetable fats and oils,81707.0,,31.1728205,-7.3362482,33.8750629,35.843409
2014,2014.0,Export,Morocco,Liberia,15.0,Animal or vegetable fats and oils,36100.0,,31.1728205,-7.3362482,5.7499721,-9.3658524
2014,2014.0,Export,Morocco,Libya,15.0,Animal or vegetable fats and oils,391129.0,,31.1728205,-7.3362482,26.8234472,18.1236723
2014,2014.0,Export,Morocco,Lithuania,15.0,Animal or vegetable fats and oils,2244.0,,31.1728205,-7.3362482,55.3500003,23.7499997
2014,2014.0,Export,Morocco,Luxembourg,15.0,Animal or vegetable fats and oils,4190.0,,31.1728205,-7.3362482,49.8158683,6.1296751
2014,2014.0,Export,Morocco,Madagascar,15.0,Animal or vegetable fats and oils,125321.0,,31.1728205,-7.3362482,-18.9249604,46.4416422
2014,2014.0,Export,Morocco,Malaysia,15.0,Animal or vegetable fats and oils,1141677.0,,31.1728205,-7.3362482,4.5693754,102.2656823
2014,2014.0,Export,Morocco,Mali,15.0,Animal or vegetable fats and oils,91579.0,,31.1728205,-7.3362482,16.3700359,-2.2900239
2014,2014.0,Export,Morocco,Mauritania,15.0,Animal or vegetable fats and oils,8226117.0,,31.1728205,-7.3362482,20.2540382,-9.2399263
2014,2014.0,Export,Morocco,Mauritius,15.0,Animal or vegetable fats and oils,2005.0,,31.1728205,-7.3362482,-20.2759451,57.5703566
