yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2013,2013.0,Import,Comoros,World,11.0,Products of the milling industry; malt; starches; inulin,7330750.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2013,2013.0,Import,Comoros,Belgium,11.0,Products of the milling industry; malt; starches; inulin,61034.0,,-12.2045176,44.2832964,50.6402809,4.6667145
2013,2013.0,Import,Comoros,China,11.0,Products of the milling industry; malt; starches; inulin,15315.0,,-12.2045176,44.2832964,35.000074,104.999927
2013,2013.0,Import,Comoros,France,11.0,Products of the milling industry; malt; starches; inulin,3394188.0,,-12.2045176,44.2832964,46.603354,1.8883335
2013,2013.0,Import,Comoros,Madagascar,11.0,Products of the milling industry; malt; starches; inulin,28657.0,,-12.2045176,44.2832964,-18.9249604,46.4416422
2013,2013.0,Import,Comoros,Mauritania,11.0,Products of the milling industry; malt; starches; inulin,45776.0,,-12.2045176,44.2832964,20.2540382,-9.2399263
2013,2013.0,Import,Comoros,Mauritius,11.0,Products of the milling industry; malt; starches; inulin,1745715.0,,-12.2045176,44.2832964,-20.2759451,57.5703566
2013,2013.0,Import,Comoros,Pakistan,11.0,Products of the milling industry; malt; starches; inulin,1037566.0,,-12.2045176,44.2832964,30.3308401,71.247499
2013,2013.0,Import,Comoros,Poland,11.0,Products of the milling industry; malt; starches; inulin,16138.0,,-12.2045176,44.2832964,52.215933,19.134422
2013,2013.0,Import,Comoros,India,11.0,Products of the milling industry; malt; starches; inulin,231617.0,,-12.2045176,44.2832964,22.3511148,78.6677428
2013,2013.0,Import,Comoros,South Africa,11.0,Products of the milling industry; malt; starches; inulin,61657.0,,-12.2045176,44.2832964,-28.8166236,24.991639
2013,2013.0,Import,Comoros,United Arab Emirates,11.0,Products of the milling industry; malt; starches; inulin,182148.0,,-12.2045176,44.2832964,24.0002488,53.9994829
2013,2013.0,Import,Comoros,Tunisia,11.0,Products of the milling industry; malt; starches; inulin,15639.0,,-12.2045176,44.2832964,33.8439408,9.400138
2013,2013.0,Import,Comoros,Turkey,11.0,Products of the milling industry; malt; starches; inulin,330967.0,,-12.2045176,44.2832964,38.9597594,34.9249653
2013,2013.0,Import,Comoros,Turks and Caicos Isds,11.0,Products of the milling industry; malt; starches; inulin,113037.0,,-12.2045176,44.2832964,,
2013,2013.0,Import,Comoros,Egypt,11.0,Products of the milling industry; malt; starches; inulin,23.0,,-12.2045176,44.2832964,26.2540493,29.2675469
2013,2013.0,Import,Comoros,United Rep. of Tanzania,11.0,Products of the milling industry; malt; starches; inulin,51266.0,,-12.2045176,44.2832964,,
