yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2009,2009,Export,Syria,72,Iron and steel,Eastern Asia,Asia,25775,,,37.977378106878206,73.97804075806764
2009,2009,Export,Syria,72,Iron and steel,Eastern Europe,Europe,371,,,51.67568633314729,27.673469819741847
2009,2009,Export,Syria,72,Iron and steel,Northern America,Americas,44,,,43.897683433510366,-100.08947125585888
2009,2009,Export,Syria,72,Iron and steel,Sub-Saharan Africa,Africa,50107,,,6.06272746187266,22.727528470146083
2009,2009,Export,Syria,72,Iron and steel,Western Asia,Asia,264806,,,26.42921218083572,52.86847103284948
2009,2009,Export,Syria,72,Iron and steel,Western Europe,Europe,25491,,,47.92172048214207,7.866753258497997
2009,2009,Export,Syria,72,Iron and steel,World,World,36991878,,,,
2009,2009,Export,Syria,72,Iron and steel,Algeria, Algeria,1203,,,,
2009,2009,Export,Syria,72,Iron and steel,Cyprus, Cyprus,25260,,,,
2009,2009,Export,Syria,72,Iron and steel,Georgia, Georgia,1841,,,,
2009,2009,Export,Syria,72,Iron and steel,Iraq, Iraq,15907754,,,,
2009,2009,Export,Syria,72,Iron and steel,Jordan, Jordan,15406016,,,,
2009,2009,Export,Syria,72,Iron and steel,Lebanon, Lebanon,4627765,,,,
2009,2009,Export,Syria,72,Iron and steel,Libya, Libya,30458,,,,
2009,2009,Export,Syria,72,Iron and steel,Qatar, Qatar,101264,,,,
2009,2009,Export,Syria,72,Iron and steel,Saudi Arabia, Saudi Arabia,123913,,,,
2009,2009,Export,Syria,72,Iron and steel,United Arab Emirates, United Arab Emirates,227946,,,,
2009,2009,Export,Syria,72,Iron and steel,Yemen, Yemen,87613,,,,
