yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2007,2007,Export,Yemen,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Eastern Asia,Asia,3567,16.3471243,47.8915271,37.977378106878206,73.97804075806764
2007,2007,Export,Yemen,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Northern America,Americas,200,16.3471243,47.8915271,43.897683433510366,-100.08947125585888
2007,2007,Export,Yemen,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Northern Europe,Europe,816169,16.3471243,47.8915271,59.36075159783851,25.01346951967388
2007,2007,Export,Yemen,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Southern Europe,Europe,10253,16.3471243,47.8915271,40.12399607988535,20.742583178432696
2007,2007,Export,Yemen,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Sub-Saharan Africa,Africa,176,16.3471243,47.8915271,6.06272746187266,22.727528470146083
2007,2007,Export,Yemen,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,938716,16.3471243,47.8915271,,
2007,2007,Export,Yemen,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Bahrain, Bahrain,40,16.3471243,47.8915271,,
2007,2007,Export,Yemen,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Djibouti, Djibouti,7872,16.3471243,47.8915271,,
2007,2007,Export,Yemen,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Jordan, Jordan,33909,16.3471243,47.8915271,,
2007,2007,Export,Yemen,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Kuwait, Kuwait,100,16.3471243,47.8915271,,
2007,2007,Export,Yemen,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Qatar, Qatar,2713,16.3471243,47.8915271,,
2007,2007,Export,Yemen,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Saudi Arabia, Saudi Arabia,52568,16.3471243,47.8915271,,
2007,2007,Export,Yemen,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",United Arab Emirates, United Arab Emirates,11149,16.3471243,47.8915271,,
