yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2016,2016,Re-Export,Pakistan,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",Australia and New Zealand,Oceania,4405,30.3308401,71.247499,-16.85099460447687,133.4130365630627
2016,2016,Re-Export,Pakistan,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",Eastern Asia,Asia,5557563,30.3308401,71.247499,37.977378106878206,73.97804075806764
2016,2016,Re-Export,Pakistan,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",Eastern Europe,Europe,222624,30.3308401,71.247499,51.67568633314729,27.673469819741847
2016,2016,Re-Export,Pakistan,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",Egypt,Egypt,1285472,30.3308401,71.247499,,
2016,2016,Re-Export,Pakistan,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",Latin America and the Caribbean,Americas,7363,30.3308401,71.247499,17.925141963241547,-78.01492950057497
2016,2016,Re-Export,Pakistan,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",Northern America,Americas,1153791,30.3308401,71.247499,43.897683433510366,-100.08947125585888
2016,2016,Re-Export,Pakistan,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",Northern Europe,Europe,754631,30.3308401,71.247499,59.36075159783851,25.01346951967388
2016,2016,Re-Export,Pakistan,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",South-eastern Asia,Asia,524282,30.3308401,71.247499,10.528384761701911,103.08333472012376
2016,2016,Re-Export,Pakistan,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",Southern Asia,Asia,58445,30.3308401,71.247499,25.499703063807168,75.5024015339642
2016,2016,Re-Export,Pakistan,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",Southern Europe,Europe,148857,30.3308401,71.247499,40.12399607988535,20.742583178432696
2016,2016,Re-Export,Pakistan,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",Sub-Saharan Africa,Africa,21346,30.3308401,71.247499,6.06272746187266,22.727528470146083
2016,2016,Re-Export,Pakistan,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",Western Asia,Asia,204446,30.3308401,71.247499,26.42921218083572,52.86847103284948
2016,2016,Re-Export,Pakistan,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",Western Europe,Europe,3174667,30.3308401,71.247499,47.92172048214207,7.866753258497997
2016,2016,Re-Export,Pakistan,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",World,World,16540417,30.3308401,71.247499,,
2016,2016,Re-Export,Pakistan,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories", Bahrain, Bahrain,8335,30.3308401,71.247499,,
2016,2016,Re-Export,Pakistan,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories", Oman, Oman,125975,30.3308401,71.247499,,
2016,2016,Re-Export,Pakistan,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories", Qatar, Qatar,767347,30.3308401,71.247499,,
2016,2016,Re-Export,Pakistan,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories", Saudi Arabia, Saudi Arabia,294870,30.3308401,71.247499,,
2016,2016,Re-Export,Pakistan,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories", United Arab Emirates, United Arab Emirates,2204813,30.3308401,71.247499,,
