yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2008,2008,Re-Export,Jordan,21,Miscellaneous edible preparations,Australia and New Zealand,Oceania,448,31.1667049,36.941628,-16.85099460447687,133.4130365630627
2008,2008,Re-Export,Jordan,21,Miscellaneous edible preparations,Eastern Asia,Asia,5706,31.1667049,36.941628,37.977378106878206,73.97804075806764
2008,2008,Re-Export,Jordan,21,Miscellaneous edible preparations,Egypt,Egypt,10775,31.1667049,36.941628,,
2008,2008,Re-Export,Jordan,21,Miscellaneous edible preparations,Northern America,Americas,291295,31.1667049,36.941628,43.897683433510366,-100.08947125585888
2008,2008,Re-Export,Jordan,21,Miscellaneous edible preparations,Northern Europe,Europe,17181,31.1667049,36.941628,59.36075159783851,25.01346951967388
2008,2008,Re-Export,Jordan,21,Miscellaneous edible preparations,Sub-Saharan Africa,Africa,11626,31.1667049,36.941628,6.06272746187266,22.727528470146083
2008,2008,Re-Export,Jordan,21,Miscellaneous edible preparations,Western Asia,Asia,361206,31.1667049,36.941628,26.42921218083572,52.86847103284948
2008,2008,Re-Export,Jordan,21,Miscellaneous edible preparations,Western Europe,Europe,15116,31.1667049,36.941628,47.92172048214207,7.866753258497997
2008,2008,Re-Export,Jordan,21,Miscellaneous edible preparations,World,World,13922601,31.1667049,36.941628,,
2008,2008,Re-Export,Jordan,21,Miscellaneous edible preparations, Algeria, Algeria,1447,31.1667049,36.941628,,
2008,2008,Re-Export,Jordan,21,Miscellaneous edible preparations, Bahrain, Bahrain,36640,31.1667049,36.941628,,
2008,2008,Re-Export,Jordan,21,Miscellaneous edible preparations, Iraq, Iraq,3074037,31.1667049,36.941628,,
2008,2008,Re-Export,Jordan,21,Miscellaneous edible preparations, Israel, Israel,1918,31.1667049,36.941628,,
2008,2008,Re-Export,Jordan,21,Miscellaneous edible preparations, Kuwait, Kuwait,23900,31.1667049,36.941628,,
2008,2008,Re-Export,Jordan,21,Miscellaneous edible preparations, Lebanon, Lebanon,145438,31.1667049,36.941628,,
2008,2008,Re-Export,Jordan,21,Miscellaneous edible preparations, Oman, Oman,16776,31.1667049,36.941628,,
2008,2008,Re-Export,Jordan,21,Miscellaneous edible preparations, Pakistan, Pakistan,3725,31.1667049,36.941628,,
2008,2008,Re-Export,Jordan,21,Miscellaneous edible preparations, Qatar, Qatar,56014,31.1667049,36.941628,,
2008,2008,Re-Export,Jordan,21,Miscellaneous edible preparations, Saudi Arabia, Saudi Arabia,80286,31.1667049,36.941628,,
2008,2008,Re-Export,Jordan,21,Miscellaneous edible preparations, State of Palestine, State of Palestine,65339,31.1667049,36.941628,,
2008,2008,Re-Export,Jordan,21,Miscellaneous edible preparations, United Arab Emirates, United Arab Emirates,172763,31.1667049,36.941628,,
