yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2000,2000,Re-Export,Malta,70,Glass and glassware,Eastern Europe,Europe,672,35.8885993,14.4476911,51.67568633314729,27.673469819741847
2000,2000,Re-Export,Malta,70,Glass and glassware,Northern America,Americas,8148,35.8885993,14.4476911,43.897683433510366,-100.08947125585888
2000,2000,Re-Export,Malta,70,Glass and glassware,Northern Europe,Europe,29126,35.8885993,14.4476911,59.36075159783851,25.01346951967388
2000,2000,Re-Export,Malta,70,Glass and glassware,South-eastern Asia,Asia,585,35.8885993,14.4476911,10.528384761701911,103.08333472012376
2000,2000,Re-Export,Malta,70,Glass and glassware,Southern Europe,Europe,235,35.8885993,14.4476911,40.12399607988535,20.742583178432696
2000,2000,Re-Export,Malta,70,Glass and glassware,Western Europe,Europe,4226,35.8885993,14.4476911,47.92172048214207,7.866753258497997
2000,2000,Re-Export,Malta,70,Glass and glassware,World,World,57067,35.8885993,14.4476911,,
2000,2000,Re-Export,Malta,70,Glass and glassware, Algeria, Algeria,2474,35.8885993,14.4476911,,
2000,2000,Re-Export,Malta,70,Glass and glassware, Djibouti, Djibouti,738,35.8885993,14.4476911,,
2000,2000,Re-Export,Malta,70,Glass and glassware, Libya, Libya,10831,35.8885993,14.4476911,,
2000,2000,Re-Export,Malta,70,Glass and glassware, Saudi Arabia, Saudi Arabia,34,35.8885993,14.4476911,,
