yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2015,2015,Export,Turkey,World,37,Photographic or cinematographic goods,16819454,38.9597594,34.9249653,-36.8535712,174.7456809
2015,2015,Export,Turkey,Afghanistan,37,Photographic or cinematographic goods,436,38.9597594,34.9249653,33.7680065,66.2385139
2015,2015,Export,Turkey,Albania,37,Photographic or cinematographic goods,83957,38.9597594,34.9249653,41.000028,19.9999619
2015,2015,Export,Turkey,Algeria,37,Photographic or cinematographic goods,329400,38.9597594,34.9249653,28.0000272,2.9999825
2015,2015,Export,Turkey,Azerbaijan,37,Photographic or cinematographic goods,2000159,38.9597594,34.9249653,40.3936294,47.7872508
2015,2015,Export,Turkey,Austria,37,Photographic or cinematographic goods,84384,38.9597594,34.9249653,47.59397,14.12456
2015,2015,Export,Turkey,Bangladesh,37,Photographic or cinematographic goods,205698,38.9597594,34.9249653,24.4769288,90.2934413
2015,2015,Export,Turkey,Belgium,37,Photographic or cinematographic goods,10752,38.9597594,34.9249653,50.6402809,4.6667145
2015,2015,Export,Turkey,Bosnia Herzegovina,37,Photographic or cinematographic goods,25603,38.9597594,34.9249653,44.3053476,17.5961467
2015,2015,Export,Turkey,Bulgaria,37,Photographic or cinematographic goods,433085,38.9597594,34.9249653,42.6073975,25.4856617
2015,2015,Export,Turkey,Belarus,37,Photographic or cinematographic goods,29711,38.9597594,34.9249653,53.4250605,27.6971358
2015,2015,Export,Turkey,Cameroon,37,Photographic or cinematographic goods,12715,38.9597594,34.9249653,4.6125522,13.1535811
2015,2015,Export,Turkey,Chad,37,Photographic or cinematographic goods,17259,38.9597594,34.9249653,,
2015,2015,Export,Turkey,China,37,Photographic or cinematographic goods,143619,38.9597594,34.9249653,35.000074,104.999927
2015,2015,Export,Turkey,Congo,37,Photographic or cinematographic goods,8973,38.9597594,34.9249653,-2.9814344,23.8222636
2015,2015,Export,Turkey,Croatia,37,Photographic or cinematographic goods,40127,38.9597594,34.9249653,,
2015,2015,Export,Turkey,Cyprus,37,Photographic or cinematographic goods,1096015,38.9597594,34.9249653,34.9823018,33.1451285
2015,2015,Export,Turkey,Czechia,37,Photographic or cinematographic goods,15313,38.9597594,34.9249653,,
2015,2015,Export,Turkey,Equatorial Guinea,37,Photographic or cinematographic goods,630,38.9597594,34.9249653,1.613172,10.5170357
2015,2015,Export,Turkey,Ethiopia,37,Photographic or cinematographic goods,10931,38.9597594,34.9249653,10.2116702,38.6521203
2015,2015,Export,Turkey,Estonia,37,Photographic or cinematographic goods,4569,38.9597594,34.9249653,58.7523778,25.3319078
2015,2015,Export,Turkey,France,37,Photographic or cinematographic goods,22257,38.9597594,34.9249653,46.603354,1.8883335
2015,2015,Export,Turkey,Georgia,37,Photographic or cinematographic goods,620255,38.9597594,34.9249653,32.3293809,-83.1137366
2015,2015,Export,Turkey,Gambia,37,Photographic or cinematographic goods,121,38.9597594,34.9249653,13.470062,-15.4900464
2015,2015,Export,Turkey,Germany,37,Photographic or cinematographic goods,1185987,38.9597594,34.9249653,51.1638175,10.4478313
2015,2015,Export,Turkey,Ghana,37,Photographic or cinematographic goods,4248,38.9597594,34.9249653,8.0300284,-1.0800271
2015,2015,Export,Turkey,Greece,37,Photographic or cinematographic goods,28383,38.9597594,34.9249653,38.9953683,21.9877132
2015,2015,Export,Turkey,Hungary,37,Photographic or cinematographic goods,134609,38.9597594,34.9249653,47.1817585,19.5060937
2015,2015,Export,Turkey,Iran,37,Photographic or cinematographic goods,1700203,38.9597594,34.9249653,32.6475314,54.5643516
2015,2015,Export,Turkey,Iraq,37,Photographic or cinematographic goods,1804385,38.9597594,34.9249653,33.0955793,44.1749775
2015,2015,Export,Turkey,Israel,37,Photographic or cinematographic goods,7187,38.9597594,34.9249653,30.8124247,34.8594762
2015,2015,Export,Turkey,Italy,37,Photographic or cinematographic goods,159713,38.9597594,34.9249653,42.6384261,12.674297
2015,2015,Export,Turkey,Japan,37,Photographic or cinematographic goods,58377,38.9597594,34.9249653,36.5748441,139.2394179
2015,2015,Export,Turkey,Kazakhstan,37,Photographic or cinematographic goods,149439,38.9597594,34.9249653,48.1012954,66.7780818
2015,2015,Export,Turkey,Jordan,37,Photographic or cinematographic goods,58943,38.9597594,34.9249653,31.1667049,36.941628
2015,2015,Export,Turkey,Kenya,37,Photographic or cinematographic goods,24700,38.9597594,34.9249653,1.4419683,38.4313975
2015,2015,Export,Turkey,Kuwait,37,Photographic or cinematographic goods,143447,38.9597594,34.9249653,29.2733964,47.4979476
2015,2015,Export,Turkey,Kyrgyzstan,37,Photographic or cinematographic goods,147830,38.9597594,34.9249653,41.5089324,74.724091
2015,2015,Export,Turkey,Lebanon,37,Photographic or cinematographic goods,29961,38.9597594,34.9249653,33.8750629,35.843409
2015,2015,Export,Turkey,Latvia,37,Photographic or cinematographic goods,3150,38.9597594,34.9249653,56.8406494,24.7537645
2015,2015,Export,Turkey,Libya,37,Photographic or cinematographic goods,428078,38.9597594,34.9249653,26.8234472,18.1236723
2015,2015,Export,Turkey,Lithuania,37,Photographic or cinematographic goods,32993,38.9597594,34.9249653,55.3500003,23.7499997
2015,2015,Export,Turkey,Malaysia,37,Photographic or cinematographic goods,58559,38.9597594,34.9249653,4.5693754,102.2656823
2015,2015,Export,Turkey,Malta,37,Photographic or cinematographic goods,13031,38.9597594,34.9249653,35.8885993,14.4476911
2015,2015,Export,Turkey,Mauritius,37,Photographic or cinematographic goods,880,38.9597594,34.9249653,-20.2759451,57.5703566
2015,2015,Export,Turkey,Mexico,37,Photographic or cinematographic goods,21294,38.9597594,34.9249653,23.6585116,-102.0077097
2015,2015,Export,Turkey,Rep. of Moldova,37,Photographic or cinematographic goods,59416,38.9597594,34.9249653,,
2015,2015,Export,Turkey,Morocco,37,Photographic or cinematographic goods,65988,38.9597594,34.9249653,31.1728205,-7.3362482
2015,2015,Export,Turkey,Netherlands,37,Photographic or cinematographic goods,200219,38.9597594,34.9249653,52.2434979,5.6343227
2015,2015,Export,Turkey,Nigeria,37,Photographic or cinematographic goods,791462,38.9597594,34.9249653,9.6000359,7.9999721
2015,2015,Export,Turkey,Pakistan,37,Photographic or cinematographic goods,203741,38.9597594,34.9249653,30.3308401,71.247499
2015,2015,Export,Turkey,Philippines,37,Photographic or cinematographic goods,2540,38.9597594,34.9249653,12.7503486,122.7312101
2015,2015,Export,Turkey,Poland,37,Photographic or cinematographic goods,252730,38.9597594,34.9249653,52.215933,19.134422
2015,2015,Export,Turkey,Portugal,37,Photographic or cinematographic goods,18434,38.9597594,34.9249653,39.6621648,-8.1353519
2015,2015,Export,Turkey,Romania,37,Photographic or cinematographic goods,584184,38.9597594,34.9249653,45.9852129,24.6859225
2015,2015,Export,Turkey,Russian Federation,37,Photographic or cinematographic goods,13743,38.9597594,34.9249653,64.6863136,97.7453061
2015,2015,Export,Turkey,Saudi Arabia,37,Photographic or cinematographic goods,653,38.9597594,34.9249653,25.6242618,42.3528328
2015,2015,Export,Turkey,Senegal,37,Photographic or cinematographic goods,2349,38.9597594,34.9249653,14.4750607,-14.4529612
2015,2015,Export,Turkey,Serbia,37,Photographic or cinematographic goods,260575,38.9597594,34.9249653,44.1534121,20.55144
2015,2015,Export,Turkey,India,37,Photographic or cinematographic goods,43781,38.9597594,34.9249653,22.3511148,78.6677428
2015,2015,Export,Turkey,Slovakia,37,Photographic or cinematographic goods,8789,38.9597594,34.9249653,48.7411522,19.4528646
2015,2015,Export,Turkey,Slovenia,37,Photographic or cinematographic goods,3977,38.9597594,34.9249653,45.8133113,14.4808369
2015,2015,Export,Turkey,Somalia,37,Photographic or cinematographic goods,32793,38.9597594,34.9249653,8.3676771,49.083416
2015,2015,Export,Turkey,Spain,37,Photographic or cinematographic goods,5828,38.9597594,34.9249653,39.3260685,-4.8379791
2015,2015,Export,Turkey,Sudan,37,Photographic or cinematographic goods,49686,38.9597594,34.9249653,14.5844444,29.4917691
2015,2015,Export,Turkey,Syria,37,Photographic or cinematographic goods,338209,38.9597594,34.9249653,34.6401861,39.0494106
2015,2015,Export,Turkey,Tajikistan,37,Photographic or cinematographic goods,211989,38.9597594,34.9249653,38.6281733,70.8156541
2015,2015,Export,Turkey,Thailand,37,Photographic or cinematographic goods,7507,38.9597594,34.9249653,14.8971921,100.83273
2015,2015,Export,Turkey,Togo,37,Photographic or cinematographic goods,24543,38.9597594,34.9249653,8.7800265,1.0199765
2015,2015,Export,Turkey,Tunisia,37,Photographic or cinematographic goods,1604,38.9597594,34.9249653,33.8439408,9.400138
2015,2015,Export,Turkey,Turkmenistan,37,Photographic or cinematographic goods,389301,38.9597594,34.9249653,39.3763807,59.3924609
2015,2015,Export,Turkey,Ukraine,37,Photographic or cinematographic goods,247479,38.9597594,34.9249653,49.4871968,31.2718321
2015,2015,Export,Turkey,North Macedonia,37,Photographic or cinematographic goods,28123,38.9597594,34.9249653,,
2015,2015,Export,Turkey,Egypt,37,Photographic or cinematographic goods,948365,38.9597594,34.9249653,26.2540493,29.2675469
2015,2015,Export,Turkey,United Kingdom,37,Photographic or cinematographic goods,51355,38.9597594,34.9249653,54.7023545,-3.2765753
2015,2015,Export,Turkey,United Rep. of Tanzania,37,Photographic or cinematographic goods,6375,38.9597594,34.9249653,,
2015,2015,Export,Turkey,USA,37,Photographic or cinematographic goods,27143,38.9597594,34.9249653,,
2015,2015,Export,Turkey,Uzbekistan,37,Photographic or cinematographic goods,531717,38.9597594,34.9249653,41.32373,63.9528098
2015,2015,Export,Turkey,Yemen,37,Photographic or cinematographic goods,13490,38.9597594,34.9249653,16.3471243,47.8915271
2017,2017,Export,Turkey,World,37,Photographic or cinematographic goods,17702623,38.9597594,34.9249653,-36.8535712,174.7456809
2017,2017,Export,Turkey,Afghanistan,37,Photographic or cinematographic goods,74025,38.9597594,34.9249653,33.7680065,66.2385139
2017,2017,Export,Turkey,Albania,37,Photographic or cinematographic goods,1183949,38.9597594,34.9249653,41.000028,19.9999619
2017,2017,Export,Turkey,Algeria,37,Photographic or cinematographic goods,271290,38.9597594,34.9249653,28.0000272,2.9999825
