yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2013,2013,Export,Malta,91,Clocks and watches and parts thereof,Australia and New Zealand,Oceania,7300,35.8885993,14.4476911,-16.85099460447687,133.4130365630627
2013,2013,Export,Malta,91,Clocks and watches and parts thereof,Central Asia,Asia,11227,35.8885993,14.4476911,39.89317229901691,61.060280637304274
2013,2013,Export,Malta,91,Clocks and watches and parts thereof,Eastern Asia,Asia,3445930,35.8885993,14.4476911,37.977378106878206,73.97804075806764
2013,2013,Export,Malta,91,Clocks and watches and parts thereof,Eastern Europe,Europe,836197,35.8885993,14.4476911,51.67568633314729,27.673469819741847
2013,2013,Export,Malta,91,Clocks and watches and parts thereof,Egypt,Egypt,2580,35.8885993,14.4476911,,
2013,2013,Export,Malta,91,Clocks and watches and parts thereof,Northern America,Americas,94629,35.8885993,14.4476911,43.897683433510366,-100.08947125585888
2013,2013,Export,Malta,91,Clocks and watches and parts thereof,Northern Europe,Europe,352206,35.8885993,14.4476911,59.36075159783851,25.01346951967388
2013,2013,Export,Malta,91,Clocks and watches and parts thereof,South-eastern Asia,Asia,41132,35.8885993,14.4476911,10.528384761701911,103.08333472012376
2013,2013,Export,Malta,91,Clocks and watches and parts thereof,Southern Europe,Europe,956178,35.8885993,14.4476911,40.12399607988535,20.742583178432696
2013,2013,Export,Malta,91,Clocks and watches and parts thereof,Tunisia,Tunisia,116440,35.8885993,14.4476911,,
2013,2013,Export,Malta,91,Clocks and watches and parts thereof,Western Asia,Asia,63509,35.8885993,14.4476911,26.42921218083572,52.86847103284948
2013,2013,Export,Malta,91,Clocks and watches and parts thereof,Western Europe,Europe,3804583,35.8885993,14.4476911,47.92172048214207,7.866753258497997
2013,2013,Export,Malta,91,Clocks and watches and parts thereof,World,World,10597270,35.8885993,14.4476911,,
2013,2013,Export,Malta,91,Clocks and watches and parts thereof, Algeria, Algeria,4048,35.8885993,14.4476911,,
2013,2013,Export,Malta,91,Clocks and watches and parts thereof, Israel, Israel,1885,35.8885993,14.4476911,,
2013,2013,Export,Malta,91,Clocks and watches and parts thereof, Kuwait, Kuwait,3207,35.8885993,14.4476911,,
2013,2013,Export,Malta,91,Clocks and watches and parts thereof, Libya, Libya,709732,35.8885993,14.4476911,,
2013,2013,Export,Malta,91,Clocks and watches and parts thereof, Qatar, Qatar,265,35.8885993,14.4476911,,
2013,2013,Export,Malta,91,Clocks and watches and parts thereof, United Arab Emirates, United Arab Emirates,145409,35.8885993,14.4476911,,
