yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
1992.0,1992.0,Export,Turkey,36.0,"Explosives, pyrotechnics, matches, pyrophorics, etc",World,World,2054314.0,38.9597594,34.9249653,,,361992Turkey,World,World,5502879.0
1992.0,1992.0,Export,Turkey,37.0,Photographic or cinematographic goods,World,World,849302.0,38.9597594,34.9249653,,,371992Turkey,World,World,86125467.0
1992.0,1992.0,Export,Turkey,38.0,Miscellaneous chemical products,World,World,39413565.0,38.9597594,34.9249653,,,381992Turkey,World,World,280871383.0
1992.0,1992.0,Export,Turkey,39.0,Plastics and articles thereof,World,World,190471668.0,38.9597594,34.9249653,,,391992Turkey,World,World,698540654.0
1992.0,1992.0,Export,Turkey,40.0,Rubber and articles thereof,World,World,202419020.0,38.9597594,34.9249653,,,401992Turkey,World,World,282214049.0
1992.0,1992.0,Export,Turkey,41.0,Raw hides and skins (other than furskins) and leather,World,World,10374629.0,38.9597594,34.9249653,,,411992Turkey,World,World,279893978.0
1992.0,1992.0,Export,Turkey,42.0,"Articles of leather, animal gut, harness, travel good",World,World,488523737.0,38.9597594,34.9249653,,,421992Turkey,World,World,5868248.0
1992.0,1992.0,Export,Turkey,43.0,"Furskins and artificial fur, manufactures thereof",World,World,63224551.0,38.9597594,34.9249653,,,431992Turkey,World,World,8691575.0
1992.0,1992.0,Export,Turkey,44.0,"Wood and articles of wood, wood charcoal",World,World,31613163.0,38.9597594,34.9249653,,,441992Turkey,World,World,178619720.0
1992.0,1992.0,Export,Turkey,45.0,Cork and articles of cork,World,World,64559.0,38.9597594,34.9249653,,,451992Turkey,World,World,1273652.0
1992.0,1992.0,Export,Turkey,46.0,"Manufactures of plaiting material, basketwork, etc.",World,World,26974.0,38.9597594,34.9249653,,,461992Turkey,World,World,808737.0
1992.0,1992.0,Export,Turkey,47.0,"Pulp of wood, fibrous cellulosic material, waste etc",World,World,86997.0,38.9597594,34.9249653,,,471992Turkey,World,World,101813399.0
1992.0,1992.0,Export,Turkey,48.0,"Paper & paperboard, articles of pulp, paper and board",World,World,60546156.0,38.9597594,34.9249653,,,481992Turkey,World,World,261975868.0
1992.0,1992.0,Export,Turkey,49.0,"Printed books, newspapers, pictures etc",World,World,9472973.0,38.9597594,34.9249653,,,491992Turkey,World,World,40126342.0
1992.0,1992.0,Export,Turkey,50.0,Silk,World,World,1401404.0,38.9597594,34.9249653,,,501992Turkey,World,World,2405204.0
1992.0,1992.0,Export,Turkey,51.0,"Wool, animal hair, horsehair yarn and fabric thereof",World,World,29983326.0,38.9597594,34.9249653,,,511992Turkey,World,World,142353086.0
1992.0,1992.0,Export,Turkey,52.0,Cotton,World,World,341049414.0,38.9597594,34.9249653,,,521992Turkey,World,World,340176390.0
1992.0,1992.0,Export,Turkey,53.0,"Vegetable textile fibres nes, paper yarn, woven fabri",World,World,658521.0,38.9597594,34.9249653,,,531992Turkey,World,World,28387171.0
1992.0,1992.0,Export,Turkey,54.0,manmade filaments,World,World,196718452.0,38.9597594,34.9249653,,,541992Turkey,World,World,255159648.0
1992.0,1992.0,Export,Turkey,55.0,manmade staple fibres,World,World,337307387.0,38.9597594,34.9249653,,,551992Turkey,World,World,298633281.0
1992.0,1992.0,Export,Turkey,56.0,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",World,World,7410776.0,38.9597594,34.9249653,,,561992Turkey,World,World,26792023.0
1992.0,1992.0,Export,Turkey,57.0,Carpets and other textile floor coverings,World,World,262405717.0,38.9597594,34.9249653,,,571992Turkey,World,World,5557384.0
1992.0,1992.0,Export,Turkey,59.0,"Impregnated, coated or laminated textile fabric",World,World,67924074.0,38.9597594,34.9249653,,,591992Turkey,World,World,56578253.0
1992.0,1992.0,Export,Turkey,60.0,Knitted or crocheted fabric,World,World,71897765.0,38.9597594,34.9249653,,,601992Turkey,World,World,19692182.0
1992.0,1992.0,Export,Turkey,61.0,"Articles of apparel, accessories, knit or crochet",World,World,2418071675.0,38.9597594,34.9249653,,,611992Turkey,World,World,10615262.0
1992.0,1992.0,Export,Turkey,62.0,"Articles of apparel, accessories, not knit or crochet",World,World,1244553517.0,38.9597594,34.9249653,,,621992Turkey,World,World,14793857.0
1992.0,1992.0,Export,Turkey,63.0,"Other made textile articles, sets, worn clothing etc",World,World,345791114.0,38.9597594,34.9249653,,,631992Turkey,World,World,9657206.0
1992.0,1992.0,Export,Turkey,65.0,Headgear and parts thereof,World,World,1229411.0,38.9597594,34.9249653,,,651992Turkey,World,World,737103.0
1992.0,1992.0,Export,Turkey,66.0,"Umbrellas, walking-sticks, seat-sticks, whips, etc",World,World,1011997.0,38.9597594,34.9249653,,,661992Turkey,World,World,1410025.0
1992.0,1992.0,Export,Turkey,67.0,"Bird skin, feathers, artificial flowers, human hair",World,World,70733.0,38.9597594,34.9249653,,,671992Turkey,World,World,739805.0
1992.0,1992.0,Export,Turkey,69.0,Ceramic products,World,World,108478018.0,38.9597594,34.9249653,,,691992Turkey,World,World,72170401.0
1992.0,1992.0,Export,Turkey,72.0,Iron and steel,World,World,1275806396.0,38.9597594,34.9249653,,,721992Turkey,World,World,1722161840.0
1992.0,1992.0,Export,Turkey,73.0,Articles of iron or steel,World,World,273142124.0,38.9597594,34.9249653,,,731992Turkey,World,World,378309644.0
1992.0,1992.0,Export,Turkey,74.0,Copper and articles thereof,World,World,92284722.0,38.9597594,34.9249653,,,741992Turkey,World,World,144283880.0
1992.0,1992.0,Export,Turkey,75.0,Nickel and articles thereof,World,World,158033.0,38.9597594,34.9249653,,,751992Turkey,World,World,9898886.0
1992.0,1992.0,Export,Turkey,76.0,Aluminium and articles thereof,World,World,70973321.0,38.9597594,34.9249653,,,761992Turkey,World,World,205773004.0
1992.0,1992.0,Export,Turkey,78.0,Lead and articles thereof,World,World,79522.0,38.9597594,34.9249653,,,781992Turkey,World,World,11843320.0
1992.0,1992.0,Export,Turkey,79.0,Zinc and articles thereof,World,World,41988.0,38.9597594,34.9249653,,,791992Turkey,World,World,40585834.0
1992.0,1992.0,Export,Turkey,80.0,Tin and articles thereof,World,World,36336.0,38.9597594,34.9249653,,,801992Turkey,World,World,5851059.0
1992.0,1992.0,Export,Turkey,81.0,"Other base metals, cermets, articles thereof",World,World,435792.0,38.9597594,34.9249653,,,811992Turkey,World,World,6604607.0
1992.0,1992.0,Export,Turkey,82.0,"Tools, implements, cutlery, etc of base metal",World,World,12438585.0,38.9597594,34.9249653,,,821992Turkey,World,World,62294839.0
1992.0,1992.0,Export,Turkey,83.0,Miscellaneous articles of base metal,World,World,62762100.0,38.9597594,34.9249653,,,831992Turkey,World,World,68056613.0
1992.0,1992.0,Export,Turkey,84.0,"Nuclear reactors, boilers, machinery, etc",World,World,330581349.0,38.9597594,34.9249653,,,841992Turkey,World,World,4080601667.0
1992.0,1992.0,Export,Turkey,85.0,"Electrical, electronic equipment",World,World,643943616.0,38.9597594,34.9249653,,,851992Turkey,World,World,1835696514.0
1992.0,1992.0,Export,Turkey,86.0,"Railway, tramway locomotives, rolling stock, equipmen",World,World,16616787.0,38.9597594,34.9249653,,,861992Turkey,World,World,24229941.0
1992.0,1992.0,Export,Turkey,87.0,"Vehicles other than railway, tramway",World,World,219346551.0,38.9597594,34.9249653,,,871992Turkey,World,World,1318540062.0
1992.0,1992.0,Export,Turkey,88.0,"Aircraft, spacecraft, and parts thereof",World,World,2865.0,38.9597594,34.9249653,,,881992Turkey,World,World,674020175.0
1992.0,1992.0,Export,Turkey,89.0,"Ships, boats and other floating structures",World,World,136823245.0,38.9597594,34.9249653,,,891992Turkey,World,World,199527449.0
1992.0,1992.0,Export,Turkey,90.0,"Optical, photo, technical, medical, etc apparatus",World,World,28410803.0,38.9597594,34.9249653,,,901992Turkey,World,World,548538887.0
1992.0,1992.0,Export,Turkey,91.0,Clocks and watches and parts thereof,World,World,635659.0,38.9597594,34.9249653,,,911992Turkey,World,World,64598462.0
1992.0,1992.0,Export,Turkey,92.0,"Musical instruments, parts and accessories",World,World,576906.0,38.9597594,34.9249653,,,921992Turkey,World,World,6036491.0
1992.0,1992.0,Export,Turkey,94.0,"Furniture, lighting, signs, prefabricated buildings",World,World,63253171.0,38.9597594,34.9249653,,,941992Turkey,World,World,60167950.0
1992.0,1992.0,Export,Turkey,95.0,"Toys, games, sports requisites",World,World,2735995.0,38.9597594,34.9249653,,,951992Turkey,World,World,32813803.0
1992.0,1992.0,Export,Turkey,97.0,"Works of art, collectors pieces and antiques",World,World,31791.0,38.9597594,34.9249653,,,971992Turkey,World,World,898448.0
