yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2006,2006,Re-Export,Saudi Arabia,28,Inorganic chemicals,Australia and New Zealand,Oceania,141522,25.62,42.35,-16.85099460447687,133.4130365630627
2006,2006,Re-Export,Saudi Arabia,28,Inorganic chemicals,Eastern Asia,Asia,42724,25.62,42.35,37.977378106878206,73.97804075806764
2006,2006,Re-Export,Saudi Arabia,28,Inorganic chemicals,Eastern Europe,Europe,28571,25.62,42.35,51.67568633314729,27.673469819741847
2006,2006,Re-Export,Saudi Arabia,28,Inorganic chemicals,Egypt,Egypt,3493996,25.62,42.35,,
2006,2006,Re-Export,Saudi Arabia,28,Inorganic chemicals,Northern America,Americas,115888,25.62,42.35,43.897683433510366,-100.08947125585888
2006,2006,Re-Export,Saudi Arabia,28,Inorganic chemicals,Northern Europe,Europe,198131,25.62,42.35,59.36075159783851,25.01346951967388
2006,2006,Re-Export,Saudi Arabia,28,Inorganic chemicals,Southern Asia,Asia,268625,25.62,42.35,25.499703063807168,75.5024015339642
2006,2006,Re-Export,Saudi Arabia,28,Inorganic chemicals,Western Europe,Europe,1490522,25.62,42.35,47.92172048214207,7.866753258497997
2006,2006,Re-Export,Saudi Arabia,28,Inorganic chemicals,World,World,7926578,25.62,42.35,,
2006,2006,Re-Export,Saudi Arabia,28,Inorganic chemicals,Bahrain, Bahrain,340454,25.62,42.35,,
2006,2006,Re-Export,Saudi Arabia,28,Inorganic chemicals,Cyprus, Cyprus,218158,25.62,42.35,,
2006,2006,Re-Export,Saudi Arabia,28,Inorganic chemicals,Djibouti, Djibouti,140187,25.62,42.35,,
2006,2006,Re-Export,Saudi Arabia,28,Inorganic chemicals,Kuwait, Kuwait,118825,25.62,42.35,,
2006,2006,Re-Export,Saudi Arabia,28,Inorganic chemicals,Morocco, Morocco,207477,25.62,42.35,,
2006,2006,Re-Export,Saudi Arabia,28,Inorganic chemicals,Qatar, Qatar,30174,25.62,42.35,,
2006,2006,Re-Export,Saudi Arabia,28,Inorganic chemicals,United Arab Emirates, United Arab Emirates,609614,25.62,42.35,,
