yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Kuwait,World,76,Aluminium and articles thereof,41782022,,,-36.8535712,174.7456809
2016,2016,Export,Kuwait,Albania,76,Aluminium and articles thereof,827,,,41.000028,19.9999619
2016,2016,Export,Kuwait,Azerbaijan,76,Aluminium and articles thereof,1157,,,40.3936294,47.7872508
2016,2016,Export,Kuwait,Australia,76,Aluminium and articles thereof,6437,,,-24.7761086,134.755
2016,2016,Export,Kuwait,Austria,76,Aluminium and articles thereof,1323,,,47.59397,14.12456
2016,2016,Export,Kuwait,Bahrain,76,Aluminium and articles thereof,572708,,,26.1551249,50.5344606
2016,2016,Export,Kuwait,Bangladesh,76,Aluminium and articles thereof,827,,,24.4769288,90.2934413
2016,2016,Export,Kuwait,Belgium,76,Aluminium and articles thereof,209038,,,50.6402809,4.6667145
2016,2016,Export,Kuwait,Bosnia Herzegovina,76,Aluminium and articles thereof,2150,,,44.3053476,17.5961467
2016,2016,Export,Kuwait,Bulgaria,76,Aluminium and articles thereof,330,,,42.6073975,25.4856617
2016,2016,Export,Kuwait,Cambodia,76,Aluminium and articles thereof,661,,,12.5433216,104.8144914
2016,2016,Export,Kuwait,Canada,76,Aluminium and articles thereof,2408,,,61.0666922,-107.991707
2016,2016,Export,Kuwait,Sri Lanka,76,Aluminium and articles thereof,206315,,,7.5554942,80.7137847
2016,2016,Export,Kuwait,Chile,76,Aluminium and articles thereof,1157,,,-31.7613365,-71.3187697
2016,2016,Export,Kuwait,China,76,Aluminium and articles thereof,330,,,35.000074,104.999927
2016,2016,Export,Kuwait,Cyprus,76,Aluminium and articles thereof,112,,,34.9823018,33.1451285
2016,2016,Export,Kuwait,Czechia,76,Aluminium and articles thereof,496,,,,
2016,2016,Export,Kuwait,Denmark,76,Aluminium and articles thereof,827,,,55.670249,10.3333283
2016,2016,Export,Kuwait,Ethiopia,76,Aluminium and articles thereof,2811,,,10.2116702,38.6521203
2016,2016,Export,Kuwait,Germany,76,Aluminium and articles thereof,138352,,,51.1638175,10.4478313
2016,2016,Export,Kuwait,Ghana,76,Aluminium and articles thereof,192451,,,8.0300284,-1.0800271
2016,2016,Export,Kuwait,Greece,76,Aluminium and articles thereof,992,,,38.9953683,21.9877132
2016,2016,Export,Kuwait,Indonesia,76,Aluminium and articles thereof,28682,,,-2.4833826,117.8902853
2016,2016,Export,Kuwait,Iran,76,Aluminium and articles thereof,68201,,,32.6475314,54.5643516
2016,2016,Export,Kuwait,Iraq,76,Aluminium and articles thereof,1918685,,,33.0955793,44.1749775
2016,2016,Export,Kuwait,Italy,76,Aluminium and articles thereof,576301,,,42.6384261,12.674297
2016,2016,Export,Kuwait,Japan,76,Aluminium and articles thereof,1323,,,36.5748441,139.2394179
2016,2016,Export,Kuwait,Kazakhstan,76,Aluminium and articles thereof,396,,,48.1012954,66.7780818
2016,2016,Export,Kuwait,Jordan,76,Aluminium and articles thereof,1813905,,,31.1667049,36.941628
2016,2016,Export,Kuwait,Kenya,76,Aluminium and articles thereof,396,,,1.4419683,38.4313975
2016,2016,Export,Kuwait,Rep. of Korea,76,Aluminium and articles thereof,3074570,,,,
2016,2016,Export,Kuwait,Lebanon,76,Aluminium and articles thereof,643878,,,33.8750629,35.843409
2016,2016,Export,Kuwait,Libya,76,Aluminium and articles thereof,198,,,26.8234472,18.1236723
2016,2016,Export,Kuwait,Malaysia,76,Aluminium and articles thereof,30997,,,4.5693754,102.2656823
2016,2016,Export,Kuwait,Malta,76,Aluminium and articles thereof,827,,,35.8885993,14.4476911
2016,2016,Export,Kuwait,Mauritania,76,Aluminium and articles thereof,992,,,20.2540382,-9.2399263
2016,2016,Export,Kuwait,Mexico,76,Aluminium and articles thereof,3308,,,23.6585116,-102.0077097
2016,2016,Export,Kuwait,Mongolia,76,Aluminium and articles thereof,992,,,46.8250388,103.8499736
2016,2016,Export,Kuwait,Morocco,76,Aluminium and articles thereof,98289,,,31.1728205,-7.3362482
