yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Re-Export,Oman,World,69,Ceramic products,6949640,,,-36.8535712,174.7456809
2016,2016,Re-Export,Oman,Bahrain,69,Ceramic products,20806,,,26.1551249,50.5344606
2016,2016,Re-Export,Oman,Luxembourg,69,Ceramic products,3141,,,,
2016,2016,Re-Export,Oman,Nigeria,69,Ceramic products,42912,,,9.6000359,7.9999721
2016,2016,Re-Export,Oman,Qatar,69,Ceramic products,31539,,,25.3336984,51.2295295
2016,2016,Re-Export,Oman,Saudi Arabia,69,Ceramic products,41612,,,25.6242618,42.3528328
2016,2016,Re-Export,Oman,India,69,Ceramic products,617685,,,22.3511148,78.6677428
2016,2016,Re-Export,Oman,Somalia,69,Ceramic products,4124990,,,8.3676771,49.083416
2016,2016,Re-Export,Oman,United Arab Emirates,69,Ceramic products,1173575,,,24.0002488,53.9994829
2016,2016,Re-Export,Oman,United Rep. of Tanzania,69,Ceramic products,2834,,,,
2016,2016,Re-Export,Oman,"Areas, nes",69,Ceramic products,890540,,,,
