yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
2013,2013,Import,Georgia,79,Zinc and articles thereof,Eastern Asia,Asia,70465
2013,2013,Import,Georgia,79,Zinc and articles thereof,Eastern Europe,Europe,20739
2013,2013,Import,Georgia,79,Zinc and articles thereof,Northern America,Americas,931
2013,2013,Import,Georgia,79,Zinc and articles thereof,Northern Europe,Europe,1189
2013,2013,Import,Georgia,79,Zinc and articles thereof,Southern Europe,Europe,726
2013,2013,Import,Georgia,79,Zinc and articles thereof,Western Asia,Asia,41330
2013,2013,Import,Georgia,79,Zinc and articles thereof,Western Europe,Europe,58844
2013,2013,Import,Georgia,79,Zinc and articles thereof,World,World,194223
