yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2015,2015.0,Import,State of Palestine,World,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",211997259.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809
2015,2015.0,Import,State of Palestine,Australia,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",134.0,,31.46242095,34.262716572130714,-24.7761086,134.755
2015,2015.0,Import,State of Palestine,Belgium,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",10439.0,,31.46242095,34.262716572130714,50.6402809,4.6667145
2015,2015.0,Import,State of Palestine,Sri Lanka,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",20099.0,,31.46242095,34.262716572130714,7.5554942,80.7137847
2015,2015.0,Import,State of Palestine,China,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",20073.0,,31.46242095,34.262716572130714,35.000074,104.999927
2015,2015.0,Import,State of Palestine,France,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",24130.0,,31.46242095,34.262716572130714,46.603354,1.8883335
2015,2015.0,Import,State of Palestine,Germany,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",38693.0,,31.46242095,34.262716572130714,51.1638175,10.4478313
2015,2015.0,Import,State of Palestine,Israel,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",179023941.0,,31.46242095,34.262716572130714,30.8124247,34.8594762
2015,2015.0,Import,State of Palestine,Italy,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",185428.0,,31.46242095,34.262716572130714,42.6384261,12.674297
2015,2015.0,Import,State of Palestine,Jordan,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",28738107.0,,31.46242095,34.262716572130714,31.1667049,36.941628
2015,2015.0,Import,State of Palestine,Rep. of Korea,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",9020.0,,31.46242095,34.262716572130714,,
2015,2015.0,Import,State of Palestine,Mexico,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",242.0,,31.46242095,34.262716572130714,23.6585116,-102.0077097
2015,2015.0,Import,State of Palestine,Oman,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",20.0,,31.46242095,34.262716572130714,21.0000287,57.0036901
2015,2015.0,Import,State of Palestine,Portugal,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",7446.0,,31.46242095,34.262716572130714,39.6621648,-8.1353519
2015,2015.0,Import,State of Palestine,Saudi Arabia,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",44203.0,,31.46242095,34.262716572130714,25.6242618,42.3528328
2015,2015.0,Import,State of Palestine,Sierra Leone,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",15327.0,,31.46242095,34.262716572130714,8.6400349,-11.8400269
2015,2015.0,Import,State of Palestine,India,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",26285.0,,31.46242095,34.262716572130714,22.3511148,78.6677428
2015,2015.0,Import,State of Palestine,Viet Nam,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",158.0,,31.46242095,34.262716572130714,15.9266657,107.9650855
2015,2015.0,Import,State of Palestine,Spain,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",62554.0,,31.46242095,34.262716572130714,39.3260685,-4.8379791
2015,2015.0,Import,State of Palestine,Turkey,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",3604473.0,,31.46242095,34.262716572130714,38.9597594,34.9249653
2015,2015.0,Import,State of Palestine,Egypt,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",122684.0,,31.46242095,34.262716572130714,26.2540493,29.2675469
2015,2015.0,Import,State of Palestine,United Kingdom,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",29820.0,,31.46242095,34.262716572130714,54.7023545,-3.2765753
2015,2015.0,Import,State of Palestine,USA,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",13984.0,,31.46242095,34.262716572130714,39.7837304,-100.445882
