yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2008,2008,Import,Israel,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Australia and New Zealand,Oceania,401000
2008,2008,Import,Israel,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Eastern Asia,Asia,1580693000
2008,2008,Import,Israel,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Eastern Europe,Europe,111465000
2008,2008,Import,Israel,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Latin America and the Caribbean,Americas,74453000
2008,2008,Import,Israel,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Northern Africa,Africa,77000
2008,2008,Import,Israel,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Northern America,Americas,272577000
2008,2008,Import,Israel,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Northern Europe,Europe,243566000
2008,2008,Import,Israel,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",South-eastern Asia,Asia,81207000
2008,2008,Import,Israel,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Southern Europe,Europe,456761000
2008,2008,Import,Israel,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Sub-Saharan Africa,Africa,2484000
2008,2008,Import,Israel,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Western Asia,Asia,253385000
2008,2008,Import,Israel,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Western Europe,Europe,1078933000
2008,2008,Import,Israel,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",World,World,4224986000
