yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2013,2013,Import,Morocco,74,Copper and articles thereof,Eastern Asia,Asia,4962674,31.17,-7.33,37.977378106878206,73.97804075806764
2013,2013,Import,Morocco,74,Copper and articles thereof,Eastern Europe,Europe,1414749,31.17,-7.33,51.67568633314729,27.673469819741847
2013,2013,Import,Morocco,74,Copper and articles thereof,Egypt,Egypt,816944,31.17,-7.33,,
2013,2013,Import,Morocco,74,Copper and articles thereof,Latin America and the Caribbean,Americas,29599,31.17,-7.33,17.925141963241547,-78.01492950057497
2013,2013,Import,Morocco,74,Copper and articles thereof,Northern America,Americas,319762,31.17,-7.33,43.897683433510366,-100.08947125585888
2013,2013,Import,Morocco,74,Copper and articles thereof,Northern Europe,Europe,409901,31.17,-7.33,59.36075159783851,25.01346951967388
2013,2013,Import,Morocco,74,Copper and articles thereof,South-eastern Asia,Asia,43218,31.17,-7.33,10.528384761701911,103.08333472012376
2013,2013,Import,Morocco,74,Copper and articles thereof,Southern Europe,Europe,247103624,31.17,-7.33,40.12399607988535,20.742583178432696
2013,2013,Import,Morocco,74,Copper and articles thereof,Tunisia,Tunisia,38146,31.17,-7.33,,
2013,2013,Import,Morocco,74,Copper and articles thereof,Western Asia,Asia,5858129,31.17,-7.33,26.42921218083572,52.86847103284948
2013,2013,Import,Morocco,74,Copper and articles thereof,Western Europe,Europe,196368569,31.17,-7.33,47.92172048214207,7.866753258497997
2013,2013,Import,Morocco,74,Copper and articles thereof,World,World,459257580,31.17,-7.33,,
2013,2013,Import,Morocco,74,Copper and articles thereof,Lebanon, Lebanon,13573,31.17,-7.33,,
