yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2012,2012,Import,Oman,78,Lead and articles thereof,Eastern Asia,Asia,55,21.0000287,57.0036901,37.977378106878206,73.97804075806764
2012,2012,Import,Oman,78,Lead and articles thereof,Eastern Europe,Europe,101,21.0000287,57.0036901,51.67568633314729,27.673469819741847
2012,2012,Import,Oman,78,Lead and articles thereof,Latin America and the Caribbean,Americas,127,21.0000287,57.0036901,17.925141963241547,-78.01492950057497
2012,2012,Import,Oman,78,Lead and articles thereof,Northern Africa,Africa,17623,21.0000287,57.0036901,19.569604022535763,12.47761721199581
2012,2012,Import,Oman,78,Lead and articles thereof,Northern America,Americas,118549,21.0000287,57.0036901,43.897683433510366,-100.08947125585888
2012,2012,Import,Oman,78,Lead and articles thereof,Northern Europe,Europe,21228766,21.0000287,57.0036901,59.36075159783851,25.01346951967388
2012,2012,Import,Oman,78,Lead and articles thereof,South-eastern Asia,Asia,288296,21.0000287,57.0036901,10.528384761701911,103.08333472012376
2012,2012,Import,Oman,78,Lead and articles thereof,Sub-Saharan Africa,Africa,13979,21.0000287,57.0036901,6.06272746187266,22.727528470146083
2012,2012,Import,Oman,78,Lead and articles thereof,Western Europe,Europe,359,21.0000287,57.0036901,47.92172048214207,7.866753258497997
2012,2012,Import,Oman,78,Lead and articles thereof,World,World,25293987,21.0000287,57.0036901,,
