yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2009,2009,Re-Export,Bahrain,99,Commodities not specified according to kind,Australia and New Zealand,Oceania,27843,26.1551249,50.5344606,-16.85099460447687,133.4130365630627
2009,2009,Re-Export,Bahrain,99,Commodities not specified according to kind,Eastern Asia,Asia,15957,26.1551249,50.5344606,37.977378106878206,73.97804075806764
2009,2009,Re-Export,Bahrain,99,Commodities not specified according to kind,Eastern Europe,Europe,1886,26.1551249,50.5344606,51.67568633314729,27.673469819741847
2009,2009,Re-Export,Bahrain,99,Commodities not specified according to kind,Egypt,Egypt,3989,26.1551249,50.5344606,,
2009,2009,Re-Export,Bahrain,99,Commodities not specified according to kind,Latin America and the Caribbean,Americas,7447,26.1551249,50.5344606,17.925141963241547,-78.01492950057497
2009,2009,Re-Export,Bahrain,99,Commodities not specified according to kind,Northern America,Americas,333084,26.1551249,50.5344606,43.897683433510366,-100.08947125585888
2009,2009,Re-Export,Bahrain,99,Commodities not specified according to kind,Northern Europe,Europe,16721,26.1551249,50.5344606,59.36075159783851,25.01346951967388
2009,2009,Re-Export,Bahrain,99,Commodities not specified according to kind,South-eastern Asia,Asia,57614,26.1551249,50.5344606,10.528384761701911,103.08333472012376
2009,2009,Re-Export,Bahrain,99,Commodities not specified according to kind,Southern Asia,Asia,33245,26.1551249,50.5344606,25.499703063807168,75.5024015339642
2009,2009,Re-Export,Bahrain,99,Commodities not specified according to kind,Southern Europe,Europe,10340,26.1551249,50.5344606,40.12399607988535,20.742583178432696
2009,2009,Re-Export,Bahrain,99,Commodities not specified according to kind,Sub-Saharan Africa,Africa,399,26.1551249,50.5344606,6.06272746187266,22.727528470146083
2009,2009,Re-Export,Bahrain,99,Commodities not specified according to kind,Western Europe,Europe,34112,26.1551249,50.5344606,47.92172048214207,7.866753258497997
2009,2009,Re-Export,Bahrain,99,Commodities not specified according to kind,World,World,722243,26.1551249,50.5344606,,
2009,2009,Re-Export,Bahrain,99,Commodities not specified according to kind, Jordan, Jordan,3457,26.1551249,50.5344606,,
2009,2009,Re-Export,Bahrain,99,Commodities not specified according to kind, Kuwait, Kuwait,15612,26.1551249,50.5344606,,
2009,2009,Re-Export,Bahrain,99,Commodities not specified according to kind, Lebanon, Lebanon,10670,26.1551249,50.5344606,,
2009,2009,Re-Export,Bahrain,99,Commodities not specified according to kind, Pakistan, Pakistan,11702,26.1551249,50.5344606,,
2009,2009,Re-Export,Bahrain,99,Commodities not specified according to kind, Qatar, Qatar,25803,26.1551249,50.5344606,,
2009,2009,Re-Export,Bahrain,99,Commodities not specified according to kind, Saudi Arabia, Saudi Arabia,20109,26.1551249,50.5344606,,
2009,2009,Re-Export,Bahrain,99,Commodities not specified according to kind, United Arab Emirates, United Arab Emirates,45064,26.1551249,50.5344606,,
