yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Oman,World,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",60216720,,,-36.8535712,174.7456809
2016,2016,Import,Oman,Australia,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",36,,,-24.7761086,134.755
2016,2016,Import,Oman,Bahrain,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",40265,,,26.1551249,50.5344606
2016,2016,Import,Oman,Bangladesh,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",48754,,,24.4769288,90.2934413
2016,2016,Import,Oman,Belgium,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",16733,,,50.6402809,4.6667145
2016,2016,Import,Oman,Bulgaria,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",2522,,,42.6073975,25.4856617
2016,2016,Import,Oman,Myanmar,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",2937216,,,,
2016,2016,Import,Oman,Sri Lanka,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",804962,,,7.5554942,80.7137847
2016,2016,Import,Oman,China,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",131180,,,35.000074,104.999927
2016,2016,Import,Oman,Cyprus,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",5417,,,34.9823018,33.1451285
2016,2016,Import,Oman,Denmark,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",3430,,,55.670249,10.3333283
2016,2016,Import,Oman,Finland,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",520,,,63.2467777,25.9209164
2016,2016,Import,Oman,France,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",3015258,,,46.603354,1.8883335
2016,2016,Import,Oman,Djibouti,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",30340,,,11.8145966,42.8453061
2016,2016,Import,Oman,Germany,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",1859,,,51.1638175,10.4478313
2016,2016,Import,Oman,Greece,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",4741,,,38.9953683,21.9877132
2016,2016,Import,Oman,Iceland,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",8702,,,64.9841821,-18.1059013
2016,2016,Import,Oman,Indonesia,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",1470155,,,-2.4833826,117.8902853
2016,2016,Import,Oman,Iran,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",1116116,,,32.6475314,54.5643516
2016,2016,Import,Oman,Ireland,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",111,,,52.865196,-7.9794599
2016,2016,Import,Oman,Italy,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",153591,,,42.6384261,12.674297
2016,2016,Import,Oman,Japan,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",209425,,,36.5748441,139.2394179
2016,2016,Import,Oman,Rep. of Korea,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",47755,,,,
2016,2016,Import,Oman,Lithuania,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",1843,,,55.3500003,23.7499997
2016,2016,Import,Oman,Malaysia,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",84132,,,4.5693754,102.2656823
2016,2016,Import,Oman,Mexico,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",68228,,,23.6585116,-102.0077097
2016,2016,Import,Oman,"Other Asia, nes",3,"Fish and crustaceans, molluscs and other aquatic invertebrates",147919,,,,
2016,2016,Import,Oman,Morocco,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",14111,,,31.1728205,-7.3362482
2016,2016,Import,Oman,Mozambique,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",10135,,,,
2016,2016,Import,Oman,Namibia,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",5191,,,-23.2335499,17.3231107
2016,2016,Import,Oman,Netherlands,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",86309,,,52.2434979,5.6343227
2016,2016,Import,Oman,Nigeria,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",600,,,9.6000359,7.9999721
2016,2016,Import,Oman,Norway,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",2000083,,,60.5000209,9.0999715
2016,2016,Import,Oman,Pakistan,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",881266,,,30.3308401,71.247499
2016,2016,Import,Oman,Philippines,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",6054,,,12.7503486,122.7312101
2016,2016,Import,Oman,Romania,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",1620,,,45.9852129,24.6859225
2016,2016,Import,Oman,Saudi Arabia,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",26169,,,25.6242618,42.3528328
2016,2016,Import,Oman,India,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",5168956,,,22.3511148,78.6677428
2016,2016,Import,Oman,Singapore,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",37708,,,1.357107,103.8194992
2016,2016,Import,Oman,Viet Nam,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",2273159,,,15.9266657,107.9650855
2016,2016,Import,Oman,Somalia,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",4624400,,,8.3676771,49.083416
2016,2016,Import,Oman,Spain,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",560520,,,39.3260685,-4.8379791
2016,2016,Import,Oman,Switzerland,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",244293,,,46.7985624,8.2319736
2016,2016,Import,Oman,Thailand,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",1862873,,,14.8971921,100.83273
2016,2016,Import,Oman,United Arab Emirates,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",8974384,,,24.0002488,53.9994829
2016,2016,Import,Oman,Turkey,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",10041,,,38.9597594,34.9249653
2016,2016,Import,Oman,Uganda,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",95581,,,1.5333554,32.2166578
2016,2016,Import,Oman,Egypt,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",366150,,,26.2540493,29.2675469
2016,2016,Import,Oman,United Kingdom,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",157191,,,54.7023545,-3.2765753
2016,2016,Import,Oman,United Rep. of Tanzania,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",200,,,,
2016,2016,Import,Oman,USA,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",66756,,,,
2016,2016,Import,Oman,Yemen,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",22391735,,,16.3471243,47.8915271
2017,2017,Import,Oman,World,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",48707922,,,-36.8535712,174.7456809
2017,2017,Import,Oman,Bangladesh,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",27224,,,24.4769288,90.2934413
2017,2017,Import,Oman,Belgium,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",759,,,50.6402809,4.6667145
2017,2017,Import,Oman,Myanmar,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",996996,,,,
2017,2017,Import,Oman,Canada,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",44353,,,61.0666922,-107.991707
2017,2017,Import,Oman,Sri Lanka,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",18353,,,7.5554942,80.7137847
2017,2017,Import,Oman,China,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",634408,,,35.000074,104.999927
2017,2017,Import,Oman,Denmark,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",3295,,,55.670249,10.3333283
2017,2017,Import,Oman,France,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",3658465,,,46.603354,1.8883335
2017,2017,Import,Oman,Germany,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",3784,,,51.1638175,10.4478313
2017,2017,Import,Oman,Greece,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",403,,,38.9953683,21.9877132
2017,2017,Import,Oman,Iceland,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",712,,,64.9841821,-18.1059013
2017,2017,Import,Oman,Indonesia,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",525942,,,-2.4833826,117.8902853
2017,2017,Import,Oman,Iran,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",1076223,,,32.6475314,54.5643516
2017,2017,Import,Oman,Ireland,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",2421,,,52.865196,-7.9794599
2017,2017,Import,Oman,Italy,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",8145,,,42.6384261,12.674297
2017,2017,Import,Oman,Japan,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",44704,,,36.5748441,139.2394179
2017,2017,Import,Oman,Rep. of Korea,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",148946,,,,
2017,2017,Import,Oman,Lithuania,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",304,,,55.3500003,23.7499997
2017,2017,Import,Oman,Madagascar,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",1217,,,-18.9249604,46.4416422
2017,2017,Import,Oman,Malaysia,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",37492,,,4.5693754,102.2656823
2017,2017,Import,Oman,Netherlands,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",33648,,,52.2434979,5.6343227
2017,2017,Import,Oman,Norway,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",1484309,,,60.5000209,9.0999715
2017,2017,Import,Oman,Pakistan,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",740668,,,30.3308401,71.247499
2017,2017,Import,Oman,Philippines,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",6894,,,12.7503486,122.7312101
2017,2017,Import,Oman,Poland,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",83,,,52.215933,19.134422
