yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2011,2011,Export,State of Palestine,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",Eastern Asia,Asia,541,31.46242095,34.262716572130714,37.977378106878206,73.97804075806764
2011,2011,Export,State of Palestine,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",Eastern Europe,Europe,187299,31.46242095,34.262716572130714,51.67568633314729,27.673469819741847
2011,2011,Export,State of Palestine,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",Northern America,Americas,826074,31.46242095,34.262716572130714,43.897683433510366,-100.08947125585888
2011,2011,Export,State of Palestine,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",Northern Europe,Europe,19926,31.46242095,34.262716572130714,59.36075159783851,25.01346951967388
2011,2011,Export,State of Palestine,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",Western Europe,Europe,94058,31.46242095,34.262716572130714,47.92172048214207,7.866753258497997
2011,2011,Export,State of Palestine,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",World,World,2321461,31.46242095,34.262716572130714,,
2011,2011,Export,State of Palestine,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder", Israel, Israel,1167031,31.46242095,34.262716572130714,,
2011,2011,Export,State of Palestine,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder", Jordan, Jordan,7950,31.46242095,34.262716572130714,,
2011,2011,Export,State of Palestine,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder", Qatar, Qatar,2737,31.46242095,34.262716572130714,,
2011,2011,Export,State of Palestine,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder", Saudi Arabia, Saudi Arabia,10562,31.46242095,34.262716572130714,,
2011,2011,Export,State of Palestine,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder", United Arab Emirates, United Arab Emirates,5283,31.46242095,34.262716572130714,,
