yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2010,2010,Export,Malta,99,Commodities not specified according to kind,Eastern Asia,Asia,199,35.8885993,14.4476911,37.977378106878206,73.97804075806764
2010,2010,Export,Malta,99,Commodities not specified according to kind,Northern America,Americas,5138,35.8885993,14.4476911,43.897683433510366,-100.08947125585888
2010,2010,Export,Malta,99,Commodities not specified according to kind,Northern Europe,Europe,71264,35.8885993,14.4476911,59.36075159783851,25.01346951967388
2010,2010,Export,Malta,99,Commodities not specified according to kind,South-eastern Asia,Asia,119,35.8885993,14.4476911,10.528384761701911,103.08333472012376
2010,2010,Export,Malta,99,Commodities not specified according to kind,Southern Europe,Europe,672,35.8885993,14.4476911,40.12399607988535,20.742583178432696
2010,2010,Export,Malta,99,Commodities not specified according to kind,Tunisia,Tunisia,34619,35.8885993,14.4476911,,
2010,2010,Export,Malta,99,Commodities not specified according to kind,Western Europe,Europe,33745,35.8885993,14.4476911,47.92172048214207,7.866753258497997
2010,2010,Export,Malta,99,Commodities not specified according to kind,World,World,26667842,35.8885993,14.4476911,,
2010,2010,Export,Malta,99,Commodities not specified according to kind,Georgia, Georgia,14591,35.8885993,14.4476911,,
2010,2010,Export,Malta,99,Commodities not specified according to kind,Libya, Libya,97024,35.8885993,14.4476911,,
2010,2010,Export,Malta,99,Commodities not specified according to kind,Morocco, Morocco,132,35.8885993,14.4476911,,
2010,2010,Export,Malta,99,Commodities not specified according to kind,United Arab Emirates, United Arab Emirates,1322,35.8885993,14.4476911,,
