yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2008,2008,Import,Turkey,92,Musical instruments; parts and accessories of such articles,Australia and New Zealand,Oceania,747,38.9597594,34.9249653,-16.85099460447687,133.4130365630627
2008,2008,Import,Turkey,92,Musical instruments; parts and accessories of such articles,Eastern Asia,Asia,18293430,38.9597594,34.9249653,37.977378106878206,73.97804075806764
2008,2008,Import,Turkey,92,Musical instruments; parts and accessories of such articles,Eastern Europe,Europe,342704,38.9597594,34.9249653,51.67568633314729,27.673469819741847
2008,2008,Import,Turkey,92,Musical instruments; parts and accessories of such articles,Egypt,Egypt,7164,38.9597594,34.9249653,,
2008,2008,Import,Turkey,92,Musical instruments; parts and accessories of such articles,Latin America and the Caribbean,Americas,23579,38.9597594,34.9249653,17.925141963241547,-78.01492950057497
2008,2008,Import,Turkey,92,Musical instruments; parts and accessories of such articles,Northern America,Americas,1844484,38.9597594,34.9249653,43.897683433510366,-100.08947125585888
2008,2008,Import,Turkey,92,Musical instruments; parts and accessories of such articles,Northern Europe,Europe,278533,38.9597594,34.9249653,59.36075159783851,25.01346951967388
2008,2008,Import,Turkey,92,Musical instruments; parts and accessories of such articles,South-eastern Asia,Asia,5289012,38.9597594,34.9249653,10.528384761701911,103.08333472012376
2008,2008,Import,Turkey,92,Musical instruments; parts and accessories of such articles,Southern Asia,Asia,2417,38.9597594,34.9249653,25.499703063807168,75.5024015339642
2008,2008,Import,Turkey,92,Musical instruments; parts and accessories of such articles,Southern Europe,Europe,2703705,38.9597594,34.9249653,40.12399607988535,20.742583178432696
2008,2008,Import,Turkey,92,Musical instruments; parts and accessories of such articles,Sub-Saharan Africa,Africa,1041,38.9597594,34.9249653,6.06272746187266,22.727528470146083
2008,2008,Import,Turkey,92,Musical instruments; parts and accessories of such articles,Western Asia,Asia,33262,38.9597594,34.9249653,26.42921218083572,52.86847103284948
2008,2008,Import,Turkey,92,Musical instruments; parts and accessories of such articles,Western Europe,Europe,1898618,38.9597594,34.9249653,47.92172048214207,7.866753258497997
2008,2008,Import,Turkey,92,Musical instruments; parts and accessories of such articles,World,World,31231724,38.9597594,34.9249653,,
2008,2008,Import,Turkey,92,Musical instruments; parts and accessories of such articles, Israel, Israel,1815,38.9597594,34.9249653,,
2008,2008,Import,Turkey,92,Musical instruments; parts and accessories of such articles, Pakistan, Pakistan,4263,38.9597594,34.9249653,,
