yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2005,2005.0,Re-Export,Armenia,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",488621.0,,40.7696272,44.6736646,-36.8535712,174.7456809
2005,2005.0,Re-Export,Armenia,Georgia,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",60.0,,40.7696272,44.6736646,32.3293809,-83.1137366
2005,2005.0,Re-Export,Armenia,Germany,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",912.0,,40.7696272,44.6736646,51.1638175,10.4478313
2005,2005.0,Re-Export,Armenia,Greece,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",7303.0,,40.7696272,44.6736646,38.9953683,21.9877132
2005,2005.0,Re-Export,Armenia,Iran,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",1310.0,,40.7696272,44.6736646,32.6475314,54.5643516
2005,2005.0,Re-Export,Armenia,Kazakhstan,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",57581.0,,40.7696272,44.6736646,48.1012954,66.7780818
2005,2005.0,Re-Export,Armenia,Jordan,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",886.0,,40.7696272,44.6736646,31.1667049,36.941628
2005,2005.0,Re-Export,Armenia,Russian Federation,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",3153.0,,40.7696272,44.6736646,64.6863136,97.7453061
2005,2005.0,Re-Export,Armenia,Sweden,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",15155.0,,40.7696272,44.6736646,59.6749712,14.5208584
2005,2005.0,Re-Export,Armenia,USA,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",402260.0,,40.7696272,44.6736646,39.7837304,-100.445882
