yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2010,2010,Export,Fmr Sudan,1,Live animals; animal products,Eastern Asia,Asia,1890,,,37.977378106878206,73.97804075806764
2010,2010,Export,Fmr Sudan,1,Live animals; animal products,Eastern Europe,Europe,400,,,51.67568633314729,27.673469819741847
2010,2010,Export,Fmr Sudan,1,Live animals; animal products,Egypt,Egypt,10808300,,,,
2010,2010,Export,Fmr Sudan,1,Live animals; animal products,Latin America and the Caribbean,Americas,1260000,,,17.925141963241547,-78.01492950057497
2010,2010,Export,Fmr Sudan,1,Live animals; animal products,Northern Europe,Europe,3400,,,59.36075159783851,25.01346951967388
2010,2010,Export,Fmr Sudan,1,Live animals; animal products,South-eastern Asia,Asia,525,,,10.528384761701911,103.08333472012376
2010,2010,Export,Fmr Sudan,1,Live animals; animal products,Western Asia,Asia,2713,,,26.42921218083572,52.86847103284948
2010,2010,Export,Fmr Sudan,1,Live animals; animal products,World,World,148280228,,,,
2010,2010,Export,Fmr Sudan,1,Live animals; animal products, Jordan, Jordan,2738613,,,,
2010,2010,Export,Fmr Sudan,1,Live animals; animal products, Qatar, Qatar,114000,,,,
2010,2010,Export,Fmr Sudan,1,Live animals; animal products, Saudi Arabia, Saudi Arabia,109783724,,,,
2010,2010,Export,Fmr Sudan,1,Live animals; animal products, United Arab Emirates, United Arab Emirates,262304,,,,
