yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Re-Export,Saudi Arabia,World,17,Sugars and sugar confectionery,3808724,,,-36.8535712,174.7456809
2016,2016,Re-Export,Saudi Arabia,Bahrain,17,Sugars and sugar confectionery,103212,,,26.1551249,50.5344606
2016,2016,Re-Export,Saudi Arabia,Cameroon,17,Sugars and sugar confectionery,32003,,,4.6125522,13.1535811
2016,2016,Re-Export,Saudi Arabia,Jordan,17,Sugars and sugar confectionery,81876,,,31.1667049,36.941628
2016,2016,Re-Export,Saudi Arabia,Lebanon,17,Sugars and sugar confectionery,44005,,,33.8750629,35.843409
2016,2016,Re-Export,Saudi Arabia,Nigeria,17,Sugars and sugar confectionery,40271,,,9.6000359,7.9999721
2016,2016,Re-Export,Saudi Arabia,India,17,Sugars and sugar confectionery,1852222,,,22.3511148,78.6677428
2016,2016,Re-Export,Saudi Arabia,Sudan,17,Sugars and sugar confectionery,927578,,,14.5844444,29.4917691
2016,2016,Re-Export,Saudi Arabia,United Arab Emirates,17,Sugars and sugar confectionery,167220,,,24.0002488,53.9994829
2016,2016,Re-Export,Saudi Arabia,Egypt,17,Sugars and sugar confectionery,47739,,,26.2540493,29.2675469
2016,2016,Re-Export,Saudi Arabia,Yemen,17,Sugars and sugar confectionery,512594,,,16.3471243,47.8915271
2018,2018,Re-Export,Saudi Arabia,World,17,Sugars and sugar confectionery,2354724,,,-36.8535712,174.7456809
2018,2018,Re-Export,Saudi Arabia,Bahrain,17,Sugars and sugar confectionery,723349,,,26.1551249,50.5344606
2018,2018,Re-Export,Saudi Arabia,Bangladesh,17,Sugars and sugar confectionery,10010,,,24.4769288,90.2934413
2018,2018,Re-Export,Saudi Arabia,Cameroon,17,Sugars and sugar confectionery,44051,,,4.6125522,13.1535811
2018,2018,Re-Export,Saudi Arabia,China,17,Sugars and sugar confectionery,27894,,,35.000074,104.999927
2018,2018,Re-Export,Saudi Arabia,Djibouti,17,Sugars and sugar confectionery,13466,,,11.8145966,42.8453061
2018,2018,Re-Export,Saudi Arabia,Ghana,17,Sugars and sugar confectionery,3948,,,8.0300284,-1.0800271
2018,2018,Re-Export,Saudi Arabia,Jordan,17,Sugars and sugar confectionery,227200,,,31.1667049,36.941628
2018,2018,Re-Export,Saudi Arabia,Kuwait,17,Sugars and sugar confectionery,37784,,,29.2733964,47.4979476
2018,2018,Re-Export,Saudi Arabia,Malaysia,17,Sugars and sugar confectionery,13532,,,4.5693754,102.2656823
2018,2018,Re-Export,Saudi Arabia,Morocco,17,Sugars and sugar confectionery,165633,,,31.1728205,-7.3362482
2018,2018,Re-Export,Saudi Arabia,Oman,17,Sugars and sugar confectionery,135547,,,21.0000287,57.0036901
2018,2018,Re-Export,Saudi Arabia,Niger,17,Sugars and sugar confectionery,20533,,,17.7356214,9.3238432
2018,2018,Re-Export,Saudi Arabia,Nigeria,17,Sugars and sugar confectionery,3533,,,9.6000359,7.9999721
2018,2018,Re-Export,Saudi Arabia,Pakistan,17,Sugars and sugar confectionery,30000,,,30.3308401,71.247499
2018,2018,Re-Export,Saudi Arabia,Philippines,17,Sugars and sugar confectionery,3733,,,12.7503486,122.7312101
2018,2018,Re-Export,Saudi Arabia,Somalia,17,Sugars and sugar confectionery,29920,,,8.3676771,49.083416
2018,2018,Re-Export,Saudi Arabia,South Africa,17,Sugars and sugar confectionery,5600,,,-28.8166236,24.991639
2018,2018,Re-Export,Saudi Arabia,Sudan,17,Sugars and sugar confectionery,193742,,,14.5844444,29.4917691
2018,2018,Re-Export,Saudi Arabia,United Arab Emirates,17,Sugars and sugar confectionery,443094,,,24.0002488,53.9994829
2018,2018,Re-Export,Saudi Arabia,Egypt,17,Sugars and sugar confectionery,18219,,,26.2540493,29.2675469
2018,2018,Re-Export,Saudi Arabia,Yemen,17,Sugars and sugar confectionery,203928,,,16.3471243,47.8915271
2020,2020,Re-Export,Saudi Arabia,World,17,Sugars and sugar confectionery,2966393,,,-36.8535712,174.7456809
2020,2020,Re-Export,Saudi Arabia,Bahrain,17,Sugars and sugar confectionery,728270,,,26.1551249,50.5344606
2020,2020,Re-Export,Saudi Arabia,Cameroon,17,Sugars and sugar confectionery,9386,,,4.6125522,13.1535811
2020,2020,Re-Export,Saudi Arabia,Iraq,17,Sugars and sugar confectionery,77316,,,33.0955793,44.1749775
2020,2020,Re-Export,Saudi Arabia,Jordan,17,Sugars and sugar confectionery,74482,,,31.1667049,36.941628
2020,2020,Re-Export,Saudi Arabia,Kuwait,17,Sugars and sugar confectionery,10238,,,29.2733964,47.4979476
2020,2020,Re-Export,Saudi Arabia,Malaysia,17,Sugars and sugar confectionery,3320,,,4.5693754,102.2656823
2020,2020,Re-Export,Saudi Arabia,Oman,17,Sugars and sugar confectionery,138895,,,21.0000287,57.0036901
2020,2020,Re-Export,Saudi Arabia,Poland,17,Sugars and sugar confectionery,40708,,,52.215933,19.134422
2020,2020,Re-Export,Saudi Arabia,India,17,Sugars and sugar confectionery,19471,,,22.3511148,78.6677428
2020,2020,Re-Export,Saudi Arabia,Somalia,17,Sugars and sugar confectionery,4300,,,8.3676771,49.083416
2020,2020,Re-Export,Saudi Arabia,Sudan,17,Sugars and sugar confectionery,645246,,,14.5844444,29.4917691
2020,2020,Re-Export,Saudi Arabia,Syria,17,Sugars and sugar confectionery,12465,,,34.6401861,39.0494106
2020,2020,Re-Export,Saudi Arabia,Thailand,17,Sugars and sugar confectionery,63295,,,14.8971921,100.83273
2020,2020,Re-Export,Saudi Arabia,United Arab Emirates,17,Sugars and sugar confectionery,329464,,,24.0002488,53.9994829
2020,2020,Re-Export,Saudi Arabia,Turkey,17,Sugars and sugar confectionery,39444,,,38.9597594,34.9249653
2020,2020,Re-Export,Saudi Arabia,Egypt,17,Sugars and sugar confectionery,31548,,,26.2540493,29.2675469
2020,2020,Re-Export,Saudi Arabia,Yemen,17,Sugars and sugar confectionery,738538,,,16.3471243,47.8915271
