yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2005,2005.0,Import,Cyprus,World,81.0,Other base metals; cermets; articles thereof,54057.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2005,2005.0,Import,Cyprus,Austria,81.0,Other base metals; cermets; articles thereof,245.0,,34.9823018,33.1451285,47.59397,14.12456
2005,2005.0,Import,Cyprus,Belgium,81.0,Other base metals; cermets; articles thereof,3752.0,,34.9823018,33.1451285,50.6402809,4.6667145
2005,2005.0,Import,Cyprus,Germany,81.0,Other base metals; cermets; articles thereof,25640.0,,34.9823018,33.1451285,51.1638175,10.4478313
2005,2005.0,Import,Cyprus,Greece,81.0,Other base metals; cermets; articles thereof,4520.0,,34.9823018,33.1451285,38.9953683,21.9877132
2005,2005.0,Import,Cyprus,Italy,81.0,Other base metals; cermets; articles thereof,4647.0,,34.9823018,33.1451285,42.6384261,12.674297
2005,2005.0,Import,Cyprus,Lebanon,81.0,Other base metals; cermets; articles thereof,3450.0,,34.9823018,33.1451285,33.8750629,35.843409
2005,2005.0,Import,Cyprus,Netherlands,81.0,Other base metals; cermets; articles thereof,10952.0,,34.9823018,33.1451285,52.2434979,5.6343227
2005,2005.0,Import,Cyprus,India,81.0,Other base metals; cermets; articles thereof,88.0,,34.9823018,33.1451285,22.3511148,78.6677428
2005,2005.0,Import,Cyprus,United Kingdom,81.0,Other base metals; cermets; articles thereof,172.0,,34.9823018,33.1451285,54.7023545,-3.2765753
2005,2005.0,Import,Cyprus,USA,81.0,Other base metals; cermets; articles thereof,592.0,,34.9823018,33.1451285,39.7837304,-100.445882
