yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2017,2017,Re-Import,Lebanon,22,"Beverages, spirits and vinegar",World,World,815197,33.87,35.84,,
2017,2017,Re-Import,Lebanon,22,"Beverages, spirits and vinegar",Lebanon, Lebanon,815197,33.87,35.84,,
